,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
4250,50.0,0.16,0.2,0.02,0.2,0.2,284.365964173204
4251,50.0,0.16,0.2,0.02,0.2,2.0,290.67511255802316
4252,50.0,0.16,0.2,0.02,2.0,0.0,276.5993566093391
4253,50.0,0.16,0.2,0.02,2.0,0.02,277.94616061543496
4254,50.0,0.16,0.2,0.02,2.0,0.2,283.85632036858425
4255,50.0,0.16,0.2,0.02,2.0,2.0,286.55855543621533
4256,50.0,0.16,0.2,0.2,0.0,0.0,295.2831063266732
4257,50.0,0.16,0.2,0.2,0.0,0.02,285.43997546465187
4258,50.0,0.16,0.2,0.2,0.0,0.2,291.3755179693113
4259,50.0,0.16,0.2,0.2,0.0,2.0,291.5689915995735
4260,50.0,0.16,0.2,0.2,0.02,0.0,281.97432026380324
4261,50.0,0.16,0.2,0.2,0.02,0.02,287.1740918967556
4262,50.0,0.16,0.2,0.2,0.02,0.2,292.38214900235715
4263,50.0,0.16,0.2,0.2,0.02,2.0,297.40916374178965
4264,50.0,0.16,0.2,0.2,0.2,0.0,292.54396858159265
4265,50.0,0.16,0.2,0.2,0.2,0.02,279.08612168436247
4266,50.0,0.16,0.2,0.2,0.2,0.2,288.6651081566322
4267,50.0,0.16,0.2,0.2,0.2,2.0,296.61667469067936
4268,50.0,0.16,0.2,0.2,2.0,0.0,275.926613689977
4269,50.0,0.16,0.2,0.2,2.0,0.02,283.6654711634945
4270,50.0,0.16,0.2,0.2,2.0,0.2,280.43838249604715
4271,50.0,0.16,0.2,0.2,2.0,2.0,282.9193035542458
4272,50.0,0.16,0.2,2.0,0.0,0.0,288.67143143958737
4273,50.0,0.16,0.2,2.0,0.0,0.02,286.730336778315
4274,50.0,0.16,0.2,2.0,0.0,0.2,291.5046876278632
4275,50.0,0.16,0.2,2.0,0.0,2.0,289.15110434281235
4276,50.0,0.16,0.2,2.0,0.02,0.0,298.0036138035117
4277,50.0,0.16,0.2,2.0,0.02,0.02,291.19280141969824
4278,50.0,0.16,0.2,2.0,0.02,0.2,279.61115345569044
4279,50.0,0.16,0.2,2.0,0.02,2.0,291.14513469693003
4280,50.0,0.16,0.2,2.0,0.2,0.0,285.50734863974793
4281,50.0,0.16,0.2,2.0,0.2,0.02,296.39898351259734
4282,50.0,0.16,0.2,2.0,0.2,0.2,290.82544301119304
4283,50.0,0.16,0.2,2.0,0.2,2.0,285.68170148925407
4284,50.0,0.16,0.2,2.0,2.0,0.0,283.23266089956286
4285,50.0,0.16,0.2,2.0,2.0,0.02,284.3605238479312
4286,50.0,0.16,0.2,2.0,2.0,0.2,279.85070227899314
4287,50.0,0.16,0.2,2.0,2.0,2.0,282.7473926590427
4288,50.0,0.16,2.0,0.0,0.0,0.0,299.2470913605265
4289,50.0,0.16,2.0,0.0,0.0,0.02,297.6956118836846
4290,50.0,0.16,2.0,0.0,0.0,0.2,296.9013780205085
4291,50.0,0.16,2.0,0.0,0.0,2.0,284.9496847341201
4292,50.0,0.16,2.0,0.0,0.02,0.0,288.61990367412534
4293,50.0,0.16,2.0,0.0,0.02,0.02,288.133756640248
4294,50.0,0.16,2.0,0.0,0.02,0.2,293.6869986567621
4295,50.0,0.16,2.0,0.0,0.02,2.0,281.67242404702733
4296,50.0,0.16,2.0,0.0,0.2,0.0,290.89258341317736
4297,50.0,0.16,2.0,0.0,0.2,0.02,281.3319362448287
4298,50.0,0.16,2.0,0.0,0.2,0.2,289.62102714412487
4299,50.0,0.16,2.0,0.0,0.2,2.0,285.2005989259092
4300,50.0,0.16,2.0,0.0,2.0,0.0,280.1183078241053
4301,50.0,0.16,2.0,0.0,2.0,0.02,285.18753492625615
4302,50.0,0.16,2.0,0.0,2.0,0.2,276.877355067459
4303,50.0,0.16,2.0,0.0,2.0,2.0,285.85050414149157
4304,50.0,0.16,2.0,0.02,0.0,0.0,288.80632516614696
4305,50.0,0.16,2.0,0.02,0.0,0.02,284.73621457871144
4306,50.0,0.16,2.0,0.02,0.0,0.2,289.70592836211375
4307,50.0,0.16,2.0,0.02,0.0,2.0,287.86704102523845
4308,50.0,0.16,2.0,0.02,0.02,0.0,279.5314759472797
4309,50.0,0.16,2.0,0.02,0.02,0.02,301.7547882875421
4310,50.0,0.16,2.0,0.02,0.02,0.2,289.08211048026544
4311,50.0,0.16,2.0,0.02,0.02,2.0,295.8870776111424
4312,50.0,0.16,2.0,0.02,0.2,0.0,279.53542041287454
4313,50.0,0.16,2.0,0.02,0.2,0.02,289.8341112932052
4314,50.0,0.16,2.0,0.02,0.2,0.2,284.65037235219427
4315,50.0,0.16,2.0,0.02,0.2,2.0,281.9766093481328
4316,50.0,0.16,2.0,0.02,2.0,0.0,281.0835943666926
4317,50.0,0.16,2.0,0.02,2.0,0.02,285.87788428644814
4318,50.0,0.16,2.0,0.02,2.0,0.2,279.57789557076353
4319,50.0,0.16,2.0,0.02,2.0,2.0,281.1744484123737
4320,50.0,0.16,2.0,0.2,0.0,0.0,281.20087757695626
4321,50.0,0.16,2.0,0.2,0.0,0.02,288.72387149820497
4322,50.0,0.16,2.0,0.2,0.0,0.2,291.5880616952222
4323,50.0,0.16,2.0,0.2,0.0,2.0,280.3929843354714
4324,50.0,0.16,2.0,0.2,0.02,0.0,286.9443059940731
4325,50.0,0.16,2.0,0.2,0.02,0.02,292.93088750707125
4326,50.0,0.16,2.0,0.2,0.02,0.2,299.28797578553036
4327,50.0,0.16,2.0,0.2,0.02,2.0,289.4209549007744
4328,50.0,0.16,2.0,0.2,0.2,0.0,283.42108985118824
4329,50.0,0.16,2.0,0.2,0.2,0.02,288.62817709139716
4330,50.0,0.16,2.0,0.2,0.2,0.2,279.10924373439343
4331,50.0,0.16,2.0,0.2,0.2,2.0,273.96656203409907
4332,50.0,0.16,2.0,0.2,2.0,0.0,290.2914025968397
4333,50.0,0.16,2.0,0.2,2.0,0.02,274.40907554095554
4334,50.0,0.16,2.0,0.2,2.0,0.2,280.7038300062244
4335,50.0,0.16,2.0,0.2,2.0,2.0,282.39544182760596
4336,50.0,0.16,2.0,2.0,0.0,0.0,279.87035617160836
4337,50.0,0.16,2.0,2.0,0.0,0.02,284.7875266777611
4338,50.0,0.16,2.0,2.0,0.0,0.2,282.36547231749887
4339,50.0,0.16,2.0,2.0,0.0,2.0,285.4548903435191
4340,50.0,0.16,2.0,2.0,0.02,0.0,296.97271463635843
4341,50.0,0.16,2.0,2.0,0.02,0.02,281.6474782324194
4342,50.0,0.16,2.0,2.0,0.02,0.2,290.2456616522986
4343,50.0,0.16,2.0,2.0,0.02,2.0,280.27928390913974
4344,50.0,0.16,2.0,2.0,0.2,0.0,285.45663269422863
4345,50.0,0.16,2.0,2.0,0.2,0.02,287.07497103886107
4346,50.0,0.16,2.0,2.0,0.2,0.2,289.70333977771196
4347,50.0,0.16,2.0,2.0,0.2,2.0,287.0949924778013
4348,50.0,0.16,2.0,2.0,2.0,0.0,279.46728736785724
4349,50.0,0.16,2.0,2.0,2.0,0.02,282.70145727029114
4350,50.0,0.16,2.0,2.0,2.0,0.2,284.90520293089
4351,50.0,0.16,2.0,2.0,2.0,2.0,278.80650146701527
4352,50.0,0.32,0.0,0.0,0.0,0.0,297.2249688019072
4353,50.0,0.32,0.0,0.0,0.0,0.02,309.48594121472064
4354,50.0,0.32,0.0,0.0,0.0,0.2,297.2544024796913
4355,50.0,0.32,0.0,0.0,0.0,2.0,308.69747257987115
4356,50.0,0.32,0.0,0.0,0.02,0.0,306.1103893676243
4357,50.0,0.32,0.0,0.0,0.02,0.02,297.15075274500936
4358,50.0,0.32,0.0,0.0,0.02,0.2,287.565421319199
4359,50.0,0.32,0.0,0.0,0.02,2.0,304.77257877326696
4360,50.0,0.32,0.0,0.0,0.2,0.0,284.83861226672576
4361,50.0,0.32,0.0,0.0,0.2,0.02,284.15448552633893
4362,50.0,0.32,0.0,0.0,0.2,0.2,301.7706829830268
4363,50.0,0.32,0.0,0.0,0.2,2.0,302.00644252626154
4364,50.0,0.32,0.0,0.0,2.0,0.0,285.11475390196375
4365,50.0,0.32,0.0,0.0,2.0,0.02,278.380081660548
4366,50.0,0.32,0.0,0.0,2.0,0.2,279.7997790512722
4367,50.0,0.32,0.0,0.0,2.0,2.0,291.6799071467356
4368,50.0,0.32,0.0,0.02,0.0,0.0,292.79765779382944
4369,50.0,0.32,0.0,0.02,0.0,0.02,290.8269169698968
4370,50.0,0.32,0.0,0.02,0.0,0.2,300.5031877648575
4371,50.0,0.32,0.0,0.02,0.0,2.0,293.1028733231223
4372,50.0,0.32,0.0,0.02,0.02,0.0,286.46160579738984
4373,50.0,0.32,0.0,0.02,0.02,0.02,293.7284431503596
4374,50.0,0.32,0.0,0.02,0.02,0.2,284.9288770395434
4375,50.0,0.32,0.0,0.02,0.02,2.0,312.55120741907194
4376,50.0,0.32,0.0,0.02,0.2,0.0,296.7592356540073
4377,50.0,0.32,0.0,0.02,0.2,0.02,288.71876825934015
4378,50.0,0.32,0.0,0.02,0.2,0.2,294.3246169772149
4379,50.0,0.32,0.0,0.02,0.2,2.0,301.7424488468301
4380,50.0,0.32,0.0,0.02,2.0,0.0,275.2220446344597
4381,50.0,0.32,0.0,0.02,2.0,0.02,270.197453983174
4382,50.0,0.32,0.0,0.02,2.0,0.2,284.4612680287347
4383,50.0,0.32,0.0,0.02,2.0,2.0,282.49730425059846
4384,50.0,0.32,0.0,0.2,0.0,0.0,287.9653796804788
4385,50.0,0.32,0.0,0.2,0.0,0.02,303.75842801057405
4386,50.0,0.32,0.0,0.2,0.0,0.2,301.5666149577168
4387,50.0,0.32,0.0,0.2,0.0,2.0,310.29374443774896
4388,50.0,0.32,0.0,0.2,0.02,0.0,292.7447719131008
4389,50.0,0.32,0.0,0.2,0.02,0.02,291.9663008139186
4390,50.0,0.32,0.0,0.2,0.02,0.2,301.23147831285803
4391,50.0,0.32,0.0,0.2,0.02,2.0,312.555150551107
4392,50.0,0.32,0.0,0.2,0.2,0.0,312.8412499637425
4393,50.0,0.32,0.0,0.2,0.2,0.02,308.4638716056693
4394,50.0,0.32,0.0,0.2,0.2,0.2,285.99278367488307
4395,50.0,0.32,0.0,0.2,0.2,2.0,293.73095676050383
4396,50.0,0.32,0.0,0.2,2.0,0.0,276.6362033025699
4397,50.0,0.32,0.0,0.2,2.0,0.02,281.63594423018316
4398,50.0,0.32,0.0,0.2,2.0,0.2,276.6976046812079
4399,50.0,0.32,0.0,0.2,2.0,2.0,280.9900828276333
4400,50.0,0.32,0.0,2.0,0.0,0.0,291.89649327355147
4401,50.0,0.32,0.0,2.0,0.0,0.02,291.98860522927504
4402,50.0,0.32,0.0,2.0,0.0,0.2,312.0556494158897
4403,50.0,0.32,0.0,2.0,0.0,2.0,300.6348008998255
4404,50.0,0.32,0.0,2.0,0.02,0.0,306.9833315990945
4405,50.0,0.32,0.0,2.0,0.02,0.02,302.17435382600587
4406,50.0,0.32,0.0,2.0,0.02,0.2,294.74310663384836
4407,50.0,0.32,0.0,2.0,0.02,2.0,301.5077965337755
4408,50.0,0.32,0.0,2.0,0.2,0.0,307.8579070212882
4409,50.0,0.32,0.0,2.0,0.2,0.02,283.0893037539043
4410,50.0,0.32,0.0,2.0,0.2,0.2,295.41814248384316
4411,50.0,0.32,0.0,2.0,0.2,2.0,295.9924691517346
4412,50.0,0.32,0.0,2.0,2.0,0.0,279.897132713158
4413,50.0,0.32,0.0,2.0,2.0,0.02,269.93133766140596
4414,50.0,0.32,0.0,2.0,2.0,0.2,282.0358061851951
4415,50.0,0.32,0.0,2.0,2.0,2.0,277.49239519811334
4416,50.0,0.32,0.02,0.0,0.0,0.0,292.75386752656215
4417,50.0,0.32,0.02,0.0,0.0,0.02,298.11342561465847
4418,50.0,0.32,0.02,0.0,0.0,0.2,298.40223134235794
4419,50.0,0.32,0.02,0.0,0.0,2.0,300.1250686820745
4420,50.0,0.32,0.02,0.0,0.02,0.0,316.8690852005423
4421,50.0,0.32,0.02,0.0,0.02,0.02,295.6356723782772
4422,50.0,0.32,0.02,0.0,0.02,0.2,291.25611941146167
4423,50.0,0.32,0.02,0.0,0.02,2.0,301.7511438585217
4424,50.0,0.32,0.02,0.0,0.2,0.0,307.832815852837
4425,50.0,0.32,0.02,0.0,0.2,0.02,292.2373473940221
4426,50.0,0.32,0.02,0.0,0.2,0.2,290.91007328215795
4427,50.0,0.32,0.02,0.0,0.2,2.0,287.09467780011727
4428,50.0,0.32,0.02,0.0,2.0,0.0,285.55584895705886
4429,50.0,0.32,0.02,0.0,2.0,0.02,283.98460363014505
4430,50.0,0.32,0.02,0.0,2.0,0.2,279.7080834636679
4431,50.0,0.32,0.02,0.0,2.0,2.0,281.1600191410664
4432,50.0,0.32,0.02,0.02,0.0,0.0,284.08511557741474
4433,50.0,0.32,0.02,0.02,0.0,0.02,282.6819589668837
4434,50.0,0.32,0.02,0.02,0.0,0.2,290.23293567440885
4435,50.0,0.32,0.02,0.02,0.0,2.0,300.4507210555862
4436,50.0,0.32,0.02,0.02,0.02,0.0,312.27856955844584
4437,50.0,0.32,0.02,0.02,0.02,0.02,302.79642212469315
4438,50.0,0.32,0.02,0.02,0.02,0.2,299.84800894883443
4439,50.0,0.32,0.02,0.02,0.02,2.0,305.16277081946254
4440,50.0,0.32,0.02,0.02,0.2,0.0,295.5526019095638
4441,50.0,0.32,0.02,0.02,0.2,0.02,295.84825364179613
4442,50.0,0.32,0.02,0.02,0.2,0.2,294.3779224595306
4443,50.0,0.32,0.02,0.02,0.2,2.0,294.5017344398543
4444,50.0,0.32,0.02,0.02,2.0,0.0,276.70685855645416
4445,50.0,0.32,0.02,0.02,2.0,0.02,272.02894677825657
4446,50.0,0.32,0.02,0.02,2.0,0.2,286.2247218050367
4447,50.0,0.32,0.02,0.02,2.0,2.0,286.3506042141421
4448,50.0,0.32,0.02,0.2,0.0,0.0,315.70978147179784
4449,50.0,0.32,0.02,0.2,0.0,0.02,303.7671885628685
4450,50.0,0.32,0.02,0.2,0.0,0.2,307.34638625044124
4451,50.0,0.32,0.02,0.2,0.0,2.0,299.686087421252
4452,50.0,0.32,0.02,0.2,0.02,0.0,297.0556303964719
4453,50.0,0.32,0.02,0.2,0.02,0.02,299.022133780764
4454,50.0,0.32,0.02,0.2,0.02,0.2,298.7364570744399
4455,50.0,0.32,0.02,0.2,0.02,2.0,296.44243704351885
4456,50.0,0.32,0.02,0.2,0.2,0.0,298.19444200872255
4457,50.0,0.32,0.02,0.2,0.2,0.02,291.7283897022133
4458,50.0,0.32,0.02,0.2,0.2,0.2,293.85400485285976
4459,50.0,0.32,0.02,0.2,0.2,2.0,290.58649301477345
4460,50.0,0.32,0.02,0.2,2.0,0.0,276.5713671743614
4461,50.0,0.32,0.02,0.2,2.0,0.02,272.7471094897104
4462,50.0,0.32,0.02,0.2,2.0,0.2,272.6233785333306
4463,50.0,0.32,0.02,0.2,2.0,2.0,281.2293457288426
4464,50.0,0.32,0.02,2.0,0.0,0.0,289.09217228671343
4465,50.0,0.32,0.02,2.0,0.0,0.02,286.77634506785586
4466,50.0,0.32,0.02,2.0,0.0,0.2,311.4340070818618
4467,50.0,0.32,0.02,2.0,0.0,2.0,315.29462139688496
4468,50.0,0.32,0.02,2.0,0.02,0.0,295.77320391300134
4469,50.0,0.32,0.02,2.0,0.02,0.02,296.9267410756956
4470,50.0,0.32,0.02,2.0,0.02,0.2,289.08862095765613
4471,50.0,0.32,0.02,2.0,0.02,2.0,314.5335873904993
4472,50.0,0.32,0.02,2.0,0.2,0.0,291.6578678197367
4473,50.0,0.32,0.02,2.0,0.2,0.02,289.30292316280355
4474,50.0,0.32,0.02,2.0,0.2,0.2,288.6205521196935
4475,50.0,0.32,0.02,2.0,0.2,2.0,294.2739596982383
4476,50.0,0.32,0.02,2.0,2.0,0.0,290.7903142254724
4477,50.0,0.32,0.02,2.0,2.0,0.02,277.2800896443099
4478,50.0,0.32,0.02,2.0,2.0,0.2,280.9386544619693
4479,50.0,0.32,0.02,2.0,2.0,2.0,285.0233438459984
4480,50.0,0.32,0.2,0.0,0.0,0.0,309.16846133059084
4481,50.0,0.32,0.2,0.0,0.0,0.02,299.43350989084036
4482,50.0,0.32,0.2,0.0,0.0,0.2,292.5942890010496
4483,50.0,0.32,0.2,0.0,0.0,2.0,297.0644735769781
4484,50.0,0.32,0.2,0.0,0.02,0.0,301.1574750097526
4485,50.0,0.32,0.2,0.0,0.02,0.02,303.2113765095597
4486,50.0,0.32,0.2,0.0,0.02,0.2,295.85329795070686
4487,50.0,0.32,0.2,0.0,0.02,2.0,310.460607884078
4488,50.0,0.32,0.2,0.0,0.2,0.0,290.9134655920607
4489,50.0,0.32,0.2,0.0,0.2,0.02,297.6190350270382
4490,50.0,0.32,0.2,0.0,0.2,0.2,290.1339880237952
4491,50.0,0.32,0.2,0.0,0.2,2.0,314.86448806547554
4492,50.0,0.32,0.2,0.0,2.0,0.0,273.77247111579914
4493,50.0,0.32,0.2,0.0,2.0,0.02,278.9043313901061
4494,50.0,0.32,0.2,0.0,2.0,0.2,282.7006536512231
4495,50.0,0.32,0.2,0.0,2.0,2.0,286.6194187874275
4496,50.0,0.32,0.2,0.02,0.0,0.0,313.9618286574267
4497,50.0,0.32,0.2,0.02,0.0,0.02,296.24961054656984
4498,50.0,0.32,0.2,0.02,0.0,0.2,293.45096864090164
4499,50.0,0.32,0.2,0.02,0.0,2.0,294.8075710990533
4500,50.0,0.32,0.2,0.02,0.02,0.0,292.62766206624127
4501,50.0,0.32,0.2,0.02,0.02,0.02,303.0736694293742
4502,50.0,0.32,0.2,0.02,0.02,0.2,293.6116605297091
4503,50.0,0.32,0.2,0.02,0.02,2.0,300.5286842192649
4504,50.0,0.32,0.2,0.02,0.2,0.0,283.5423093205523
4505,50.0,0.32,0.2,0.02,0.2,0.02,281.6421506612613
4506,50.0,0.32,0.2,0.02,0.2,0.2,299.39738450349
4507,50.0,0.32,0.2,0.02,0.2,2.0,298.1237796861422
4508,50.0,0.32,0.2,0.02,2.0,0.0,277.64440684648855
4509,50.0,0.32,0.2,0.02,2.0,0.02,273.5962571267285
4510,50.0,0.32,0.2,0.02,2.0,0.2,282.4261529861998
4511,50.0,0.32,0.2,0.02,2.0,2.0,277.01540479112117
4512,50.0,0.32,0.2,0.2,0.0,0.0,303.01464066005354
4513,50.0,0.32,0.2,0.2,0.0,0.02,313.0133607684068
4514,50.0,0.32,0.2,0.2,0.0,0.2,297.1879990331825
4515,50.0,0.32,0.2,0.2,0.0,2.0,302.6618699309368
4516,50.0,0.32,0.2,0.2,0.02,0.0,301.34709710594103
4517,50.0,0.32,0.2,0.2,0.02,0.02,304.9276522576291
4518,50.0,0.32,0.2,0.2,0.02,0.2,299.6790999346486
4519,50.0,0.32,0.2,0.2,0.02,2.0,302.8744553295047
4520,50.0,0.32,0.2,0.2,0.2,0.0,284.55633277852996
4521,50.0,0.32,0.2,0.2,0.2,0.02,281.52163242971636
4522,50.0,0.32,0.2,0.2,0.2,0.2,300.4295490176001
4523,50.0,0.32,0.2,0.2,0.2,2.0,303.8065310210762
4524,50.0,0.32,0.2,0.2,2.0,0.0,273.9575832713219
4525,50.0,0.32,0.2,0.2,2.0,0.02,276.68327192194766
4526,50.0,0.32,0.2,0.2,2.0,0.2,282.0813940623415
4527,50.0,0.32,0.2,0.2,2.0,2.0,286.15990773491205
4528,50.0,0.32,0.2,2.0,0.0,0.0,304.11908793886084
4529,50.0,0.32,0.2,2.0,0.0,0.02,284.49227101397327
4530,50.0,0.32,0.2,2.0,0.0,0.2,300.11730629267873
4531,50.0,0.32,0.2,2.0,0.0,2.0,307.52531598631765
4532,50.0,0.32,0.2,2.0,0.02,0.0,299.19090151735827
4533,50.0,0.32,0.2,2.0,0.02,0.02,306.6817806791883
4534,50.0,0.32,0.2,2.0,0.02,0.2,291.2438382661489
4535,50.0,0.32,0.2,2.0,0.02,2.0,320.5911438710164
4536,50.0,0.32,0.2,2.0,0.2,0.0,298.8219963307584
4537,50.0,0.32,0.2,2.0,0.2,0.02,289.1620866318533
4538,50.0,0.32,0.2,2.0,0.2,0.2,284.9609508843246
4539,50.0,0.32,0.2,2.0,0.2,2.0,297.835412803211
4540,50.0,0.32,0.2,2.0,2.0,0.0,282.2959249292325
4541,50.0,0.32,0.2,2.0,2.0,0.02,290.64616987350615
4542,50.0,0.32,0.2,2.0,2.0,0.2,275.8954302292553
4543,50.0,0.32,0.2,2.0,2.0,2.0,287.6797517552731
4544,50.0,0.32,2.0,0.0,0.0,0.0,296.4298149966952
4545,50.0,0.32,2.0,0.0,0.0,0.02,305.0525043546192
4546,50.0,0.32,2.0,0.0,0.0,0.2,292.1230639979213
4547,50.0,0.32,2.0,0.0,0.0,2.0,306.9370941311472
4548,50.0,0.32,2.0,0.0,0.02,0.0,300.9678069667235
4549,50.0,0.32,2.0,0.0,0.02,0.02,283.1097489990472
4550,50.0,0.32,2.0,0.0,0.02,0.2,292.7936907545387
4551,50.0,0.32,2.0,0.0,0.02,2.0,288.18488348543974
4552,50.0,0.32,2.0,0.0,0.2,0.0,286.96258306916525
4553,50.0,0.32,2.0,0.0,0.2,0.02,290.99837044828547
4554,50.0,0.32,2.0,0.0,0.2,0.2,286.7846374494172
4555,50.0,0.32,2.0,0.0,0.2,2.0,299.24590734151263
4556,50.0,0.32,2.0,0.0,2.0,0.0,283.87320952855185
4557,50.0,0.32,2.0,0.0,2.0,0.02,279.6553085263224
4558,50.0,0.32,2.0,0.0,2.0,0.2,283.3646621885635
4559,50.0,0.32,2.0,0.0,2.0,2.0,278.7059150050859
4560,50.0,0.32,2.0,0.02,0.0,0.0,296.55025555056193
4561,50.0,0.32,2.0,0.02,0.0,0.02,287.6284425246958
4562,50.0,0.32,2.0,0.02,0.0,0.2,296.72583561874285
4563,50.0,0.32,2.0,0.02,0.0,2.0,301.483245926413
4564,50.0,0.32,2.0,0.02,0.02,0.0,283.67711893993715
4565,50.0,0.32,2.0,0.02,0.02,0.02,299.7327043952899
4566,50.0,0.32,2.0,0.02,0.02,0.2,298.0838250296071
4567,50.0,0.32,2.0,0.02,0.02,2.0,299.59827442914866
4568,50.0,0.32,2.0,0.02,0.2,0.0,281.8688742011138
4569,50.0,0.32,2.0,0.02,0.2,0.02,283.74187621403223
4570,50.0,0.32,2.0,0.02,0.2,0.2,293.4280544090534
4571,50.0,0.32,2.0,0.02,0.2,2.0,308.0989076077567
4572,50.0,0.32,2.0,0.02,2.0,0.0,279.04728090094545
4573,50.0,0.32,2.0,0.02,2.0,0.02,287.3902845605991
4574,50.0,0.32,2.0,0.02,2.0,0.2,281.0686816913208
4575,50.0,0.32,2.0,0.02,2.0,2.0,289.8671405264005
4576,50.0,0.32,2.0,0.2,0.0,0.0,294.7797051945556
4577,50.0,0.32,2.0,0.2,0.0,0.02,293.5090614196634
4578,50.0,0.32,2.0,0.2,0.0,0.2,299.04394232180266
4579,50.0,0.32,2.0,0.2,0.0,2.0,309.7562761022582
4580,50.0,0.32,2.0,0.2,0.02,0.0,298.4553795614785
4581,50.0,0.32,2.0,0.2,0.02,0.02,295.9517756395786
4582,50.0,0.32,2.0,0.2,0.02,0.2,300.07117690057913
4583,50.0,0.32,2.0,0.2,0.02,2.0,291.0855291181195
4584,50.0,0.32,2.0,0.2,0.2,0.0,296.16763543734595
4585,50.0,0.32,2.0,0.2,0.2,0.02,291.79480757036
4586,50.0,0.32,2.0,0.2,0.2,0.2,296.299467627396
4587,50.0,0.32,2.0,0.2,0.2,2.0,292.21119380659223
4588,50.0,0.32,2.0,0.2,2.0,0.0,284.01131508900795
4589,50.0,0.32,2.0,0.2,2.0,0.02,286.6378556199548
4590,50.0,0.32,2.0,0.2,2.0,0.2,278.73584987796846
4591,50.0,0.32,2.0,0.2,2.0,2.0,288.81526728352236
4592,50.0,0.32,2.0,2.0,0.0,0.0,294.85579536383773
4593,50.0,0.32,2.0,2.0,0.0,0.02,287.2315159116196
4594,50.0,0.32,2.0,2.0,0.0,0.2,296.17527517562314
4595,50.0,0.32,2.0,2.0,0.0,2.0,304.13169436978416
4596,50.0,0.32,2.0,2.0,0.02,0.0,289.47849309236346
4597,50.0,0.32,2.0,2.0,0.02,0.02,291.60431477572456
4598,50.0,0.32,2.0,2.0,0.02,0.2,279.7435588042684
4599,50.0,0.32,2.0,2.0,0.02,2.0,295.0652607946341
4600,50.0,0.32,2.0,2.0,0.2,0.0,288.69576263937256
4601,50.0,0.32,2.0,2.0,0.2,0.02,287.1662737106496
4602,50.0,0.32,2.0,2.0,0.2,0.2,290.4736614096592
4603,50.0,0.32,2.0,2.0,0.2,2.0,295.51895533669006
4604,50.0,0.32,2.0,2.0,2.0,0.0,287.9107533674113
4605,50.0,0.32,2.0,2.0,2.0,0.02,282.2956649967581
4606,50.0,0.32,2.0,2.0,2.0,0.2,277.1354982540801
4607,50.0,0.32,2.0,2.0,2.0,2.0,284.0455396508918
4608,50.0,0.64,0.0,0.0,0.0,0.0,307.96995027282514
4609,50.0,0.64,0.0,0.0,0.0,0.02,314.2840473350236
4610,50.0,0.64,0.0,0.0,0.0,0.2,302.38026638517016
4611,50.0,0.64,0.0,0.0,0.0,2.0,309.056666963849
4612,50.0,0.64,0.0,0.0,0.02,0.0,292.9995195783997
4613,50.0,0.64,0.0,0.0,0.02,0.02,297.7886057792146
4614,50.0,0.64,0.0,0.0,0.02,0.2,284.0622959040348
4615,50.0,0.64,0.0,0.0,0.02,2.0,306.21007430681215
4616,50.0,0.64,0.0,0.0,0.2,0.0,306.5980928167466
4617,50.0,0.64,0.0,0.0,0.2,0.02,299.40130090723443
4618,50.0,0.64,0.0,0.0,0.2,0.2,302.5565105083368
4619,50.0,0.64,0.0,0.0,0.2,2.0,310.73361097142936
4620,50.0,0.64,0.0,0.0,2.0,0.0,280.5525878837555
4621,50.0,0.64,0.0,0.0,2.0,0.02,273.1691383221495
4622,50.0,0.64,0.0,0.0,2.0,0.2,284.37899908690173
4623,50.0,0.64,0.0,0.0,2.0,2.0,284.6193009709122
4624,50.0,0.64,0.0,0.02,0.0,0.0,299.16566760267466
4625,50.0,0.64,0.0,0.02,0.0,0.02,317.35422312135324
4626,50.0,0.64,0.0,0.02,0.0,0.2,305.3467293562948
4627,50.0,0.64,0.0,0.02,0.0,2.0,325.1069603900868
4628,50.0,0.64,0.0,0.02,0.02,0.0,310.15433759706787
4629,50.0,0.64,0.0,0.02,0.02,0.02,301.5311750190993
4630,50.0,0.64,0.0,0.02,0.02,0.2,295.09866061270014
4631,50.0,0.64,0.0,0.02,0.02,2.0,307.6248319986853
4632,50.0,0.64,0.0,0.02,0.2,0.0,322.07109120189597
4633,50.0,0.64,0.0,0.02,0.2,0.02,289.6364211956108
4634,50.0,0.64,0.0,0.02,0.2,0.2,288.3832405970986
4635,50.0,0.64,0.0,0.02,0.2,2.0,303.98824538402334
4636,50.0,0.64,0.0,0.02,2.0,0.0,289.1209941083129
4637,50.0,0.64,0.0,0.02,2.0,0.02,275.43630329003213
4638,50.0,0.64,0.0,0.02,2.0,0.2,277.246678723031
4639,50.0,0.64,0.0,0.02,2.0,2.0,282.2400525711002
4640,50.0,0.64,0.0,0.2,0.0,0.0,288.99323987671175
4641,50.0,0.64,0.0,0.2,0.0,0.02,311.7615232392391
4642,50.0,0.64,0.0,0.2,0.0,0.2,296.925614653196
4643,50.0,0.64,0.0,0.2,0.0,2.0,315.5329175674871
4644,50.0,0.64,0.0,0.2,0.02,0.0,308.611080593796
4645,50.0,0.64,0.0,0.2,0.02,0.02,300.3128723994525
4646,50.0,0.64,0.0,0.2,0.02,0.2,296.0741901499573
4647,50.0,0.64,0.0,0.2,0.02,2.0,329.86336108054957
4648,50.0,0.64,0.0,0.2,0.2,0.0,297.79997997459253
