,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
1184,20.0,0.16,0.2,0.2,0.0,0.0,509.364564737167,0.37450927346644497
1185,20.0,0.16,0.2,0.2,0.0,0.02,505.68274320232763,0.3392759069662209
1186,20.0,0.16,0.2,0.2,0.0,0.2,493.60307884639235,0.37547500183895455
1187,20.0,0.16,0.2,0.2,0.0,2.0,480.5571935140084,0.3901400904123356
1188,20.0,0.16,0.2,0.2,0.02,0.0,492.4604797371013,0.3903761309181696
1189,20.0,0.16,0.2,0.2,0.02,0.02,503.1123532769461,0.3559195562585888
1190,20.0,0.16,0.2,0.2,0.02,0.2,498.7090829842789,0.37984870325423875
1191,20.0,0.16,0.2,0.2,0.02,2.0,493.96995376614746,0.36868685354297387
1192,20.0,0.16,0.2,0.2,0.2,0.0,490.9621883973599,0.3968393470250938
1193,20.0,0.16,0.2,0.2,0.2,0.02,487.8620021180412,0.39048516018359225
1194,20.0,0.16,0.2,0.2,0.2,0.2,478.7186766924872,0.3659002656080797
1195,20.0,0.16,0.2,0.2,0.2,2.0,494.3727556023188,0.4084848548309854
1196,20.0,0.16,0.2,0.2,2.0,0.0,484.7101239938916,0.3674683392348479
1197,20.0,0.16,0.2,0.2,2.0,0.02,490.8745350915168,0.3813095967289383
1198,20.0,0.16,0.2,0.2,2.0,0.2,484.759725977664,0.3656585067983171
1199,20.0,0.16,0.2,0.2,2.0,2.0,488.4846824779148,0.39747263732401
1200,20.0,0.16,0.2,2.0,0.0,0.0,504.2956939326432,0.38906891182863484
1201,20.0,0.16,0.2,2.0,0.0,0.02,503.1281262136108,0.3828767228440321
1202,20.0,0.16,0.2,2.0,0.0,0.2,500.12219023688164,0.37679251272187264
1203,20.0,0.16,0.2,2.0,0.0,2.0,482.2379422470188,0.40423348435029854
1204,20.0,0.16,0.2,2.0,0.02,0.0,496.64701624496246,0.3736538438119392
1205,20.0,0.16,0.2,2.0,0.02,0.02,505.96970110381983,0.3809506693864202
1206,20.0,0.16,0.2,2.0,0.02,0.2,489.8689720341005,0.38818008881630855
1207,20.0,0.16,0.2,2.0,0.02,2.0,488.1357722679836,0.3754237137959983
1208,20.0,0.16,0.2,2.0,0.2,0.0,491.91216052612884,0.39505488866292215
1209,20.0,0.16,0.2,2.0,0.2,0.02,492.2443142167687,0.3984882578430168
1210,20.0,0.16,0.2,2.0,0.2,0.2,481.9775204399451,0.38407230845006607
1211,20.0,0.16,0.2,2.0,0.2,2.0,487.87710386610837,0.39018445500506255
1212,20.0,0.16,0.2,2.0,2.0,0.0,493.7960124845703,0.3606804884457161
1213,20.0,0.16,0.2,2.0,2.0,0.02,496.51770008011596,0.3897875764724285
1214,20.0,0.16,0.2,2.0,2.0,0.2,511.4449350499188,0.3750537478301842
1215,20.0,0.16,0.2,2.0,2.0,2.0,490.100014347779,0.4013495960412526
1216,20.0,0.16,2.0,0.0,0.0,0.0,496.9593302812859,0.3814679591827853
1217,20.0,0.16,2.0,0.0,0.0,0.02,492.5784232362082,0.3870075325945028
1218,20.0,0.16,2.0,0.0,0.0,0.2,509.5543729965767,0.3927479935301548
1219,20.0,0.16,2.0,0.0,0.0,2.0,486.2005132191665,0.3943333703756192
1220,20.0,0.16,2.0,0.0,0.02,0.0,480.0698947174089,0.35669945386145513
1221,20.0,0.16,2.0,0.0,0.02,0.02,478.5330645097502,0.39359874083407753
1222,20.0,0.16,2.0,0.0,0.02,0.2,486.9760370460891,0.3848432625212293
1223,20.0,0.16,2.0,0.0,0.02,2.0,482.39803948525656,0.3638430700278312
1224,20.0,0.16,2.0,0.0,0.2,0.0,489.13985157063104,0.35671047880894824
1225,20.0,0.16,2.0,0.0,0.2,0.02,497.68874520629487,0.3617103835892055
1226,20.0,0.16,2.0,0.0,0.2,0.2,496.333170768378,0.3847493311274378
1227,20.0,0.16,2.0,0.0,0.2,2.0,485.9499389233096,0.3778437194503321
1228,20.0,0.16,2.0,0.0,2.0,0.0,490.09582609995306,0.38392662477060474
1229,20.0,0.16,2.0,0.0,2.0,0.02,483.92045228506095,
1230,20.0,0.16,2.0,0.0,2.0,0.2,496.6368350351821,0.3755840184518116
1231,20.0,0.16,2.0,0.0,2.0,2.0,483.9784166662359,0.3868265761856449
1232,20.0,0.16,2.0,0.02,0.0,0.0,490.71097733363035,0.4065051366779752
1233,20.0,0.16,2.0,0.02,0.0,0.02,481.8323898111226,0.38079879826326707
1234,20.0,0.16,2.0,0.02,0.0,0.2,496.9267066235615,0.3603429544350933
1235,20.0,0.16,2.0,0.02,0.0,2.0,491.4873561329328,0.3731073136598825
1236,20.0,0.16,2.0,0.02,0.02,0.0,503.68898567965965,0.3857724341065498
1237,20.0,0.16,2.0,0.02,0.02,0.02,505.65353620109687,0.3863460760990182
1238,20.0,0.16,2.0,0.02,0.02,0.2,480.885559727046,0.3899108051679973
1239,20.0,0.16,2.0,0.02,0.02,2.0,501.66814429025743,0.40163335721142346
1240,20.0,0.16,2.0,0.02,0.2,0.0,501.3790160720066,0.3541964813044647
1241,20.0,0.16,2.0,0.02,0.2,0.02,480.2187575634066,0.3973300062602685
1242,20.0,0.16,2.0,0.02,0.2,0.2,486.50272544339873,0.3420797865681966
1243,20.0,0.16,2.0,0.02,0.2,2.0,484.02428533505065,0.3840396843662129
1244,20.0,0.16,2.0,0.02,2.0,0.0,496.50551524306593,0.3691476796383745
1245,20.0,0.16,2.0,0.02,2.0,0.02,493.2149132618991,0.3515566194280435
1246,20.0,0.16,2.0,0.02,2.0,0.2,497.01038465593285,0.36706905792844746
1247,20.0,0.16,2.0,0.02,2.0,2.0,489.0333811032494,0.39070547665538125
1248,20.0,0.16,2.0,0.2,0.0,0.0,499.07672317117033,0.37653736741658045
1249,20.0,0.16,2.0,0.2,0.0,0.02,491.5430368808987,0.3655259730329352
1250,20.0,0.16,2.0,0.2,0.0,0.2,496.69470980163214,0.37626435765040994
1251,20.0,0.16,2.0,0.2,0.0,2.0,487.576970942995,0.3904257201431959
1252,20.0,0.16,2.0,0.2,0.02,0.0,476.5176329073103,0.3986046574803238
1253,20.0,0.16,2.0,0.2,0.02,0.02,495.2622742090712,0.38934666753545083
1254,20.0,0.16,2.0,0.2,0.02,0.2,498.54618621652986,0.4028214064357373
1255,20.0,0.16,2.0,0.2,0.02,2.0,499.0876904809082,0.3868847177453728
1256,20.0,0.16,2.0,0.2,0.2,0.0,510.0000991782128,0.3998809285315008
1257,20.0,0.16,2.0,0.2,0.2,0.02,477.034195872112,0.3823367823601149
1258,20.0,0.16,2.0,0.2,0.2,0.2,500.0872928067614,0.3650437310603321
1259,20.0,0.16,2.0,0.2,0.2,2.0,484.3592928414228,0.3825604796719303
1260,20.0,0.16,2.0,0.2,2.0,0.0,499.5161421912987,0.3642062722093063
1261,20.0,0.16,2.0,0.2,2.0,0.02,497.91201931658463,0.38274249679500205
1262,20.0,0.16,2.0,0.2,2.0,0.2,500.3330417113955,0.3746464396577221
1263,20.0,0.16,2.0,0.2,2.0,2.0,495.7772367102683,0.4038559936460116
1264,20.0,0.16,2.0,2.0,0.0,0.0,487.27459800926806,0.3713524907936417
1265,20.0,0.16,2.0,2.0,0.0,0.02,501.9287972912608,0.3913595581014154
1266,20.0,0.16,2.0,2.0,0.0,0.2,496.57404055566667,0.38669851037373537
1267,20.0,0.16,2.0,2.0,0.0,2.0,492.4382426029604,0.39998615597016746
1268,20.0,0.16,2.0,2.0,0.02,0.0,505.60550484571786,0.3709978227649139
1269,20.0,0.16,2.0,2.0,0.02,0.02,509.5925030702999,0.37357413739941164
1270,20.0,0.16,2.0,2.0,0.02,0.2,500.8586233279643,0.3808892661613144
1271,20.0,0.16,2.0,2.0,0.02,2.0,487.2437329884832,0.4013910611889499
1272,20.0,0.16,2.0,2.0,0.2,0.0,497.4640141128907,0.3716264955597585
1273,20.0,0.16,2.0,2.0,0.2,0.02,491.8188313431067,0.3614390933519924
1274,20.0,0.16,2.0,2.0,0.2,0.2,492.8885436086297,0.3708347224903634
1275,20.0,0.16,2.0,2.0,0.2,2.0,484.3380773713244,0.408477361773884
1276,20.0,0.16,2.0,2.0,2.0,0.0,501.1699528912822,0.36254114611922067
1277,20.0,0.16,2.0,2.0,2.0,0.02,506.9743173155262,0.36817274623695295
1278,20.0,0.16,2.0,2.0,2.0,0.2,499.0677086394501,0.3735279220454729
1279,20.0,0.16,2.0,2.0,2.0,2.0,503.9522112389116,0.3872687574546518
1280,20.0,0.32,0.0,0.0,0.0,0.0,496.8493153251384,0.3588895572719695
1281,20.0,0.32,0.0,0.0,0.0,0.02,519.1155849158476,0.3683215947909922
1282,20.0,0.32,0.0,0.0,0.0,0.2,502.9548917253175,0.3895013271336798
1283,20.0,0.32,0.0,0.0,0.0,2.0,502.7089996510042,0.3768172680042471
1284,20.0,0.32,0.0,0.0,0.02,0.0,498.20238387618525,0.36538412902777495
1285,20.0,0.32,0.0,0.0,0.02,0.02,501.80903835071365,0.3797350238973525
1286,20.0,0.32,0.0,0.0,0.02,0.2,506.15268930481176,0.3834604476789583
1287,20.0,0.32,0.0,0.0,0.02,2.0,497.42652206788483,0.3734012911998981
1288,20.0,0.32,0.0,0.0,0.2,0.0,493.99543441597535,0.3538407527411105
1289,20.0,0.32,0.0,0.0,0.2,0.02,515.2070531612353,0.4115374265255973
1290,20.0,0.32,0.0,0.0,0.2,0.2,494.4767279984113,0.3901475750033269
1291,20.0,0.32,0.0,0.0,0.2,2.0,501.1606121104135,0.3641822300477948
1292,20.0,0.32,0.0,0.0,2.0,0.0,488.50766918114823,0.36924864364471055
1293,20.0,0.32,0.0,0.0,2.0,0.02,508.45344542490636,0.3887583312530888
1294,20.0,0.32,0.0,0.0,2.0,0.2,504.18566515801973,0.39792536777552506
1295,20.0,0.32,0.0,0.0,2.0,2.0,499.5655118937418,0.3611621767388266
1296,20.0,0.32,0.0,0.02,0.0,0.0,517.0322340793807,0.3808625779684025
1297,20.0,0.32,0.0,0.02,0.0,0.02,519.6656141631083,0.3779960645788401
1298,20.0,0.32,0.0,0.02,0.0,0.2,503.8522460113072,0.393084826611813
1299,20.0,0.32,0.0,0.02,0.0,2.0,520.873299519587,0.359785727177308
1300,20.0,0.32,0.0,0.02,0.02,0.0,508.1855106719808,0.37141499096900865
1301,20.0,0.32,0.0,0.02,0.02,0.02,498.31883916968917,0.3886389123688693
1302,20.0,0.32,0.0,0.02,0.02,0.2,523.7602041699828,0.36578165476129104
1303,20.0,0.32,0.0,0.02,0.02,2.0,506.5497938482313,0.3813032647388145
1304,20.0,0.32,0.0,0.02,0.2,0.0,521.5391350406604,0.3542581272149603
1305,20.0,0.32,0.0,0.02,0.2,0.02,506.6324992912954,0.38623807942566907
1306,20.0,0.32,0.0,0.02,0.2,0.2,489.4395594851758,0.3572407657936792
1307,20.0,0.32,0.0,0.02,0.2,2.0,501.8325844328766,
1308,20.0,0.32,0.0,0.02,2.0,0.0,495.9040488923657,0.3662444710176477
1309,20.0,0.32,0.0,0.02,2.0,0.02,524.3305467478975,0.37818648923629217
1310,20.0,0.32,0.0,0.02,2.0,0.2,485.6015357031148,0.3851640728893725
1311,20.0,0.32,0.0,0.02,2.0,2.0,500.68560027138506,0.38869940190499
1312,20.0,0.32,0.0,0.2,0.0,0.0,471.86934981363885,0.3569596670932253
1313,20.0,0.32,0.0,0.2,0.0,0.02,532.4804273489428,0.3765018082693121
1314,20.0,0.32,0.0,0.2,0.0,0.2,486.71276812737847,0.36448986578578935
1315,20.0,0.32,0.0,0.2,0.0,2.0,505.81052267725335,0.373824567118126
1316,20.0,0.32,0.0,0.2,0.02,0.0,519.2645055788239,0.3829954433300253
1317,20.0,0.32,0.0,0.2,0.02,0.02,501.711788065021,0.3701418817470069
1318,20.0,0.32,0.0,0.2,0.02,0.2,513.7616148293836,0.34579681075218777
1319,20.0,0.32,0.0,0.2,0.02,2.0,491.20900205060053,0.38205095003871226
1320,20.0,0.32,0.0,0.2,0.2,0.0,508.5081694567637,0.4065538408397589
1321,20.0,0.32,0.0,0.2,0.2,0.02,517.1595942125324,0.3731702218247659
1322,20.0,0.32,0.0,0.2,0.2,0.2,500.50083592479376,
1323,20.0,0.32,0.0,0.2,0.2,2.0,517.7610107459464,0.3897661890370964
1324,20.0,0.32,0.0,0.2,2.0,0.0,514.1602174923058,0.3582851923348711
1325,20.0,0.32,0.0,0.2,2.0,0.02,506.4976401546418,0.36260227191151534
1326,20.0,0.32,0.0,0.2,2.0,0.2,505.4540564002551,0.3659435266339133
1327,20.0,0.32,0.0,0.2,2.0,2.0,502.6867241815474,0.3673782853753905
1328,20.0,0.32,0.0,2.0,0.0,0.0,499.18191742215896,0.3643412096098596
1329,20.0,0.32,0.0,2.0,0.0,0.02,491.7027335631202,0.36704098910898275
1330,20.0,0.32,0.0,2.0,0.0,0.2,480.23314985722624,0.3755839539593368
1331,20.0,0.32,0.0,2.0,0.0,2.0,483.3969833608104,0.3611375394972986
1332,20.0,0.32,0.0,2.0,0.02,0.0,489.1482231566555,0.38754490610680453
1333,20.0,0.32,0.0,2.0,0.02,0.02,506.43085624097154,0.32269022971403466
1334,20.0,0.32,0.0,2.0,0.02,0.2,517.4091308731107,0.37607262889602505
1335,20.0,0.32,0.0,2.0,0.02,2.0,516.1646503909061,0.36118588729042667
1336,20.0,0.32,0.0,2.0,0.2,0.0,527.6383152017756,0.3476691496065996
1337,20.0,0.32,0.0,2.0,0.2,0.02,500.13754172863577,0.3630162694372879
1338,20.0,0.32,0.0,2.0,0.2,0.2,512.3754506682484,0.3373090962165738
1339,20.0,0.32,0.0,2.0,0.2,2.0,507.3787707666349,0.3763780477138869
1340,20.0,0.32,0.0,2.0,2.0,0.0,509.3232738308169,0.3789591916352852
1341,20.0,0.32,0.0,2.0,2.0,0.02,517.8037891159494,0.36065414078622327
1342,20.0,0.32,0.0,2.0,2.0,0.2,504.5261853879995,0.3834166766717499
1343,20.0,0.32,0.0,2.0,2.0,2.0,494.98851658582566,0.3642893788749563
1344,20.0,0.32,0.02,0.0,0.0,0.0,498.49638651854536,0.34074264951578725
1345,20.0,0.32,0.02,0.0,0.0,0.02,505.81696959358567,0.3674468219523528
1346,20.0,0.32,0.02,0.0,0.0,0.2,512.7005523535198,
1347,20.0,0.32,0.02,0.0,0.0,2.0,513.0975341822326,0.3761634711698363
1348,20.0,0.32,0.02,0.0,0.02,0.0,491.4235902126661,0.3629498936900916
1349,20.0,0.32,0.02,0.0,0.02,0.02,503.1415399690987,0.3975839477326946
1350,20.0,0.32,0.02,0.0,0.02,0.2,522.9078688379758,0.3730693469311936
1351,20.0,0.32,0.02,0.0,0.02,2.0,497.0280810546237,0.3891741115855947
1352,20.0,0.32,0.02,0.0,0.2,0.0,517.6727676693191,0.3907005876331691
1353,20.0,0.32,0.02,0.0,0.2,0.02,499.45932997479537,0.40616554451689424
1354,20.0,0.32,0.02,0.0,0.2,0.2,514.2066725291504,0.355345470490819
1355,20.0,0.32,0.02,0.0,0.2,2.0,500.78357308163766,0.3856876852140089
1356,20.0,0.32,0.02,0.0,2.0,0.0,490.1999466302745,0.3572939659567221
1357,20.0,0.32,0.02,0.0,2.0,0.02,541.4815755738172,0.3745857302565485
1358,20.0,0.32,0.02,0.0,2.0,0.2,535.5670515214084,0.38792449446993804
1359,20.0,0.32,0.02,0.0,2.0,2.0,498.86923873626665,0.38840184160502206
1360,20.0,0.32,0.02,0.02,0.0,0.0,495.6461012280938,0.38495146772097744
1361,20.0,0.32,0.02,0.02,0.0,0.02,498.0245264381625,0.37730838449185145
1362,20.0,0.32,0.02,0.02,0.0,0.2,497.9232256644578,0.3805023952143089
1363,20.0,0.32,0.02,0.02,0.0,2.0,505.2441676397461,0.3742460238549062
1364,20.0,0.32,0.02,0.02,0.02,0.0,497.7492744994504,0.41207494543725115
1365,20.0,0.32,0.02,0.02,0.02,0.02,488.6981776347875,0.3448944283674243
1366,20.0,0.32,0.02,0.02,0.02,0.2,495.47983368626365,0.3751290577824474
1367,20.0,0.32,0.02,0.02,0.02,2.0,510.11343912044623,0.408224818240032
1368,20.0,0.32,0.02,0.02,0.2,0.0,522.6418337862336,0.3741310330843435
1369,20.0,0.32,0.02,0.02,0.2,0.02,516.5689992745141,0.371775451376087
1370,20.0,0.32,0.02,0.02,0.2,0.2,509.30659033576796,0.34552103400237205
1371,20.0,0.32,0.02,0.02,0.2,2.0,506.30656443626,0.370531391649485
1372,20.0,0.32,0.02,0.02,2.0,0.0,512.6334898329726,0.3503124951178665
1373,20.0,0.32,0.02,0.02,2.0,0.02,499.8037861035151,0.3808562442038577
1374,20.0,0.32,0.02,0.02,2.0,0.2,499.4201185742282,0.3553752392787729
1375,20.0,0.32,0.02,0.02,2.0,2.0,510.88380022358,0.3686541532816632
1376,20.0,0.32,0.02,0.2,0.0,0.0,511.5970110749189,0.39117826648173404
1377,20.0,0.32,0.02,0.2,0.0,0.02,495.5364488668367,0.3646503813589332
1378,20.0,0.32,0.02,0.2,0.0,0.2,521.3218223927568,0.3762529812408666
1379,20.0,0.32,0.02,0.2,0.0,2.0,525.2968312873602,0.37498098590405243
1380,20.0,0.32,0.02,0.2,0.02,0.0,520.9215649423033,0.3149152045487499
1381,20.0,0.32,0.02,0.2,0.02,0.02,516.8092245337897,0.4009678745939303
1382,20.0,0.32,0.02,0.2,0.02,0.2,498.23929173289076,0.31101708207034656
1383,20.0,0.32,0.02,0.2,0.02,2.0,512.9047775242815,0.37775178122905007
1384,20.0,0.32,0.02,0.2,0.2,0.0,503.7253545859584,0.3744640821496139
1385,20.0,0.32,0.02,0.2,0.2,0.02,501.2212687460008,0.3929208874374276
1386,20.0,0.32,0.02,0.2,0.2,0.2,500.7851539663134,0.3697040420799573
1387,20.0,0.32,0.02,0.2,0.2,2.0,506.74286999189536,0.36268297589312964
1388,20.0,0.32,0.02,0.2,2.0,0.0,513.2128253318535,0.3369199456502784
1389,20.0,0.32,0.02,0.2,2.0,0.02,497.76583909218175,0.403114152255477
1390,20.0,0.32,0.02,0.2,2.0,0.2,523.4041061913517,
1391,20.0,0.32,0.02,0.2,2.0,2.0,484.0432395958001,0.37549765689570597
1392,20.0,0.32,0.02,2.0,0.0,0.0,491.3797999819928,0.332315706660286
1393,20.0,0.32,0.02,2.0,0.0,0.02,484.6252797956407,0.3893292480262277
1394,20.0,0.32,0.02,2.0,0.0,0.2,538.9892641057867,0.3689221956413815
1395,20.0,0.32,0.02,2.0,0.0,2.0,504.87692885883394,0.3822504535192937
1396,20.0,0.32,0.02,2.0,0.02,0.0,483.6469341747122,0.4001378603962068
1397,20.0,0.32,0.02,2.0,0.02,0.02,507.71547884027916,0.3462599527986536
1398,20.0,0.32,0.02,2.0,0.02,0.2,493.1266255452705,0.3843143684800743
1399,20.0,0.32,0.02,2.0,0.02,2.0,504.74334516906197,0.3988730889907945
1400,20.0,0.32,0.02,2.0,0.2,0.0,517.4654559282345,0.35369622583409194
1401,20.0,0.32,0.02,2.0,0.2,0.02,501.3050111255951,0.3657540116861887
1402,20.0,0.32,0.02,2.0,0.2,0.2,510.26569497961157,0.3675010761133951
1403,20.0,0.32,0.02,2.0,0.2,2.0,508.1437240251997,0.3810561930292874
1404,20.0,0.32,0.02,2.0,2.0,0.0,497.1188914321292,0.3420890628348145
1405,20.0,0.32,0.02,2.0,2.0,0.02,531.755526099203,0.37533742836365386
1406,20.0,0.32,0.02,2.0,2.0,0.2,494.2069648133692,0.3693250222071767
1407,20.0,0.32,0.02,2.0,2.0,2.0,506.8849613695363,0.3953394874897174
1408,20.0,0.32,0.2,0.0,0.0,0.0,501.125584973201,0.3482694836903405
1409,20.0,0.32,0.2,0.0,0.0,0.02,484.70953695987663,0.3845907364075134
1410,20.0,0.32,0.2,0.0,0.0,0.2,516.8141545390157,0.39074934776818265
1411,20.0,0.32,0.2,0.0,0.0,2.0,514.6638700494182,0.3853255385081257
1412,20.0,0.32,0.2,0.0,0.02,0.0,527.1534402337173,0.35786362629408436
1413,20.0,0.32,0.2,0.0,0.02,0.02,518.1738100787553,0.34453527924168326
1414,20.0,0.32,0.2,0.0,0.02,0.2,491.00199986397035,
1415,20.0,0.32,0.2,0.0,0.02,2.0,493.20011157511146,0.354459013468399
1416,20.0,0.32,0.2,0.0,0.2,0.0,502.36055843694083,0.33909150799399346
1417,20.0,0.32,0.2,0.0,0.2,0.02,517.7392037647073,0.362956057428563
1418,20.0,0.32,0.2,0.0,0.2,0.2,526.9821159733128,0.37080301388750936
1419,20.0,0.32,0.2,0.0,0.2,2.0,495.25266772439653,0.3790994979375537
1420,20.0,0.32,0.2,0.0,2.0,0.0,529.2736321480301,0.3280284356501373
1421,20.0,0.32,0.2,0.0,2.0,0.02,495.71174867926237,0.3815692002699432
1422,20.0,0.32,0.2,0.0,2.0,0.2,498.59756284346565,0.3362963562130222
1423,20.0,0.32,0.2,0.0,2.0,2.0,497.0546889626001,0.38450513914531503
1424,20.0,0.32,0.2,0.02,0.0,0.0,515.3390392917704,
1425,20.0,0.32,0.2,0.02,0.0,0.02,496.98471058426736,0.4053122509870772
1426,20.0,0.32,0.2,0.02,0.0,0.2,501.24227390018615,0.37534065563416014
1427,20.0,0.32,0.2,0.02,0.0,2.0,521.1339530772042,0.3613334319379762
1428,20.0,0.32,0.2,0.02,0.02,0.0,525.7168534998309,0.371428568481672
1429,20.0,0.32,0.2,0.02,0.02,0.02,508.2610959256687,0.3728611334889254
1430,20.0,0.32,0.2,0.02,0.02,0.2,,0.41960065765101895
1431,20.0,0.32,0.2,0.02,0.02,2.0,,0.3827861444950552
1432,20.0,0.32,0.2,0.02,0.2,0.0,,0.3277935339795554
1433,20.0,0.32,0.2,0.02,0.2,0.02,,0.35185850363400833
1434,20.0,0.32,0.2,0.02,0.2,0.2,,0.3548049331996158
1435,20.0,0.32,0.2,0.02,0.2,2.0,,0.39158455871012815
1436,20.0,0.32,0.2,0.02,2.0,0.0,,0.36760466356234295
1437,20.0,0.32,0.2,0.02,2.0,0.02,,0.3768737058695
1438,20.0,0.32,0.2,0.02,2.0,0.2,,0.35859212074853924
1439,20.0,0.32,0.2,0.02,2.0,2.0,,0.3813377049835393
1440,20.0,0.32,0.2,0.2,0.0,0.0,,0.3508238050515444
1441,20.0,0.32,0.2,0.2,0.0,0.02,,0.3723608764455412
1442,20.0,0.32,0.2,0.2,0.0,0.2,,0.3628216356129385
1443,20.0,0.32,0.2,0.2,0.0,2.0,,0.3511514561771215
1444,20.0,0.32,0.2,0.2,0.02,0.0,,0.3798394714141837
1445,20.0,0.32,0.2,0.2,0.02,0.02,,0.31118699587846504
1446,20.0,0.32,0.2,0.2,0.02,0.2,,0.3620886134684301
1447,20.0,0.32,0.2,0.2,0.02,2.0,,0.3836673924125066
1448,20.0,0.32,0.2,0.2,0.2,0.0,,0.3836998289665975
1449,20.0,0.32,0.2,0.2,0.2,0.02,,0.3350262080035057
1450,20.0,0.32,0.2,0.2,0.2,0.2,,0.3784573067174434
1451,20.0,0.32,0.2,0.2,0.2,2.0,,0.36246380672713824
1452,20.0,0.32,0.2,0.2,2.0,0.0,,0.3721812288366581
1453,20.0,0.32,0.2,0.2,2.0,0.02,,0.3700842224088115
1454,20.0,0.32,0.2,0.2,2.0,0.2,,0.33364457257230823
1455,20.0,0.32,0.2,0.2,2.0,2.0,,0.3711748945790201
1456,20.0,0.32,0.2,2.0,0.0,0.0,,0.3837759603384797
1457,20.0,0.32,0.2,2.0,0.0,0.02,,0.3806112444616713
1458,20.0,0.32,0.2,2.0,0.0,0.2,,0.3869600816131149
1459,20.0,0.32,0.2,2.0,0.0,2.0,,0.36911398028244496
1460,20.0,0.32,0.2,2.0,0.02,0.0,,0.3604690194364174
1461,20.0,0.32,0.2,2.0,0.02,0.02,,0.37898818201727846
1462,20.0,0.32,0.2,2.0,0.02,0.2,,0.3820544543722923
1463,20.0,0.32,0.2,2.0,0.02,2.0,,0.32447446203791264
1464,20.0,0.32,0.2,2.0,0.2,0.0,,0.37685322300596297
1465,20.0,0.32,0.2,2.0,0.2,0.02,,0.35302148820885904
1466,20.0,0.32,0.2,2.0,0.2,0.2,,0.36912394754603167
1467,20.0,0.32,0.2,2.0,0.2,2.0,,0.377318599383206
1468,20.0,0.32,0.2,2.0,2.0,0.0,,0.3317090091889773
1469,20.0,0.32,0.2,2.0,2.0,0.02,,0.37940677805578266
1470,20.0,0.32,0.2,2.0,2.0,0.2,,0.37135762823397145
1471,20.0,0.32,0.2,2.0,2.0,2.0,,0.3789131723347798
1472,20.0,0.32,2.0,0.0,0.0,0.0,,0.3640857496884997
1473,20.0,0.32,2.0,0.0,0.0,0.02,,0.3527972581132604
1474,20.0,0.32,2.0,0.0,0.0,0.2,,0.3904441785154069
1475,20.0,0.32,2.0,0.0,0.0,2.0,,0.4000130811689509
1476,20.0,0.32,2.0,0.0,0.02,0.0,,0.3349350363801117
1477,20.0,0.32,2.0,0.0,0.02,0.02,,0.4057017360640335
1478,20.0,0.32,2.0,0.0,0.02,0.2,,0.40082542792539777
1479,20.0,0.32,2.0,0.0,0.02,2.0,,0.3900142301509306
1480,20.0,0.32,2.0,0.0,0.2,0.0,,0.36921660640603143
1481,20.0,0.32,2.0,0.0,0.2,0.02,,0.3783581923063345
1482,20.0,0.32,2.0,0.0,0.2,0.2,,0.3577940088319398
1483,20.0,0.32,2.0,0.0,0.2,2.0,,0.3735611653007143
1484,20.0,0.32,2.0,0.0,2.0,0.0,,0.3685690733308908
1485,20.0,0.32,2.0,0.0,2.0,0.02,,0.3582607770633377
1486,20.0,0.32,2.0,0.0,2.0,0.2,,0.3941851419060281
1487,20.0,0.32,2.0,0.0,2.0,2.0,,0.3977350247817898
1488,20.0,0.32,2.0,0.02,0.0,0.0,,0.36681038537944005
1489,20.0,0.32,2.0,0.02,0.0,0.02,,0.3901946666282883
1490,20.0,0.32,2.0,0.02,0.0,0.2,,0.3863757156405305
1491,20.0,0.32,2.0,0.02,0.0,2.0,,0.385133812841813
1492,20.0,0.32,2.0,0.02,0.02,0.0,,0.4125691578194324
1493,20.0,0.32,2.0,0.02,0.02,0.02,,0.3589609916324118
1494,20.0,0.32,2.0,0.02,0.02,0.2,,0.37104831896502377
1495,20.0,0.32,2.0,0.02,0.02,2.0,,0.3740067645123523
1496,20.0,0.32,2.0,0.02,0.2,0.0,,0.3665922069882605
1497,20.0,0.32,2.0,0.02,0.2,0.02,,0.3710882662601226
1498,20.0,0.32,2.0,0.02,0.2,0.2,,0.3610626729626697
1499,20.0,0.32,2.0,0.02,0.2,2.0,,0.3760731566813577
1500,20.0,0.32,2.0,0.02,2.0,0.0,,0.35673140269200293
1501,20.0,0.32,2.0,0.02,2.0,0.02,,0.3699637086465239
1502,20.0,0.32,2.0,0.02,2.0,0.2,,0.3543395139620394
1503,20.0,0.32,2.0,0.02,2.0,2.0,,0.39064694885190293
1504,20.0,0.32,2.0,0.2,0.0,0.0,,0.36716726966224067
1505,20.0,0.32,2.0,0.2,0.0,0.02,,0.3369628976030761
1506,20.0,0.32,2.0,0.2,0.0,0.2,,0.3886701562284416
1507,20.0,0.32,2.0,0.2,0.0,2.0,,0.3779109542315851
1508,20.0,0.32,2.0,0.2,0.02,0.0,,0.375972757835568
1509,20.0,0.32,2.0,0.2,0.02,0.02,,0.3862801438613194
1510,20.0,0.32,2.0,0.2,0.02,0.2,,0.369449707483222
1511,20.0,0.32,2.0,0.2,0.02,2.0,,0.3702968818653672
1512,20.0,0.32,2.0,0.2,0.2,0.0,,0.38686942942304176
1513,20.0,0.32,2.0,0.2,0.2,0.02,,0.3713377083187937
1514,20.0,0.32,2.0,0.2,0.2,0.2,,0.3589619442883075
1515,20.0,0.32,2.0,0.2,0.2,2.0,,0.3617844080181529
1516,20.0,0.32,2.0,0.2,2.0,0.0,,0.37526882390766925
