,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
4647,50.0,0.64,0.0,0.2,0.02,2.0,364.52156473707237
4648,50.0,0.64,0.0,0.2,0.2,0.0,365.09899448186667
4649,50.0,0.64,0.0,0.2,0.2,0.02,347.0901303244431
4650,50.0,0.64,0.0,0.2,0.2,0.2,343.91470590016985
4651,50.0,0.64,0.0,0.2,0.2,2.0,369.3174141512282
4652,50.0,0.64,0.0,0.2,2.0,0.0,348.04870553411973
4653,50.0,0.64,0.0,0.2,2.0,0.02,351.8501509934848
4654,50.0,0.64,0.0,0.2,2.0,0.2,345.5763765755447
4655,50.0,0.64,0.0,0.2,2.0,2.0,344.0060558486176
4656,50.0,0.64,0.0,2.0,0.0,0.0,355.78995929030356
4657,50.0,0.64,0.0,2.0,0.0,0.02,359.76219664584914
4658,50.0,0.64,0.0,2.0,0.0,0.2,358.4743813019209
4659,50.0,0.64,0.0,2.0,0.0,2.0,371.7497355479754
4660,50.0,0.64,0.0,2.0,0.02,0.0,369.0032425228986
4661,50.0,0.64,0.0,2.0,0.02,0.02,365.0638141559583
4662,50.0,0.64,0.0,2.0,0.02,0.2,365.1909320544359
4663,50.0,0.64,0.0,2.0,0.02,2.0,358.8957197396769
4664,50.0,0.64,0.0,2.0,0.2,0.0,354.3393373053002
4665,50.0,0.64,0.0,2.0,0.2,0.02,363.45762084854664
4666,50.0,0.64,0.0,2.0,0.2,0.2,351.97667870409407
4667,50.0,0.64,0.0,2.0,0.2,2.0,362.57409311236194
4668,50.0,0.64,0.0,2.0,2.0,0.0,343.5941423515061
4669,50.0,0.64,0.0,2.0,2.0,0.02,344.469862340045
4670,50.0,0.64,0.0,2.0,2.0,0.2,342.97051487646235
4671,50.0,0.64,0.0,2.0,2.0,2.0,361.5808068032912
4672,50.0,0.64,0.02,0.0,0.0,0.0,354.0114944899514
4673,50.0,0.64,0.02,0.0,0.0,0.02,349.57416803158986
4674,50.0,0.64,0.02,0.0,0.0,0.2,366.65220171822256
4675,50.0,0.64,0.02,0.0,0.0,2.0,365.8725670961701
4676,50.0,0.64,0.02,0.0,0.02,0.0,355.81816891194876
4677,50.0,0.64,0.02,0.0,0.02,0.02,371.41900738150605
4678,50.0,0.64,0.02,0.0,0.02,0.2,379.83130249841105
4679,50.0,0.64,0.02,0.0,0.02,2.0,369.8592252405381
4680,50.0,0.64,0.02,0.0,0.2,0.0,339.63395724784516
4681,50.0,0.64,0.02,0.0,0.2,0.02,354.6348129062321
4682,50.0,0.64,0.02,0.0,0.2,0.2,356.7929280487137
4683,50.0,0.64,0.02,0.0,0.2,2.0,368.09563751403124
4684,50.0,0.64,0.02,0.0,2.0,0.0,349.41143742520785
4685,50.0,0.64,0.02,0.0,2.0,0.02,347.7134622871853
4686,50.0,0.64,0.02,0.0,2.0,0.2,343.18956881998014
4687,50.0,0.64,0.02,0.0,2.0,2.0,345.90442107609664
4688,50.0,0.64,0.02,0.02,0.0,0.0,350.3490352150199
4689,50.0,0.64,0.02,0.02,0.0,0.02,365.3549187533228
4690,50.0,0.64,0.02,0.02,0.0,0.2,360.77331837121324
4691,50.0,0.64,0.02,0.02,0.0,2.0,372.15141286984607
4692,50.0,0.64,0.02,0.02,0.02,0.0,353.0021182489405
4693,50.0,0.64,0.02,0.02,0.02,0.02,353.92176083532365
4694,50.0,0.64,0.02,0.02,0.02,0.2,360.14428498528997
4695,50.0,0.64,0.02,0.02,0.02,2.0,380.4565239555465
4696,50.0,0.64,0.02,0.02,0.2,0.0,358.7561236951808
4697,50.0,0.64,0.02,0.02,0.2,0.02,358.54303472688736
4698,50.0,0.64,0.02,0.02,0.2,0.2,362.0788959857208
4699,50.0,0.64,0.02,0.02,0.2,2.0,354.772781344948
4700,50.0,0.64,0.02,0.02,2.0,0.0,344.58222010257185
4701,50.0,0.64,0.02,0.02,2.0,0.02,345.82725627975736
4702,50.0,0.64,0.02,0.02,2.0,0.2,340.09344854580064
4703,50.0,0.64,0.02,0.02,2.0,2.0,347.5301646846773
4704,50.0,0.64,0.02,0.2,0.0,0.0,366.2756363079868
4705,50.0,0.64,0.02,0.2,0.0,0.02,363.3070011697122
4706,50.0,0.64,0.02,0.2,0.0,0.2,369.4414452992966
4707,50.0,0.64,0.02,0.2,0.0,2.0,368.90581978777175
4708,50.0,0.64,0.02,0.2,0.02,0.0,361.1771869363065
4709,50.0,0.64,0.02,0.2,0.02,0.02,369.94326806783226
4710,50.0,0.64,0.02,0.2,0.02,0.2,363.33910974308134
4711,50.0,0.64,0.02,0.2,0.02,2.0,374.55094233642853
4712,50.0,0.64,0.02,0.2,0.2,0.0,362.16653301288477
4713,50.0,0.64,0.02,0.2,0.2,0.02,355.6767011330889
4714,50.0,0.64,0.02,0.2,0.2,0.2,362.6392980970801
4715,50.0,0.64,0.02,0.2,0.2,2.0,361.1549407386097
4716,50.0,0.64,0.02,0.2,2.0,0.0,340.94108151179194
4717,50.0,0.64,0.02,0.2,2.0,0.02,341.77792148103015
4718,50.0,0.64,0.02,0.2,2.0,0.2,342.80379658241566
4719,50.0,0.64,0.02,0.2,2.0,2.0,354.1456186833292
4720,50.0,0.64,0.02,2.0,0.0,0.0,361.90603946691596
4721,50.0,0.64,0.02,2.0,0.0,0.02,358.9654272824626
4722,50.0,0.64,0.02,2.0,0.0,0.2,367.59151311942554
4723,50.0,0.64,0.02,2.0,0.0,2.0,379.9689821646634
4724,50.0,0.64,0.02,2.0,0.02,0.0,362.62035657363236
4725,50.0,0.64,0.02,2.0,0.02,0.02,356.5529888017151
4726,50.0,0.64,0.02,2.0,0.02,0.2,375.3522217296003
4727,50.0,0.64,0.02,2.0,0.02,2.0,373.10478070916605
4728,50.0,0.64,0.02,2.0,0.2,0.0,347.927939098818
4729,50.0,0.64,0.02,2.0,0.2,0.02,346.20183510832214
4730,50.0,0.64,0.02,2.0,0.2,0.2,357.4976399121864
4731,50.0,0.64,0.02,2.0,0.2,2.0,361.3559396385782
4732,50.0,0.64,0.02,2.0,2.0,0.0,342.12007106621445
4733,50.0,0.64,0.02,2.0,2.0,0.02,349.49686847376324
4734,50.0,0.64,0.02,2.0,2.0,0.2,345.0567594524255
4735,50.0,0.64,0.02,2.0,2.0,2.0,346.13595224269494
4736,50.0,0.64,0.2,0.0,0.0,0.0,347.4748737295974
4737,50.0,0.64,0.2,0.0,0.0,0.02,368.12025759429997
4738,50.0,0.64,0.2,0.0,0.0,0.2,361.0887602486031
4739,50.0,0.64,0.2,0.0,0.0,2.0,372.1027806981939
4740,50.0,0.64,0.2,0.0,0.02,0.0,353.15104136490015
4741,50.0,0.64,0.2,0.0,0.02,0.02,366.3073311252867
4742,50.0,0.64,0.2,0.0,0.02,0.2,365.88070289106577
4743,50.0,0.64,0.2,0.0,0.02,2.0,376.29432301664224
4744,50.0,0.64,0.2,0.0,0.2,0.0,345.5909175080062
4745,50.0,0.64,0.2,0.0,0.2,0.02,366.7867098521266
4746,50.0,0.64,0.2,0.0,0.2,0.2,350.93463531806543
4747,50.0,0.64,0.2,0.0,0.2,2.0,358.4001560454917
4748,50.0,0.64,0.2,0.0,2.0,0.0,347.33344499334834
4749,50.0,0.64,0.2,0.0,2.0,0.02,346.1668858538753
4750,50.0,0.64,0.2,0.0,2.0,0.2,347.67399254869343
4751,50.0,0.64,0.2,0.0,2.0,2.0,348.67536977558115
4752,50.0,0.64,0.2,0.02,0.0,0.0,349.8235401877021
4753,50.0,0.64,0.2,0.02,0.0,0.02,353.97015769767336
4754,50.0,0.64,0.2,0.02,0.0,0.2,376.4256793150335
4755,50.0,0.64,0.2,0.02,0.0,2.0,367.786987419924
4756,50.0,0.64,0.2,0.02,0.02,0.0,362.2680502431647
4757,50.0,0.64,0.2,0.02,0.02,0.02,364.3093248933763
4758,50.0,0.64,0.2,0.02,0.02,0.2,361.32344539569084
4759,50.0,0.64,0.2,0.02,0.02,2.0,372.40204658800866
4760,50.0,0.64,0.2,0.02,0.2,0.0,355.36604027213457
4761,50.0,0.64,0.2,0.02,0.2,0.02,358.2717716532439
4762,50.0,0.64,0.2,0.02,0.2,0.2,345.17729725100446
4763,50.0,0.64,0.2,0.02,0.2,2.0,363.5256570486312
4764,50.0,0.64,0.2,0.02,2.0,0.0,342.7553522023556
4765,50.0,0.64,0.2,0.02,2.0,0.02,348.68884481215014
4766,50.0,0.64,0.2,0.02,2.0,0.2,346.0775215393876
4767,50.0,0.64,0.2,0.02,2.0,2.0,350.83335741075524
4768,50.0,0.64,0.2,0.2,0.0,0.0,369.95966425001006
4769,50.0,0.64,0.2,0.2,0.0,0.02,353.5285115305021
4770,50.0,0.64,0.2,0.2,0.0,0.2,378.8154456338578
4771,50.0,0.64,0.2,0.2,0.0,2.0,374.7305870989804
4772,50.0,0.64,0.2,0.2,0.02,0.0,357.41518894404123
4773,50.0,0.64,0.2,0.2,0.02,0.02,364.34393148795135
4774,50.0,0.64,0.2,0.2,0.02,0.2,352.13884545148903
4775,50.0,0.64,0.2,0.2,0.02,2.0,367.7029534334088
4776,50.0,0.64,0.2,0.2,0.2,0.0,350.7188852128047
4777,50.0,0.64,0.2,0.2,0.2,0.02,367.6043560837408
4778,50.0,0.64,0.2,0.2,0.2,0.2,355.93313033046064
4779,50.0,0.64,0.2,0.2,0.2,2.0,358.090824895469
4780,50.0,0.64,0.2,0.2,2.0,0.0,342.204072906946
4781,50.0,0.64,0.2,0.2,2.0,0.02,341.0147532356438
4782,50.0,0.64,0.2,0.2,2.0,0.2,343.8993978768277
4783,50.0,0.64,0.2,0.2,2.0,2.0,349.48355598203955
4784,50.0,0.64,0.2,2.0,0.0,0.0,364.35763348031566
4785,50.0,0.64,0.2,2.0,0.0,0.02,363.30655713935187
4786,50.0,0.64,0.2,2.0,0.0,0.2,371.4320617356212
4787,50.0,0.64,0.2,2.0,0.0,2.0,373.1833960105604
4788,50.0,0.64,0.2,2.0,0.02,0.0,359.5315868512477
4789,50.0,0.64,0.2,2.0,0.02,0.02,367.4251001590478
4790,50.0,0.64,0.2,2.0,0.02,0.2,366.8972519542638
4791,50.0,0.64,0.2,2.0,0.02,2.0,370.2190719051442
4792,50.0,0.64,0.2,2.0,0.2,0.0,354.2609996741777
4793,50.0,0.64,0.2,2.0,0.2,0.02,368.1455325939697
4794,50.0,0.64,0.2,2.0,0.2,0.2,360.5918249021546
4795,50.0,0.64,0.2,2.0,0.2,2.0,360.2443911601356
4796,50.0,0.64,0.2,2.0,2.0,0.0,351.73453192258484
4797,50.0,0.64,0.2,2.0,2.0,0.02,350.37629528602406
4798,50.0,0.64,0.2,2.0,2.0,0.2,352.63137999362186
4799,50.0,0.64,0.2,2.0,2.0,2.0,349.8042603913702
4800,50.0,0.64,2.0,0.0,0.0,0.0,353.9157862199507
4801,50.0,0.64,2.0,0.0,0.0,0.02,362.8140176362585
4802,50.0,0.64,2.0,0.0,0.0,0.2,363.62826595622533
4803,50.0,0.64,2.0,0.0,0.0,2.0,369.8550288657592
4804,50.0,0.64,2.0,0.0,0.02,0.0,344.00191839348366
4805,50.0,0.64,2.0,0.0,0.02,0.02,353.40298566637995
4806,50.0,0.64,2.0,0.0,0.02,0.2,360.67461615869695
4807,50.0,0.64,2.0,0.0,0.02,2.0,361.7106355595578
4808,50.0,0.64,2.0,0.0,0.2,0.0,355.3317752927162
4809,50.0,0.64,2.0,0.0,0.2,0.02,351.3334659302129
4810,50.0,0.64,2.0,0.0,0.2,0.2,357.33898025934974
4811,50.0,0.64,2.0,0.0,0.2,2.0,372.409478811364
4812,50.0,0.64,2.0,0.0,2.0,0.0,348.1312106457053
4813,50.0,0.64,2.0,0.0,2.0,0.02,343.8628054155725
4814,50.0,0.64,2.0,0.0,2.0,0.2,350.1599195744266
4815,50.0,0.64,2.0,0.0,2.0,2.0,358.26452765740606
4816,50.0,0.64,2.0,0.02,0.0,0.0,363.62870822607215
4817,50.0,0.64,2.0,0.02,0.0,0.02,360.46330732172186
4818,50.0,0.64,2.0,0.02,0.0,0.2,365.74841681713735
4819,50.0,0.64,2.0,0.02,0.0,2.0,377.69345859785267
4820,50.0,0.64,2.0,0.02,0.02,0.0,365.255368712447
4821,50.0,0.64,2.0,0.02,0.02,0.02,360.5200750104817
4822,50.0,0.64,2.0,0.02,0.02,0.2,364.14061048622364
4823,50.0,0.64,2.0,0.02,0.02,2.0,372.49128064001496
4824,50.0,0.64,2.0,0.02,0.2,0.0,347.4594769323411
4825,50.0,0.64,2.0,0.02,0.2,0.02,357.7988406930768
4826,50.0,0.64,2.0,0.02,0.2,0.2,354.95914350552005
4827,50.0,0.64,2.0,0.02,0.2,2.0,354.02253759091536
4828,50.0,0.64,2.0,0.02,2.0,0.0,349.04977763589994
4829,50.0,0.64,2.0,0.02,2.0,0.02,337.3345739080258
4830,50.0,0.64,2.0,0.02,2.0,0.2,346.7700892309527
4831,50.0,0.64,2.0,0.02,2.0,2.0,346.3977900205962
4832,50.0,0.64,2.0,0.2,0.0,0.0,351.9485267450898
4833,50.0,0.64,2.0,0.2,0.0,0.02,355.84915359974747
4834,50.0,0.64,2.0,0.2,0.0,0.2,359.64702458354094
4835,50.0,0.64,2.0,0.2,0.0,2.0,390.83234771899623
4836,50.0,0.64,2.0,0.2,0.02,0.0,359.5019783486751
4837,50.0,0.64,2.0,0.2,0.02,0.02,356.65278379183434
4838,50.0,0.64,2.0,0.2,0.02,0.2,346.67084606672057
4839,50.0,0.64,2.0,0.2,0.02,2.0,364.1079681488005
4840,50.0,0.64,2.0,0.2,0.2,0.0,361.9387915262877
4841,50.0,0.64,2.0,0.2,0.2,0.02,346.8281122311425
4842,50.0,0.64,2.0,0.2,0.2,0.2,345.93213770605615
4843,50.0,0.64,2.0,0.2,0.2,2.0,350.3319936631965
4844,50.0,0.64,2.0,0.2,2.0,0.0,345.4532445105903
4845,50.0,0.64,2.0,0.2,2.0,0.02,350.4439266162616
4846,50.0,0.64,2.0,0.2,2.0,0.2,341.5017522078032
4847,50.0,0.64,2.0,0.2,2.0,2.0,349.95064895790614
4848,50.0,0.64,2.0,2.0,0.0,0.0,371.38043150792646
4849,50.0,0.64,2.0,2.0,0.0,0.02,360.4719503819661
4850,50.0,0.64,2.0,2.0,0.0,0.2,357.2048171757723
4851,50.0,0.64,2.0,2.0,0.0,2.0,369.67603718556705
4852,50.0,0.64,2.0,2.0,0.02,0.0,349.59648420802637
4853,50.0,0.64,2.0,2.0,0.02,0.02,373.5161377128307
4854,50.0,0.64,2.0,2.0,0.02,0.2,348.99543710521465
4855,50.0,0.64,2.0,2.0,0.02,2.0,357.3551490267856
4856,50.0,0.64,2.0,2.0,0.2,0.0,342.7276494318703
4857,50.0,0.64,2.0,2.0,0.2,0.02,347.7637665149642
4858,50.0,0.64,2.0,2.0,0.2,0.2,355.9158119551261
4859,50.0,0.64,2.0,2.0,0.2,2.0,352.361376519069
4860,50.0,0.64,2.0,2.0,2.0,0.0,343.15653428069396
4861,50.0,0.64,2.0,2.0,2.0,0.02,353.3981060770316
4862,50.0,0.64,2.0,2.0,2.0,0.2,348.7942509677379
4863,50.0,0.64,2.0,2.0,2.0,2.0,351.37416777521
4864,50.0,1.28,0.0,0.0,0.0,0.0,357.8073056669529
4865,50.0,1.28,0.0,0.0,0.0,0.02,371.19833828647097
4866,50.0,1.28,0.0,0.0,0.0,0.2,374.8165087753394
4867,50.0,1.28,0.0,0.0,0.0,2.0,387.368571616238
4868,50.0,1.28,0.0,0.0,0.02,0.0,372.60260932094127
4869,50.0,1.28,0.0,0.0,0.02,0.02,379.0563985159749
4870,50.0,1.28,0.0,0.0,0.02,0.2,388.89712317882874
4871,50.0,1.28,0.0,0.0,0.02,2.0,369.8698516718187
4872,50.0,1.28,0.0,0.0,0.2,0.0,372.17123062361355
4873,50.0,1.28,0.0,0.0,0.2,0.02,344.50598335751033
4874,50.0,1.28,0.0,0.0,0.2,0.2,364.76063721287125
4875,50.0,1.28,0.0,0.0,0.2,2.0,365.02376902248466
4876,50.0,1.28,0.0,0.0,2.0,0.0,360.57193504029516
4877,50.0,1.28,0.0,0.0,2.0,0.02,349.9946636898503
4878,50.0,1.28,0.0,0.0,2.0,0.2,344.9833783031772
4879,50.0,1.28,0.0,0.0,2.0,2.0,358.0805464229222
4880,50.0,1.28,0.0,0.02,0.0,0.0,370.9320972396791
4881,50.0,1.28,0.0,0.02,0.0,0.02,374.34201490065175
4882,50.0,1.28,0.0,0.02,0.0,0.2,368.80070926778006
4883,50.0,1.28,0.0,0.02,0.0,2.0,391.5777728289415
4884,50.0,1.28,0.0,0.02,0.02,0.0,369.18643783396936
4885,50.0,1.28,0.0,0.02,0.02,0.02,379.76994399926014
4886,50.0,1.28,0.0,0.02,0.02,0.2,375.69683260288275
4887,50.0,1.28,0.0,0.02,0.02,2.0,367.3504067888446
4888,50.0,1.28,0.0,0.02,0.2,0.0,360.68151586924466
4889,50.0,1.28,0.0,0.02,0.2,0.02,361.2680664685808
4890,50.0,1.28,0.0,0.02,0.2,0.2,374.9572768430936
4891,50.0,1.28,0.0,0.02,0.2,2.0,375.03789781217006
4892,50.0,1.28,0.0,0.02,2.0,0.0,344.7304979211705
4893,50.0,1.28,0.0,0.02,2.0,0.02,338.5920670843354
4894,50.0,1.28,0.0,0.02,2.0,0.2,354.57601958844765
4895,50.0,1.28,0.0,0.02,2.0,2.0,355.155025806281
4896,50.0,1.28,0.0,0.2,0.0,0.0,376.2398088325064
4897,50.0,1.28,0.0,0.2,0.0,0.02,389.0128698536518
4898,50.0,1.28,0.0,0.2,0.0,0.2,369.22412560229293
4899,50.0,1.28,0.0,0.2,0.0,2.0,382.02322417611435
4900,50.0,1.28,0.0,0.2,0.02,0.0,367.0551021306454
4901,50.0,1.28,0.0,0.2,0.02,0.02,368.28021376091385
4902,50.0,1.28,0.0,0.2,0.02,0.2,372.3607932816601
4903,50.0,1.28,0.0,0.2,0.02,2.0,386.9813824201384
4904,50.0,1.28,0.0,0.2,0.2,0.0,350.42736707254255
4905,50.0,1.28,0.0,0.2,0.2,0.02,358.45572552172746
4906,50.0,1.28,0.0,0.2,0.2,0.2,360.0235288277066
4907,50.0,1.28,0.0,0.2,0.2,2.0,357.4622850562943
4908,50.0,1.28,0.0,0.2,2.0,0.0,347.6194559592896
4909,50.0,1.28,0.0,0.2,2.0,0.02,344.0496818946592
4910,50.0,1.28,0.0,0.2,2.0,0.2,352.83367273428826
4911,50.0,1.28,0.0,0.2,2.0,2.0,349.54788514018543
4912,50.0,1.28,0.0,2.0,0.0,0.0,368.89016943638654
4913,50.0,1.28,0.0,2.0,0.0,0.02,372.37780799950025
4914,50.0,1.28,0.0,2.0,0.0,0.2,372.12519432290907
4915,50.0,1.28,0.0,2.0,0.0,2.0,387.79360248235605
4916,50.0,1.28,0.0,2.0,0.02,0.0,375.46935242262913
4917,50.0,1.28,0.0,2.0,0.02,0.02,371.30711365402453
4918,50.0,1.28,0.0,2.0,0.02,0.2,374.20082146733336
4919,50.0,1.28,0.0,2.0,0.02,2.0,373.3001410147947
4920,50.0,1.28,0.0,2.0,0.2,0.0,376.317114517846
4921,50.0,1.28,0.0,2.0,0.2,0.02,360.65885069927117
4922,50.0,1.28,0.0,2.0,0.2,0.2,355.51470250978895
4923,50.0,1.28,0.0,2.0,0.2,2.0,365.43463133228425
4924,50.0,1.28,0.0,2.0,2.0,0.0,350.8467771202582
4925,50.0,1.28,0.0,2.0,2.0,0.02,350.2305570565385
4926,50.0,1.28,0.0,2.0,2.0,0.2,348.5962657206705
4927,50.0,1.28,0.0,2.0,2.0,2.0,346.4712600087515
4928,50.0,1.28,0.02,0.0,0.0,0.0,365.8377043369158
4929,50.0,1.28,0.02,0.0,0.0,0.02,385.92827504899986
4930,50.0,1.28,0.02,0.0,0.0,0.2,361.68389462606524
4931,50.0,1.28,0.02,0.0,0.0,2.0,379.3364070635599
4932,50.0,1.28,0.02,0.0,0.02,0.0,368.5607972859395
4933,50.0,1.28,0.02,0.0,0.02,0.02,372.8702201635609
4934,50.0,1.28,0.02,0.0,0.02,0.2,381.18727112965934
4935,50.0,1.28,0.02,0.0,0.02,2.0,373.0074135333572
4936,50.0,1.28,0.02,0.0,0.2,0.0,371.4781516573493
4937,50.0,1.28,0.02,0.0,0.2,0.02,362.961889557218
4938,50.0,1.28,0.02,0.0,0.2,0.2,357.882715187128
4939,50.0,1.28,0.02,0.0,0.2,2.0,370.91581854723023
4940,50.0,1.28,0.02,0.0,2.0,0.0,353.2486222941719
4941,50.0,1.28,0.02,0.0,2.0,0.02,347.9980182770522
4942,50.0,1.28,0.02,0.0,2.0,0.2,348.9742975066784
4943,50.0,1.28,0.02,0.0,2.0,2.0,355.68075874943924
4944,50.0,1.28,0.02,0.02,0.0,0.0,371.2116831717224
4945,50.0,1.28,0.02,0.02,0.0,0.02,367.0089553624317
4946,50.0,1.28,0.02,0.02,0.0,0.2,356.6905294478687
4947,50.0,1.28,0.02,0.02,0.0,2.0,379.7045501471297
4948,50.0,1.28,0.02,0.02,0.02,0.0,383.48075493594064
4949,50.0,1.28,0.02,0.02,0.02,0.02,375.29585138846465
4950,50.0,1.28,0.02,0.02,0.02,0.2,385.78248688497763
4951,50.0,1.28,0.02,0.02,0.02,2.0,374.3753393601081
4952,50.0,1.28,0.02,0.02,0.2,0.0,365.9469966494365
4953,50.0,1.28,0.02,0.02,0.2,0.02,365.64352843316163
4954,50.0,1.28,0.02,0.02,0.2,0.2,355.8575270717943
4955,50.0,1.28,0.02,0.02,0.2,2.0,370.1732405337831
4956,50.0,1.28,0.02,0.02,2.0,0.0,351.57655096514225
4957,50.0,1.28,0.02,0.02,2.0,0.02,344.46721279309054
4958,50.0,1.28,0.02,0.02,2.0,0.2,353.5508951720254
4959,50.0,1.28,0.02,0.02,2.0,2.0,361.17569372497076
4960,50.0,1.28,0.02,0.2,0.0,0.0,360.56890684935104
4961,50.0,1.28,0.02,0.2,0.0,0.02,366.2947380352826
4962,50.0,1.28,0.02,0.2,0.0,0.2,383.1871619483173
4963,50.0,1.28,0.02,0.2,0.0,2.0,378.1390008418898
4964,50.0,1.28,0.02,0.2,0.02,0.0,367.2728703998185
4965,50.0,1.28,0.02,0.2,0.02,0.02,367.393356337594
4966,50.0,1.28,0.02,0.2,0.02,0.2,383.36882839753775
4967,50.0,1.28,0.02,0.2,0.02,2.0,367.2533079545671
4968,50.0,1.28,0.02,0.2,0.2,0.0,365.27273287341137
4969,50.0,1.28,0.02,0.2,0.2,0.02,359.240853488964
4970,50.0,1.28,0.02,0.2,0.2,0.2,366.6807044978298
4971,50.0,1.28,0.02,0.2,0.2,2.0,362.0805902494867
4972,50.0,1.28,0.02,0.2,2.0,0.0,353.22454112635
4973,50.0,1.28,0.02,0.2,2.0,0.02,355.69955582781625
4974,50.0,1.28,0.02,0.2,2.0,0.2,347.82029585185796
4975,50.0,1.28,0.02,0.2,2.0,2.0,354.6338132497886
4976,50.0,1.28,0.02,2.0,0.0,0.0,367.94861322266934
4977,50.0,1.28,0.02,2.0,0.0,0.02,372.3160010102117
4978,50.0,1.28,0.02,2.0,0.0,0.2,370.17212467448434
4979,50.0,1.28,0.02,2.0,0.0,2.0,370.86388552858847
4980,50.0,1.28,0.02,2.0,0.02,0.0,389.5043113481631
4981,50.0,1.28,0.02,2.0,0.02,0.02,375.71255376616966
4982,50.0,1.28,0.02,2.0,0.02,0.2,353.29052191969186
4983,50.0,1.28,0.02,2.0,0.02,2.0,370.54364927900235
4984,50.0,1.28,0.02,2.0,0.2,0.0,357.04545319655955
4985,50.0,1.28,0.02,2.0,0.2,0.02,366.5982895960524
4986,50.0,1.28,0.02,2.0,0.2,0.2,360.59614551598395
4987,50.0,1.28,0.02,2.0,0.2,2.0,361.41408551456976
4988,50.0,1.28,0.02,2.0,2.0,0.0,344.3937096792765
4989,50.0,1.28,0.02,2.0,2.0,0.02,350.7984516161848
4990,50.0,1.28,0.02,2.0,2.0,0.2,356.0294274605883
4991,50.0,1.28,0.02,2.0,2.0,2.0,359.0100120462381
4992,50.0,1.28,0.2,0.0,0.0,0.0,364.4234104125779
4993,50.0,1.28,0.2,0.0,0.0,0.02,376.194784188337
4994,50.0,1.28,0.2,0.0,0.0,0.2,366.1477671367069
4995,50.0,1.28,0.2,0.0,0.0,2.0,377.69807027784617
4996,50.0,1.28,0.2,0.0,0.02,0.0,357.96834606609195
4997,50.0,1.28,0.2,0.0,0.02,0.02,354.0614800533277
4998,50.0,1.28,0.2,0.0,0.02,0.2,371.2660871386793
4999,50.0,1.28,0.2,0.0,0.02,2.0,373.46171880874033
5000,50.0,1.28,0.2,0.0,0.2,0.0,373.9189962742742
5001,50.0,1.28,0.2,0.0,0.2,0.02,359.2788092446286
5002,50.0,1.28,0.2,0.0,0.2,0.2,366.24021630936915
5003,50.0,1.28,0.2,0.0,0.2,2.0,364.4330529555961
5004,50.0,1.28,0.2,0.0,2.0,0.0,348.3508167795197
5005,50.0,1.28,0.2,0.0,2.0,0.02,350.1506499217698
5006,50.0,1.28,0.2,0.0,2.0,0.2,345.96469510444496
5007,50.0,1.28,0.2,0.0,2.0,2.0,354.8631669487737
5008,50.0,1.28,0.2,0.02,0.0,0.0,381.4319035105516
5009,50.0,1.28,0.2,0.02,0.0,0.02,374.995880709646
5010,50.0,1.28,0.2,0.02,0.0,0.2,361.93294046662766
5011,50.0,1.28,0.2,0.02,0.0,2.0,381.58835357649843
5012,50.0,1.28,0.2,0.02,0.02,0.0,364.31825872184936
5013,50.0,1.28,0.2,0.02,0.02,0.02,365.3574277315435
5014,50.0,1.28,0.2,0.02,0.02,0.2,384.0897614407328
5015,50.0,1.28,0.2,0.02,0.02,2.0,369.16625265941343
5016,50.0,1.28,0.2,0.02,0.2,0.0,361.2705131717142
5017,50.0,1.28,0.2,0.02,0.2,0.02,368.45026799723837
5018,50.0,1.28,0.2,0.02,0.2,0.2,369.7482604214313
5019,50.0,1.28,0.2,0.02,0.2,2.0,365.29468011847337
5020,50.0,1.28,0.2,0.02,2.0,0.0,352.0113297100905
5021,50.0,1.28,0.2,0.02,2.0,0.02,346.2730544787301
5022,50.0,1.28,0.2,0.02,2.0,0.2,349.46610629834777
5023,50.0,1.28,0.2,0.02,2.0,2.0,350.2463057292803
5024,50.0,1.28,0.2,0.2,0.0,0.0,364.1804151159148
5025,50.0,1.28,0.2,0.2,0.0,0.02,364.9430893886061
5026,50.0,1.28,0.2,0.2,0.0,0.2,368.69169783746634
5027,50.0,1.28,0.2,0.2,0.0,2.0,369.69434561025633
5028,50.0,1.28,0.2,0.2,0.02,0.0,358.5773764966788
5029,50.0,1.28,0.2,0.2,0.02,0.02,378.7683472394583
5030,50.0,1.28,0.2,0.2,0.02,0.2,351.4113461954441
5031,50.0,1.28,0.2,0.2,0.02,2.0,369.9403121928541
5032,50.0,1.28,0.2,0.2,0.2,0.0,360.46167015837136
5033,50.0,1.28,0.2,0.2,0.2,0.02,355.91453341959897
5034,50.0,1.28,0.2,0.2,0.2,0.2,361.0255597637886
5035,50.0,1.28,0.2,0.2,0.2,2.0,368.11073143909243
5036,50.0,1.28,0.2,0.2,2.0,0.0,346.1515531275222
5037,50.0,1.28,0.2,0.2,2.0,0.02,350.04694229638517
5038,50.0,1.28,0.2,0.2,2.0,0.2,349.7744105155723
5039,50.0,1.28,0.2,0.2,2.0,2.0,348.70041662181404
5040,50.0,1.28,0.2,2.0,0.0,0.0,375.126530643452
5041,50.0,1.28,0.2,2.0,0.0,0.02,370.6901366254657
5042,50.0,1.28,0.2,2.0,0.0,0.2,361.2047647569585
5043,50.0,1.28,0.2,2.0,0.0,2.0,385.9768923709189
5044,50.0,1.28,0.2,2.0,0.02,0.0,355.50704177776424
5045,50.0,1.28,0.2,2.0,0.02,0.02,368.5723330879535
