,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
6823,70.0,0.64,0.2,0.2,0.02,2.0,,0.41235063791367776
6824,70.0,0.64,0.2,0.2,0.2,0.0,,
6825,70.0,0.64,0.2,0.2,0.2,0.02,,0.4115109403859531
6826,70.0,0.64,0.2,0.2,0.2,0.2,,0.41922147286780304
6827,70.0,0.64,0.2,0.2,0.2,2.0,,0.40433752263179296
6828,70.0,0.64,0.2,0.2,2.0,0.0,,0.41469209198156703
6829,70.0,0.64,0.2,0.2,2.0,0.02,,0.40293985193464965
6830,70.0,0.64,0.2,0.2,2.0,0.2,,0.4109095107865551
6831,70.0,0.64,0.2,0.2,2.0,2.0,,0.4115532719473732
6832,70.0,0.64,0.2,2.0,0.0,0.0,,0.40511687685857156
6833,70.0,0.64,0.2,2.0,0.0,0.02,,0.4173068952488464
6834,70.0,0.64,0.2,2.0,0.0,0.2,,0.40822169292395166
6835,70.0,0.64,0.2,2.0,0.0,2.0,,0.4005399394017941
6836,70.0,0.64,0.2,2.0,0.02,0.0,,0.4283647174130426
6837,70.0,0.64,0.2,2.0,0.02,0.02,,0.4122982091666451
6838,70.0,0.64,0.2,2.0,0.02,0.2,,0.4083964857369917
6839,70.0,0.64,0.2,2.0,0.02,2.0,,0.4174481567494255
6840,70.0,0.64,0.2,2.0,0.2,0.0,,0.4062403552514453
6841,70.0,0.64,0.2,2.0,0.2,0.02,,0.39863862909076153
6842,70.0,0.64,0.2,2.0,0.2,0.2,,
6843,70.0,0.64,0.2,2.0,0.2,2.0,,0.4060698787838834
6844,70.0,0.64,0.2,2.0,2.0,0.0,,0.4155692401640875
6845,70.0,0.64,0.2,2.0,2.0,0.02,,0.4124852225246904
6846,70.0,0.64,0.2,2.0,2.0,0.2,,0.4117876297911072
6847,70.0,0.64,0.2,2.0,2.0,2.0,,0.41017921932325024
6848,70.0,0.64,2.0,0.0,0.0,0.0,,0.4188028587622105
6849,70.0,0.64,2.0,0.0,0.0,0.02,,0.4093555705505071
6850,70.0,0.64,2.0,0.0,0.0,0.2,,0.3947552025197136
6851,70.0,0.64,2.0,0.0,0.0,2.0,,0.4037337830373382
6852,70.0,0.64,2.0,0.0,0.02,0.0,,0.4125117272173514
6853,70.0,0.64,2.0,0.0,0.02,0.02,,0.3978634737259315
6854,70.0,0.64,2.0,0.0,0.02,0.2,,0.4194935813540516
6855,70.0,0.64,2.0,0.0,0.02,2.0,,0.4011012059217231
6856,70.0,0.64,2.0,0.0,0.2,0.0,,0.41509082305542416
6857,70.0,0.64,2.0,0.0,0.2,0.02,,0.40069770135611915
6858,70.0,0.64,2.0,0.0,0.2,0.2,,0.4105333756973479
6859,70.0,0.64,2.0,0.0,0.2,2.0,,0.41164640760005367
6860,70.0,0.64,2.0,0.0,2.0,0.0,,0.40879150021583743
6861,70.0,0.64,2.0,0.0,2.0,0.02,,0.4092728488166402
6862,70.0,0.64,2.0,0.0,2.0,0.2,,0.4052127412003408
6863,70.0,0.64,2.0,0.0,2.0,2.0,,0.4105645207972205
6864,70.0,0.64,2.0,0.02,0.0,0.0,,0.3988227515176294
6865,70.0,0.64,2.0,0.02,0.0,0.02,,0.41896589919307203
6866,70.0,0.64,2.0,0.02,0.0,0.2,,0.40702853709301035
6867,70.0,0.64,2.0,0.02,0.0,2.0,,0.4210733345790593
6868,70.0,0.64,2.0,0.02,0.02,0.0,,0.40690457852656753
6869,70.0,0.64,2.0,0.02,0.02,0.02,,0.40556894289898904
6870,70.0,0.64,2.0,0.02,0.02,0.2,,0.4176669716409436
6871,70.0,0.64,2.0,0.02,0.02,2.0,,0.40111240792546826
6872,70.0,0.64,2.0,0.02,0.2,0.0,,0.38623634918661653
6873,70.0,0.64,2.0,0.02,0.2,0.02,,0.3956631023698148
6874,70.0,0.64,2.0,0.02,0.2,0.2,,0.404131468552024
6875,70.0,0.64,2.0,0.02,0.2,2.0,,0.4069169196380322
6876,70.0,0.64,2.0,0.02,2.0,0.0,,0.412464921309051
6877,70.0,0.64,2.0,0.02,2.0,0.02,,0.4073081572629936
6878,70.0,0.64,2.0,0.02,2.0,0.2,,0.40200590516282464
6879,70.0,0.64,2.0,0.02,2.0,2.0,,0.40121466006223505
6880,70.0,0.64,2.0,0.2,0.0,0.0,,0.40749720157641245
6881,70.0,0.64,2.0,0.2,0.0,0.02,,0.4026694541077381
6882,70.0,0.64,2.0,0.2,0.0,0.2,,0.4257097407743887
6883,70.0,0.64,2.0,0.2,0.0,2.0,,0.4001288464377715
6884,70.0,0.64,2.0,0.2,0.02,0.0,,0.3936213771781209
6885,70.0,0.64,2.0,0.2,0.02,0.02,,0.4200726342631846
6886,70.0,0.64,2.0,0.2,0.02,0.2,,0.38521142637869743
6887,70.0,0.64,2.0,0.2,0.02,2.0,,0.4019496332097848
6888,70.0,0.64,2.0,0.2,0.2,0.0,,0.41121185183573367
6889,70.0,0.64,2.0,0.2,0.2,0.02,,0.4181484066797266
6890,70.0,0.64,2.0,0.2,0.2,0.2,,0.4141232860632104
6891,70.0,0.64,2.0,0.2,0.2,2.0,,0.4028955029700398
6892,70.0,0.64,2.0,0.2,2.0,0.0,,0.4081098481406584
6893,70.0,0.64,2.0,0.2,2.0,0.02,,0.4047994168965787
6894,70.0,0.64,2.0,0.2,2.0,0.2,,0.4136216134016581
6895,70.0,0.64,2.0,0.2,2.0,2.0,,0.3963900281936266
6896,70.0,0.64,2.0,2.0,0.0,0.0,,0.3979109723938631
6897,70.0,0.64,2.0,2.0,0.0,0.02,,0.4351636234796855
6898,70.0,0.64,2.0,2.0,0.0,0.2,,0.4021215333132518
6899,70.0,0.64,2.0,2.0,0.0,2.0,,0.39648175724787826
6900,70.0,0.64,2.0,2.0,0.02,0.0,,0.38842034639569895
6901,70.0,0.64,2.0,2.0,0.02,0.02,,0.4115571070509076
6902,70.0,0.64,2.0,2.0,0.02,0.2,,0.4006335565854077
6903,70.0,0.64,2.0,2.0,0.02,2.0,,0.4063104490152368
6904,70.0,0.64,2.0,2.0,0.2,0.0,,0.3972783025678818
6905,70.0,0.64,2.0,2.0,0.2,0.02,,0.3851089125553403
6906,70.0,0.64,2.0,2.0,0.2,0.2,,0.40521734956630145
6907,70.0,0.64,2.0,2.0,0.2,2.0,,0.4136957214257448
6908,70.0,0.64,2.0,2.0,2.0,0.0,,0.40892290137616744
6909,70.0,0.64,2.0,2.0,2.0,0.02,,0.4103925869011901
6910,70.0,0.64,2.0,2.0,2.0,0.2,,0.4156381200023788
6911,70.0,0.64,2.0,2.0,2.0,2.0,,0.40618981723487746
6912,70.0,1.28,0.0,0.0,0.0,0.0,,0.3991593196370404
6913,70.0,1.28,0.0,0.0,0.0,0.02,,0.4054825129775762
6914,70.0,1.28,0.0,0.0,0.0,0.2,,0.4112521361467361
6915,70.0,1.28,0.0,0.0,0.0,2.0,,0.3970791864754548
6916,70.0,1.28,0.0,0.0,0.02,0.0,,0.387787861825697
6917,70.0,1.28,0.0,0.0,0.02,0.02,,0.4040753691748237
6918,70.0,1.28,0.0,0.0,0.02,0.2,,0.3926625328922044
6919,70.0,1.28,0.0,0.0,0.02,2.0,,0.3858356604565618
6920,70.0,1.28,0.0,0.0,0.2,0.0,,0.3805060832849717
6921,70.0,1.28,0.0,0.0,0.2,0.02,,0.396671593144978
6922,70.0,1.28,0.0,0.0,0.2,0.2,,0.4034393216974088
6923,70.0,1.28,0.0,0.0,0.2,2.0,,0.4017192284138679
6924,70.0,1.28,0.0,0.0,2.0,0.0,,0.4116157400119392
6925,70.0,1.28,0.0,0.0,2.0,0.02,,0.41707353839636746
6926,70.0,1.28,0.0,0.0,2.0,0.2,,0.4074506064228698
6927,70.0,1.28,0.0,0.0,2.0,2.0,,0.3791521557400309
6928,70.0,1.28,0.0,0.02,0.0,0.0,,0.40824068983337525
6929,70.0,1.28,0.0,0.02,0.0,0.02,,0.39194708231602854
6930,70.0,1.28,0.0,0.02,0.0,0.2,,0.4433458604205194
6931,70.0,1.28,0.0,0.02,0.0,2.0,,0.39952905000861755
6932,70.0,1.28,0.0,0.02,0.02,0.0,,0.40865857997413824
6933,70.0,1.28,0.0,0.02,0.02,0.02,,0.3876392461334119
6934,70.0,1.28,0.0,0.02,0.02,0.2,,0.38157021763200233
6935,70.0,1.28,0.0,0.02,0.02,2.0,,0.41718814307900903
6936,70.0,1.28,0.0,0.02,0.2,0.0,,0.38938772630018986
6937,70.0,1.28,0.0,0.02,0.2,0.02,,0.408629187213196
6938,70.0,1.28,0.0,0.02,0.2,0.2,,0.41670273096860666
6939,70.0,1.28,0.0,0.02,0.2,2.0,,0.4049265617314087
6940,70.0,1.28,0.0,0.02,2.0,0.0,,0.4024425397836387
6941,70.0,1.28,0.0,0.02,2.0,0.02,,0.4107808206319083
6942,70.0,1.28,0.0,0.02,2.0,0.2,,0.4021139042679134
6943,70.0,1.28,0.0,0.02,2.0,2.0,,0.38737205192213764
6944,70.0,1.28,0.0,0.2,0.0,0.0,,0.3992224875321228
6945,70.0,1.28,0.0,0.2,0.0,0.02,,0.4038515182446641
6946,70.0,1.28,0.0,0.2,0.0,0.2,,0.3917376282747545
6947,70.0,1.28,0.0,0.2,0.0,2.0,,0.3933996214658968
6948,70.0,1.28,0.0,0.2,0.02,0.0,,0.3929556874405845
6949,70.0,1.28,0.0,0.2,0.02,0.02,,0.4043826573581021
6950,70.0,1.28,0.0,0.2,0.02,0.2,,0.4032869605563535
6951,70.0,1.28,0.0,0.2,0.02,2.0,,0.38936326958993905
6952,70.0,1.28,0.0,0.2,0.2,0.0,,0.4048106888901638
6953,70.0,1.28,0.0,0.2,0.2,0.02,,0.3865890671554676
6954,70.0,1.28,0.0,0.2,0.2,0.2,,0.39829764931723743
6955,70.0,1.28,0.0,0.2,0.2,2.0,,0.4034632677137841
6956,70.0,1.28,0.0,0.2,2.0,0.0,,0.39711678193012945
6957,70.0,1.28,0.0,0.2,2.0,0.02,,0.4201035273433493
6958,70.0,1.28,0.0,0.2,2.0,0.2,,0.40769828750774156
6959,70.0,1.28,0.0,0.2,2.0,2.0,,0.4039768902094276
6960,70.0,1.28,0.0,2.0,0.0,0.0,,0.4181469817073534
6961,70.0,1.28,0.0,2.0,0.0,0.02,,0.3779482394451891
6962,70.0,1.28,0.0,2.0,0.0,0.2,,0.4197097627285523
6963,70.0,1.28,0.0,2.0,0.0,2.0,,0.3704541465786909
6964,70.0,1.28,0.0,2.0,0.02,0.0,,0.3887704538106255
6965,70.0,1.28,0.0,2.0,0.02,0.02,,0.3917830491087508
6966,70.0,1.28,0.0,2.0,0.02,0.2,,0.40025940145933503
6967,70.0,1.28,0.0,2.0,0.02,2.0,,0.39539218441564933
6968,70.0,1.28,0.0,2.0,0.2,0.0,,0.4188355334238664
6969,70.0,1.28,0.0,2.0,0.2,0.02,,0.39926951467162825
6970,70.0,1.28,0.0,2.0,0.2,0.2,,0.41442600391191
6971,70.0,1.28,0.0,2.0,0.2,2.0,,0.40595819274394346
6972,70.0,1.28,0.0,2.0,2.0,0.0,,0.4123928418800843
6973,70.0,1.28,0.0,2.0,2.0,0.02,,0.4108385968186009
6974,70.0,1.28,0.0,2.0,2.0,0.2,,0.3982556230143941
6975,70.0,1.28,0.0,2.0,2.0,2.0,,0.3877162691769364
6976,70.0,1.28,0.02,0.0,0.0,0.0,,0.4054441080326031
6977,70.0,1.28,0.02,0.0,0.0,0.02,,0.4115619123918563
6978,70.0,1.28,0.02,0.0,0.0,0.2,,0.3989700585829088
6979,70.0,1.28,0.02,0.0,0.0,2.0,,0.3928772792578949
6980,70.0,1.28,0.02,0.0,0.02,0.0,,0.39334826681913465
6981,70.0,1.28,0.02,0.0,0.02,0.02,,0.4024231160752477
6982,70.0,1.28,0.02,0.0,0.02,0.2,,0.3961124214918445
6983,70.0,1.28,0.02,0.0,0.02,2.0,,0.39863270479594093
6984,70.0,1.28,0.02,0.0,0.2,0.0,,0.38767933406131627
6985,70.0,1.28,0.02,0.0,0.2,0.02,,0.4157162085184221
6986,70.0,1.28,0.02,0.0,0.2,0.2,,0.4068891769503582
6987,70.0,1.28,0.02,0.0,0.2,2.0,,0.3995382463957362
6988,70.0,1.28,0.02,0.0,2.0,0.0,,0.40305622035466265
6989,70.0,1.28,0.02,0.0,2.0,0.02,,0.401789659313458
6990,70.0,1.28,0.02,0.0,2.0,0.2,,0.4074319557645881
6991,70.0,1.28,0.02,0.0,2.0,2.0,,0.4026928586480476
6992,70.0,1.28,0.02,0.02,0.0,0.0,,0.40914508862142174
6993,70.0,1.28,0.02,0.02,0.0,0.02,,0.4016839126683594
6994,70.0,1.28,0.02,0.02,0.0,0.2,,0.4193696134531009
6995,70.0,1.28,0.02,0.02,0.0,2.0,,0.3985502730719893
6996,70.0,1.28,0.02,0.02,0.02,0.0,,0.4033552318426479
6997,70.0,1.28,0.02,0.02,0.02,0.02,,0.4097556319431894
6998,70.0,1.28,0.02,0.02,0.02,0.2,,0.41462061656187804
6999,70.0,1.28,0.02,0.02,0.02,2.0,,0.3815847968301924
7000,70.0,1.28,0.02,0.02,0.2,0.0,,0.39154365390235985
7001,70.0,1.28,0.02,0.02,0.2,0.02,,0.4029446042765536
7002,70.0,1.28,0.02,0.02,0.2,0.2,,0.41000339518367507
7003,70.0,1.28,0.02,0.02,0.2,2.0,,0.3990976909210467
7004,70.0,1.28,0.02,0.02,2.0,0.0,,0.3936718638145934
7005,70.0,1.28,0.02,0.02,2.0,0.02,,0.4004003293007903
7006,70.0,1.28,0.02,0.02,2.0,0.2,,0.4048470061480705
7007,70.0,1.28,0.02,0.02,2.0,2.0,,0.3908882175895377
7008,70.0,1.28,0.02,0.2,0.0,0.0,,0.4108512376765602
7009,70.0,1.28,0.02,0.2,0.0,0.02,,0.4035512746274594
7010,70.0,1.28,0.02,0.2,0.0,0.2,,0.4092744809065896
7011,70.0,1.28,0.02,0.2,0.0,2.0,,0.3865154536570277
7012,70.0,1.28,0.02,0.2,0.02,0.0,,0.40263055890412675
7013,70.0,1.28,0.02,0.2,0.02,0.02,,0.3965857525145628
7014,70.0,1.28,0.02,0.2,0.02,0.2,,0.4156074479479448
7015,70.0,1.28,0.02,0.2,0.02,2.0,,0.40156194743553003
7016,70.0,1.28,0.02,0.2,0.2,0.0,,0.40096712202740753
7017,70.0,1.28,0.02,0.2,0.2,0.02,,0.41430314431094695
7018,70.0,1.28,0.02,0.2,0.2,0.2,,0.4071972681668424
7019,70.0,1.28,0.02,0.2,0.2,2.0,,0.3928295411312901
7020,70.0,1.28,0.02,0.2,2.0,0.0,,0.41491373976025925
7021,70.0,1.28,0.02,0.2,2.0,0.02,,0.4075769677893003
7022,70.0,1.28,0.02,0.2,2.0,0.2,,0.39706122323099613
7023,70.0,1.28,0.02,0.2,2.0,2.0,,0.3929674361539369
7024,70.0,1.28,0.02,2.0,0.0,0.0,,0.42223538787125603
7025,70.0,1.28,0.02,2.0,0.0,0.02,,0.3988435301155301
7026,70.0,1.28,0.02,2.0,0.0,0.2,,0.4009124801935776
7027,70.0,1.28,0.02,2.0,0.0,2.0,,0.40160720599684263
7028,70.0,1.28,0.02,2.0,0.02,0.0,,0.4194106540245975
7029,70.0,1.28,0.02,2.0,0.02,0.02,,0.3994424306456289
7030,70.0,1.28,0.02,2.0,0.02,0.2,,0.3965653647680598
7031,70.0,1.28,0.02,2.0,0.02,2.0,,0.38199827947113896
7032,70.0,1.28,0.02,2.0,0.2,0.0,,0.3997776436630276
7033,70.0,1.28,0.02,2.0,0.2,0.02,,0.41181164872895965
7034,70.0,1.28,0.02,2.0,0.2,0.2,,0.4057861340187617
7035,70.0,1.28,0.02,2.0,0.2,2.0,,0.4029823021401325
7036,70.0,1.28,0.02,2.0,2.0,0.0,,0.3986123276326578
7037,70.0,1.28,0.02,2.0,2.0,0.02,,0.41062224780452455
7038,70.0,1.28,0.02,2.0,2.0,0.2,,0.4011534538367851
7039,70.0,1.28,0.02,2.0,2.0,2.0,,0.4136510955249733
7040,70.0,1.28,0.2,0.0,0.0,0.0,,0.37963269999155147
7041,70.0,1.28,0.2,0.0,0.0,0.02,,0.43133909285194927
7042,70.0,1.28,0.2,0.0,0.0,0.2,,0.3990910712967201
7043,70.0,1.28,0.2,0.0,0.0,2.0,,0.4028259985632385
7044,70.0,1.28,0.2,0.0,0.02,0.0,,0.39213800761501677
7045,70.0,1.28,0.2,0.0,0.02,0.02,,0.4040423520252444
7046,70.0,1.28,0.2,0.0,0.02,0.2,,0.40868370372704577
7047,70.0,1.28,0.2,0.0,0.02,2.0,,0.41049078889791124
7048,70.0,1.28,0.2,0.0,0.2,0.0,,0.3854931952935814
7049,70.0,1.28,0.2,0.0,0.2,0.02,,0.3994240515175609
7050,70.0,1.28,0.2,0.0,0.2,0.2,,0.4080481685235122
7051,70.0,1.28,0.2,0.0,0.2,2.0,,0.4034174292919693
7052,70.0,1.28,0.2,0.0,2.0,0.0,,0.4139854344622359
7053,70.0,1.28,0.2,0.0,2.0,0.02,,0.3986493481165748
7054,70.0,1.28,0.2,0.0,2.0,0.2,,0.40495158476119
7055,70.0,1.28,0.2,0.0,2.0,2.0,,0.4093944472376194
7056,70.0,1.28,0.2,0.02,0.0,0.0,,0.3896334645371844
7057,70.0,1.28,0.2,0.02,0.0,0.02,,0.4182036770482577
7058,70.0,1.28,0.2,0.02,0.0,0.2,,0.38975502567427095
7059,70.0,1.28,0.2,0.02,0.0,2.0,,0.4000720355532032
7060,70.0,1.28,0.2,0.02,0.02,0.0,,0.38520265155841815
7061,70.0,1.28,0.2,0.02,0.02,0.02,,0.3824827352343523
7062,70.0,1.28,0.2,0.02,0.02,0.2,,0.3981235010555873
7063,70.0,1.28,0.2,0.02,0.02,2.0,,
7064,70.0,1.28,0.2,0.02,0.2,0.0,,0.4006369070728887
7065,70.0,1.28,0.2,0.02,0.2,0.02,,0.4094313627883209
7066,70.0,1.28,0.2,0.02,0.2,0.2,,0.4138251833539949
7067,70.0,1.28,0.2,0.02,0.2,2.0,,0.3926001558875189
7068,70.0,1.28,0.2,0.02,2.0,0.0,,0.4033706994067724
7069,70.0,1.28,0.2,0.02,2.0,0.02,,0.4125654692651603
7070,70.0,1.28,0.2,0.02,2.0,0.2,,0.4080311019481283
7071,70.0,1.28,0.2,0.02,2.0,2.0,,0.3974041990617834
7072,70.0,1.28,0.2,0.2,0.0,0.0,,0.39045385377492753
7073,70.0,1.28,0.2,0.2,0.0,0.02,,0.400402624682863
7074,70.0,1.28,0.2,0.2,0.0,0.2,,0.4027235834452997
7075,70.0,1.28,0.2,0.2,0.0,2.0,,
7076,70.0,1.28,0.2,0.2,0.02,0.0,,0.39323434633293647
7077,70.0,1.28,0.2,0.2,0.02,0.02,,0.4094551165337781
7078,70.0,1.28,0.2,0.2,0.02,0.2,,0.3793822723903647
7079,70.0,1.28,0.2,0.2,0.02,2.0,,0.3834617992647751
7080,70.0,1.28,0.2,0.2,0.2,0.0,,0.4122842668445117
7081,70.0,1.28,0.2,0.2,0.2,0.02,,0.4158639696509858
7082,70.0,1.28,0.2,0.2,0.2,0.2,,0.39818856933607333
7083,70.0,1.28,0.2,0.2,0.2,2.0,,0.4045629774771254
7084,70.0,1.28,0.2,0.2,2.0,0.0,,0.409241294942442
7085,70.0,1.28,0.2,0.2,2.0,0.02,,0.4165385389363356
7086,70.0,1.28,0.2,0.2,2.0,0.2,,0.4034170398056961
7087,70.0,1.28,0.2,0.2,2.0,2.0,,0.39184899718309024
7088,70.0,1.28,0.2,2.0,0.0,0.0,,0.4135619880581463
7089,70.0,1.28,0.2,2.0,0.0,0.02,,0.3929587942781308
7090,70.0,1.28,0.2,2.0,0.0,0.2,,0.3939081877791972
7091,70.0,1.28,0.2,2.0,0.0,2.0,,0.3753403760922728
7092,70.0,1.28,0.2,2.0,0.02,0.0,,0.3868358693050617
7093,70.0,1.28,0.2,2.0,0.02,0.02,,0.4121368425907159
7094,70.0,1.28,0.2,2.0,0.02,0.2,,0.40819951333411486
7095,70.0,1.28,0.2,2.0,0.02,2.0,,0.39553859176997286
7096,70.0,1.28,0.2,2.0,0.2,0.0,,0.3985054510691976
7097,70.0,1.28,0.2,2.0,0.2,0.02,,0.4048952242683524
7098,70.0,1.28,0.2,2.0,0.2,0.2,,0.3945513792125126
7099,70.0,1.28,0.2,2.0,0.2,2.0,,0.39007656702633176
7100,70.0,1.28,0.2,2.0,2.0,0.0,,0.4130387935706181
7101,70.0,1.28,0.2,2.0,2.0,0.02,,0.41087092554104615
7102,70.0,1.28,0.2,2.0,2.0,0.2,,0.39790401284062515
7103,70.0,1.28,0.2,2.0,2.0,2.0,,0.39478155073998605
7104,70.0,1.28,2.0,0.0,0.0,0.0,,0.3885374710520933
7105,70.0,1.28,2.0,0.0,0.0,0.02,,0.3899473315175282
7106,70.0,1.28,2.0,0.0,0.0,0.2,,0.3976623021631335
7107,70.0,1.28,2.0,0.0,0.0,2.0,,0.40789602943841397
7108,70.0,1.28,2.0,0.0,0.02,0.0,,0.39075925965036584
7109,70.0,1.28,2.0,0.0,0.02,0.02,,0.4044779505541768
7110,70.0,1.28,2.0,0.0,0.02,0.2,,0.415138625301074
7111,70.0,1.28,2.0,0.0,0.02,2.0,,0.39656890120575017
7112,70.0,1.28,2.0,0.0,0.2,0.0,,0.39273277013494945
7113,70.0,1.28,2.0,0.0,0.2,0.02,,0.4136712647268676
7114,70.0,1.28,2.0,0.0,0.2,0.2,,0.4148066927767121
7115,70.0,1.28,2.0,0.0,0.2,2.0,,0.4126249900152643
7116,70.0,1.28,2.0,0.0,2.0,0.0,,0.4072925818568683
7117,70.0,1.28,2.0,0.0,2.0,0.02,,0.4079715482013133
7118,70.0,1.28,2.0,0.0,2.0,0.2,,0.4141360615745662
7119,70.0,1.28,2.0,0.0,2.0,2.0,,0.39753588724977196
7120,70.0,1.28,2.0,0.02,0.0,0.0,,0.3997996325127635
7121,70.0,1.28,2.0,0.02,0.0,0.02,,0.4017819085270661
7122,70.0,1.28,2.0,0.02,0.0,0.2,,0.40474757843662884
7123,70.0,1.28,2.0,0.02,0.0,2.0,,0.40610776321175523
7124,70.0,1.28,2.0,0.02,0.02,0.0,,0.40917731190730433
7125,70.0,1.28,2.0,0.02,0.02,0.02,,0.41737333752028116
7126,70.0,1.28,2.0,0.02,0.02,0.2,,0.39471243194793915
7127,70.0,1.28,2.0,0.02,0.02,2.0,,0.38843549898288887
7128,70.0,1.28,2.0,0.02,0.2,0.0,,0.40912349987625823
7129,70.0,1.28,2.0,0.02,0.2,0.02,,0.3956277564060138
7130,70.0,1.28,2.0,0.02,0.2,0.2,,0.4131829798806494
7131,70.0,1.28,2.0,0.02,0.2,2.0,,0.4095437433875948
7132,70.0,1.28,2.0,0.02,2.0,0.0,,0.40607231405904876
7133,70.0,1.28,2.0,0.02,2.0,0.02,,0.40046521850913946
7134,70.0,1.28,2.0,0.02,2.0,0.2,,0.4108589832149829
7135,70.0,1.28,2.0,0.02,2.0,2.0,,0.4051703590936859
7136,70.0,1.28,2.0,0.2,0.0,0.0,,0.4114933890827893
7137,70.0,1.28,2.0,0.2,0.0,0.02,,0.3880601119361238
7138,70.0,1.28,2.0,0.2,0.0,0.2,,0.4039308509843481
7139,70.0,1.28,2.0,0.2,0.0,2.0,,0.41055410278963506
7140,70.0,1.28,2.0,0.2,0.02,0.0,,0.41271697209503944
7141,70.0,1.28,2.0,0.2,0.02,0.02,,0.402611802734438
7142,70.0,1.28,2.0,0.2,0.02,0.2,,0.4163315935441536
7143,70.0,1.28,2.0,0.2,0.02,2.0,,0.3954513440504919
7144,70.0,1.28,2.0,0.2,0.2,0.0,,0.4104846132301325
7145,70.0,1.28,2.0,0.2,0.2,0.02,,0.41792868791323456
7146,70.0,1.28,2.0,0.2,0.2,0.2,,0.4018310261548614
7147,70.0,1.28,2.0,0.2,0.2,2.0,,0.40346012258941066
7148,70.0,1.28,2.0,0.2,2.0,0.0,,0.411744833765868
7149,70.0,1.28,2.0,0.2,2.0,0.02,,0.39897664631858
7150,70.0,1.28,2.0,0.2,2.0,0.2,,0.4067056301462648
7151,70.0,1.28,2.0,0.2,2.0,2.0,,0.3926938029805585
7152,70.0,1.28,2.0,2.0,0.0,0.0,,0.3949552566992262
7153,70.0,1.28,2.0,2.0,0.0,0.02,,0.4002194277806191
7154,70.0,1.28,2.0,2.0,0.0,0.2,,0.3694688658755249
7155,70.0,1.28,2.0,2.0,0.0,2.0,,0.39932948029421045
7156,70.0,1.28,2.0,2.0,0.02,0.0,,0.40446544534959844
7157,70.0,1.28,2.0,2.0,0.02,0.02,,0.3878161635788602
7158,70.0,1.28,2.0,2.0,0.02,0.2,,0.4056751272277567
7159,70.0,1.28,2.0,2.0,0.02,2.0,,0.41088275750358527
7160,70.0,1.28,2.0,2.0,0.2,0.0,,0.4020430553476759
7161,70.0,1.28,2.0,2.0,0.2,0.02,,0.4074015627204995
7162,70.0,1.28,2.0,2.0,0.2,0.2,,0.4072852922524967
7163,70.0,1.28,2.0,2.0,0.2,2.0,,0.3956178787706038
7164,70.0,1.28,2.0,2.0,2.0,0.0,,0.40925334380375084
7165,70.0,1.28,2.0,2.0,2.0,0.02,,0.4028066588286138
7166,70.0,1.28,2.0,2.0,2.0,0.2,,0.4071506899436139
7167,70.0,1.28,2.0,2.0,2.0,2.0,,0.3864390591037875
7168,80.0,0.16,0.0,0.0,0.0,0.0,,0.4033929973204993
7169,80.0,0.16,0.0,0.0,0.0,0.02,,0.41336841857919215
7170,80.0,0.16,0.0,0.0,0.0,0.2,,0.4065653890519537
7171,80.0,0.16,0.0,0.0,0.0,2.0,,0.4163437816059208
7172,80.0,0.16,0.0,0.0,0.02,0.0,,0.40813692718680855
7173,80.0,0.16,0.0,0.0,0.02,0.02,,0.40617306061013725
7174,80.0,0.16,0.0,0.0,0.02,0.2,,0.408645267985136
7175,80.0,0.16,0.0,0.0,0.02,2.0,,0.39992365806085883
7176,80.0,0.16,0.0,0.0,0.2,0.0,,0.4046667381336289
7177,80.0,0.16,0.0,0.0,0.2,0.02,,0.4066242053294519
7178,80.0,0.16,0.0,0.0,0.2,0.2,,0.4073568594897594
7179,80.0,0.16,0.0,0.0,0.2,2.0,,0.4102735490687683
7180,80.0,0.16,0.0,0.0,2.0,0.0,,0.413489541016648
7181,80.0,0.16,0.0,0.0,2.0,0.02,,0.4091104317621744
7182,80.0,0.16,0.0,0.0,2.0,0.2,,0.4103375991107629
7183,80.0,0.16,0.0,0.0,2.0,2.0,,0.4020526100358601
7184,80.0,0.16,0.0,0.02,0.0,0.0,,0.40752601478409495
7185,80.0,0.16,0.0,0.02,0.0,0.02,,0.4181534788804475
7186,80.0,0.16,0.0,0.02,0.0,0.2,,0.41277420696834427
7187,80.0,0.16,0.0,0.02,0.0,2.0,,0.3960842438015439
7188,80.0,0.16,0.0,0.02,0.02,0.0,,0.4109509739604439
7189,80.0,0.16,0.0,0.02,0.02,0.02,,0.4096835246264872
7190,80.0,0.16,0.0,0.02,0.02,0.2,,0.4058328281932853
7191,80.0,0.16,0.0,0.02,0.02,2.0,,0.4142177410881516
7192,80.0,0.16,0.0,0.02,0.2,0.0,,0.40641524695006204
7193,80.0,0.16,0.0,0.02,0.2,0.02,,0.4147114114418192
7194,80.0,0.16,0.0,0.02,0.2,0.2,,0.40699478482140866
7195,80.0,0.16,0.0,0.02,0.2,2.0,,0.4110965594379652
7196,80.0,0.16,0.0,0.02,2.0,0.0,,0.4035627505911959
7197,80.0,0.16,0.0,0.02,2.0,0.02,,0.4079485895676185
7198,80.0,0.16,0.0,0.02,2.0,0.2,,0.4033483916973724
7199,80.0,0.16,0.0,0.02,2.0,2.0,,0.4035360041404885
7200,80.0,0.16,0.0,0.2,0.0,0.0,,0.4066939246503808
