,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
6678,70.0,0.64,0.0,0.02,0.02,0.2,,0.4897101605833915
6679,70.0,0.64,0.0,0.02,0.02,2.0,,0.4735299798790926
6680,70.0,0.64,0.0,0.02,0.2,0.0,,0.5081605683543025
6681,70.0,0.64,0.0,0.02,0.2,0.02,,0.5028077293621355
6682,70.0,0.64,0.0,0.02,0.2,0.2,,0.4861300240203503
6683,70.0,0.64,0.0,0.02,0.2,2.0,,
6684,70.0,0.64,0.0,0.02,2.0,0.0,,0.5171415975739609
6685,70.0,0.64,0.0,0.02,2.0,0.02,,0.5287761899430586
6686,70.0,0.64,0.0,0.02,2.0,0.2,,0.5065022165891111
6687,70.0,0.64,0.0,0.02,2.0,2.0,,0.49649746090235614
6688,70.0,0.64,0.0,0.2,0.0,0.0,,0.4661746218044027
6689,70.0,0.64,0.0,0.2,0.0,0.02,,0.5284619261489337
6690,70.0,0.64,0.0,0.2,0.0,0.2,,0.4609010132775209
6691,70.0,0.64,0.0,0.2,0.0,2.0,,0.4506712295118034
6692,70.0,0.64,0.0,0.2,0.02,0.0,,0.47856781000727155
6693,70.0,0.64,0.0,0.2,0.02,0.02,,0.5240140019704331
6694,70.0,0.64,0.0,0.2,0.02,0.2,,0.4819868908575285
6695,70.0,0.64,0.0,0.2,0.02,2.0,,0.4397596922716533
6696,70.0,0.64,0.0,0.2,0.2,0.0,,0.47550264675527326
6697,70.0,0.64,0.0,0.2,0.2,0.02,,0.5348341449773997
6698,70.0,0.64,0.0,0.2,0.2,0.2,,0.4735354313862134
6699,70.0,0.64,0.0,0.2,0.2,2.0,,0.4622217849661546
6700,70.0,0.64,0.0,0.2,2.0,0.0,,0.5147334713122889
6701,70.0,0.64,0.0,0.2,2.0,0.02,,0.5109990902062085
6702,70.0,0.64,0.0,0.2,2.0,0.2,,0.5053481447362917
6703,70.0,0.64,0.0,0.2,2.0,2.0,,0.4969602705293586
6704,70.0,0.64,0.0,2.0,0.0,0.0,,0.477662458977989
6705,70.0,0.64,0.0,2.0,0.0,0.02,,0.4953939527157129
6706,70.0,0.64,0.0,2.0,0.0,0.2,,0.4881754581883812
6707,70.0,0.64,0.0,2.0,0.0,2.0,,0.4620178781750476
6708,70.0,0.64,0.0,2.0,0.02,0.0,,0.5030425123666133
6709,70.0,0.64,0.0,2.0,0.02,0.02,,0.49508267143453005
6710,70.0,0.64,0.0,2.0,0.02,0.2,,0.4574812624853915
6711,70.0,0.64,0.0,2.0,0.02,2.0,,0.48225273247938755
6712,70.0,0.64,0.0,2.0,0.2,0.0,,0.5073749180117927
6713,70.0,0.64,0.0,2.0,0.2,0.02,,0.5116923214335835
6714,70.0,0.64,0.0,2.0,0.2,0.2,,0.4994700829994755
6715,70.0,0.64,0.0,2.0,0.2,2.0,,0.470990790532976
6716,70.0,0.64,0.0,2.0,2.0,0.0,,0.5017371671207278
6717,70.0,0.64,0.0,2.0,2.0,0.02,,0.524736351576062
6718,70.0,0.64,0.0,2.0,2.0,0.2,,0.5053037462945723
6719,70.0,0.64,0.0,2.0,2.0,2.0,,0.5249582584556891
6720,70.0,0.64,0.02,0.0,0.0,0.0,,0.4906079876963026
6721,70.0,0.64,0.02,0.0,0.0,0.02,,0.5005608853089071
6722,70.0,0.64,0.02,0.0,0.0,0.2,,0.4874529665293109
6723,70.0,0.64,0.02,0.0,0.0,2.0,,0.4639136682709848
6724,70.0,0.64,0.02,0.0,0.02,0.0,,0.47570628042396546
6725,70.0,0.64,0.02,0.0,0.02,0.02,,0.4679993529422299
6726,70.0,0.64,0.02,0.0,0.02,0.2,,0.48122318894011584
6727,70.0,0.64,0.02,0.0,0.02,2.0,,0.4456217970693884
6728,70.0,0.64,0.02,0.0,0.2,0.0,,0.49678198385733074
6729,70.0,0.64,0.02,0.0,0.2,0.02,,0.5219387774572016
6730,70.0,0.64,0.02,0.0,0.2,0.2,,0.49246856131595007
6731,70.0,0.64,0.02,0.0,0.2,2.0,,0.4650071783336866
6732,70.0,0.64,0.02,0.0,2.0,0.0,,0.4990671927143596
6733,70.0,0.64,0.02,0.0,2.0,0.02,,0.5129688780823749
6734,70.0,0.64,0.02,0.0,2.0,0.2,,0.5259081781791823
6735,70.0,0.64,0.02,0.0,2.0,2.0,,0.500905695906336
6736,70.0,0.64,0.02,0.02,0.0,0.0,,0.4840834564745333
6737,70.0,0.64,0.02,0.02,0.0,0.02,,0.475542020755569
6738,70.0,0.64,0.02,0.02,0.0,0.2,,0.4979660187753988
6739,70.0,0.64,0.02,0.02,0.0,2.0,,0.47716086197016994
6740,70.0,0.64,0.02,0.02,0.02,0.0,,0.509022454600581
6741,70.0,0.64,0.02,0.02,0.02,0.02,,0.4746632765323962
6742,70.0,0.64,0.02,0.02,0.02,0.2,,0.4917465227064023
6743,70.0,0.64,0.02,0.02,0.02,2.0,,0.4419491177581071
6744,70.0,0.64,0.02,0.02,0.2,0.0,,0.504407156676965
6745,70.0,0.64,0.02,0.02,0.2,0.02,,0.4795790771770829
6746,70.0,0.64,0.02,0.02,0.2,0.2,,0.4863945035164412
6747,70.0,0.64,0.02,0.02,0.2,2.0,,0.4634177056672286
6748,70.0,0.64,0.02,0.02,2.0,0.0,,0.5081296585666838
6749,70.0,0.64,0.02,0.02,2.0,0.02,,0.5150182846164401
6750,70.0,0.64,0.02,0.02,2.0,0.2,,0.5136547222703449
6751,70.0,0.64,0.02,0.02,2.0,2.0,,0.4946856837452291
6752,70.0,0.64,0.02,0.2,0.0,0.0,,0.4853302324341304
6753,70.0,0.64,0.02,0.2,0.0,0.02,,0.5077061093948513
6754,70.0,0.64,0.02,0.2,0.0,0.2,,0.4548900354505999
6755,70.0,0.64,0.02,0.2,0.0,2.0,,0.4806359709909953
6756,70.0,0.64,0.02,0.2,0.02,0.0,,0.4952585981601013
6757,70.0,0.64,0.02,0.2,0.02,0.02,,0.4984990168848764
6758,70.0,0.64,0.02,0.2,0.02,0.2,,0.4664367927471121
6759,70.0,0.64,0.02,0.2,0.02,2.0,,0.4501034587708425
6760,70.0,0.64,0.02,0.2,0.2,0.0,,0.4946591358420281
6761,70.0,0.64,0.02,0.2,0.2,0.02,,0.4833254663078278
6762,70.0,0.64,0.02,0.2,0.2,0.2,,0.4912762249700753
6763,70.0,0.64,0.02,0.2,0.2,2.0,,0.467550522557464
6764,70.0,0.64,0.02,0.2,2.0,0.0,,0.5213844251266644
6765,70.0,0.64,0.02,0.2,2.0,0.02,,0.5050163305981528
6766,70.0,0.64,0.02,0.2,2.0,0.2,,0.5308459000110551
6767,70.0,0.64,0.02,0.2,2.0,2.0,,0.4982734303474837
6768,70.0,0.64,0.02,2.0,0.0,0.0,,0.4851447146735592
6769,70.0,0.64,0.02,2.0,0.0,0.02,,0.4980658868119638
6770,70.0,0.64,0.02,2.0,0.0,0.2,,0.4403334645581762
6771,70.0,0.64,0.02,2.0,0.0,2.0,,0.4669935367714624
6772,70.0,0.64,0.02,2.0,0.02,0.0,,0.4743465145549479
6773,70.0,0.64,0.02,2.0,0.02,0.02,,0.4654237531517746
6774,70.0,0.64,0.02,2.0,0.02,0.2,,0.480379936816429
6775,70.0,0.64,0.02,2.0,0.02,2.0,,0.452623426613261
6776,70.0,0.64,0.02,2.0,0.2,0.0,,0.5102101011001311
6777,70.0,0.64,0.02,2.0,0.2,0.02,,0.5005896833960262
6778,70.0,0.64,0.02,2.0,0.2,0.2,,0.4820978079106338
6779,70.0,0.64,0.02,2.0,0.2,2.0,,0.46463828057845613
6780,70.0,0.64,0.02,2.0,2.0,0.0,,0.510573742635184
6781,70.0,0.64,0.02,2.0,2.0,0.02,,0.5109969086282065
6782,70.0,0.64,0.02,2.0,2.0,0.2,,0.5121205743740662
6783,70.0,0.64,0.02,2.0,2.0,2.0,,0.510673924976908
6784,70.0,0.64,0.2,0.0,0.0,0.0,,0.4911677359318498
6785,70.0,0.64,0.2,0.0,0.0,0.02,,0.4921287468948691
6786,70.0,0.64,0.2,0.0,0.0,0.2,,0.4794013969262731
6787,70.0,0.64,0.2,0.0,0.0,2.0,,0.4700698043199374
6788,70.0,0.64,0.2,0.0,0.02,0.0,,0.5027438428675405
6789,70.0,0.64,0.2,0.0,0.02,0.02,,0.4938402546469705
6790,70.0,0.64,0.2,0.0,0.02,0.2,,0.4932506763931299
6791,70.0,0.64,0.2,0.0,0.02,2.0,,0.4657828409115586
6792,70.0,0.64,0.2,0.0,0.2,0.0,,0.48763782816972084
6793,70.0,0.64,0.2,0.0,0.2,0.02,,0.501387536445249
6794,70.0,0.64,0.2,0.0,0.2,0.2,,0.4810259756838991
6795,70.0,0.64,0.2,0.0,0.2,2.0,,0.47587912552867623
6796,70.0,0.64,0.2,0.0,2.0,0.0,,0.5185489710668589
6797,70.0,0.64,0.2,0.0,2.0,0.02,,0.5222985316790002
6798,70.0,0.64,0.2,0.0,2.0,0.2,,0.5053043595251835
6799,70.0,0.64,0.2,0.0,2.0,2.0,,0.4853107641815304
6800,70.0,0.64,0.2,0.02,0.0,0.0,,0.491570338738991
6801,70.0,0.64,0.2,0.02,0.0,0.02,,0.46111337930084073
6802,70.0,0.64,0.2,0.02,0.0,0.2,,0.4659246517919599
6803,70.0,0.64,0.2,0.02,0.0,2.0,,0.45670519346926797
6804,70.0,0.64,0.2,0.02,0.02,0.0,,0.5034882740916419
6805,70.0,0.64,0.2,0.02,0.02,0.02,,0.4922482518884652
6806,70.0,0.64,0.2,0.02,0.02,0.2,,0.47736447457215714
6807,70.0,0.64,0.2,0.02,0.02,2.0,,0.4611346693523059
6808,70.0,0.64,0.2,0.02,0.2,0.0,,0.50913555367123
6809,70.0,0.64,0.2,0.02,0.2,0.02,,0.4862499087186477
6810,70.0,0.64,0.2,0.02,0.2,0.2,,0.4654341145000688
6811,70.0,0.64,0.2,0.02,0.2,2.0,,0.46746183895794297
6812,70.0,0.64,0.2,0.02,2.0,0.0,,0.5239779267699353
6813,70.0,0.64,0.2,0.02,2.0,0.02,,0.5147693684136719
6814,70.0,0.64,0.2,0.02,2.0,0.2,,0.5102473460914148
6815,70.0,0.64,0.2,0.02,2.0,2.0,,0.503826382625098
6816,70.0,0.64,0.2,0.2,0.0,0.0,,0.4987765969288149
6817,70.0,0.64,0.2,0.2,0.0,0.02,,0.48940224612804734
6818,70.0,0.64,0.2,0.2,0.0,0.2,,0.4842517201335525
6819,70.0,0.64,0.2,0.2,0.0,2.0,,0.4626855382104061
6820,70.0,0.64,0.2,0.2,0.02,0.0,,0.48727706576997915
6821,70.0,0.64,0.2,0.2,0.02,0.02,,0.4853697720804275
6822,70.0,0.64,0.2,0.2,0.02,0.2,,0.482060554813742
6823,70.0,0.64,0.2,0.2,0.02,2.0,,0.4593095921141918
6824,70.0,0.64,0.2,0.2,0.2,0.0,,0.48957579393756046
6825,70.0,0.64,0.2,0.2,0.2,0.02,,
6826,70.0,0.64,0.2,0.2,0.2,0.2,,0.5058441718664854
6827,70.0,0.64,0.2,0.2,0.2,2.0,,0.473003948072868
6828,70.0,0.64,0.2,0.2,2.0,0.0,,0.5174634173207628
6829,70.0,0.64,0.2,0.2,2.0,0.02,,0.5129264238644721
6830,70.0,0.64,0.2,0.2,2.0,0.2,,0.5116290855165962
6831,70.0,0.64,0.2,0.2,2.0,2.0,,0.4892153939715537
6832,70.0,0.64,0.2,2.0,0.0,0.0,,0.4674946611320434
6833,70.0,0.64,0.2,2.0,0.0,0.02,,0.5035912533917137
6834,70.0,0.64,0.2,2.0,0.0,0.2,,0.4821427040375843
6835,70.0,0.64,0.2,2.0,0.0,2.0,,0.4631699719804631
6836,70.0,0.64,0.2,2.0,0.02,0.0,,0.4760535826376169
6837,70.0,0.64,0.2,2.0,0.02,0.02,,0.4769976713992373
6838,70.0,0.64,0.2,2.0,0.02,0.2,,0.45977320069512806
6839,70.0,0.64,0.2,2.0,0.02,2.0,,0.45560042262622324
6840,70.0,0.64,0.2,2.0,0.2,0.0,,0.5002054972509852
6841,70.0,0.64,0.2,2.0,0.2,0.02,,0.5019782624166422
6842,70.0,0.64,0.2,2.0,0.2,0.2,,0.4929260055824342
6843,70.0,0.64,0.2,2.0,0.2,2.0,,0.4773613100921623
6844,70.0,0.64,0.2,2.0,2.0,0.0,,0.5152486505431897
6845,70.0,0.64,0.2,2.0,2.0,0.02,,0.4978395270570719
6846,70.0,0.64,0.2,2.0,2.0,0.2,,0.4943183900981384
6847,70.0,0.64,0.2,2.0,2.0,2.0,,0.47816993057577123
6848,70.0,0.64,2.0,0.0,0.0,0.0,,0.4642022611887036
6849,70.0,0.64,2.0,0.0,0.0,0.02,,0.5010466659983166
6850,70.0,0.64,2.0,0.0,0.0,0.2,,0.5205686956000267
6851,70.0,0.64,2.0,0.0,0.0,2.0,,0.4735173324022296
6852,70.0,0.64,2.0,0.0,0.02,0.0,,0.5173998061119139
6853,70.0,0.64,2.0,0.0,0.02,0.02,,
6854,70.0,0.64,2.0,0.0,0.02,0.2,,0.4715723815745878
6855,70.0,0.64,2.0,0.0,0.02,2.0,,0.4648933331677065
6856,70.0,0.64,2.0,0.0,0.2,0.0,,0.4895479198127456
6857,70.0,0.64,2.0,0.0,0.2,0.02,,0.4894156013105094
6858,70.0,0.64,2.0,0.0,0.2,0.2,,0.5014189696520989
6859,70.0,0.64,2.0,0.0,0.2,2.0,,0.4552689448137897
6860,70.0,0.64,2.0,0.0,2.0,0.0,,0.5195266933058399
6861,70.0,0.64,2.0,0.0,2.0,0.02,,0.500885507301694
6862,70.0,0.64,2.0,0.0,2.0,0.2,,0.5087593805503283
6863,70.0,0.64,2.0,0.0,2.0,2.0,,0.5106201223134825
6864,70.0,0.64,2.0,0.02,0.0,0.0,,0.5016977896796474
6865,70.0,0.64,2.0,0.02,0.0,0.02,,0.4712403408264464
6866,70.0,0.64,2.0,0.02,0.0,0.2,,0.48458708438599424
6867,70.0,0.64,2.0,0.02,0.0,2.0,,0.4662329408680778
6868,70.0,0.64,2.0,0.02,0.02,0.0,,0.5161848662220534
6869,70.0,0.64,2.0,0.02,0.02,0.02,,0.49945481265611386
6870,70.0,0.64,2.0,0.02,0.02,0.2,,0.4569922438141039
6871,70.0,0.64,2.0,0.02,0.02,2.0,,0.4392318971667544
6872,70.0,0.64,2.0,0.02,0.2,0.0,,0.4931216004789349
6873,70.0,0.64,2.0,0.02,0.2,0.02,,0.4930521107880581
6874,70.0,0.64,2.0,0.02,0.2,0.2,,0.49453910373819726
6875,70.0,0.64,2.0,0.02,0.2,2.0,,0.46669818864088114
6876,70.0,0.64,2.0,0.02,2.0,0.0,,0.5227105702565032
6877,70.0,0.64,2.0,0.02,2.0,0.02,,0.5136903567855725
6878,70.0,0.64,2.0,0.02,2.0,0.2,,0.5085532402637863
6879,70.0,0.64,2.0,0.02,2.0,2.0,,0.5242681655988535
6880,70.0,0.64,2.0,0.2,0.0,0.0,,0.49985952363434494
6881,70.0,0.64,2.0,0.2,0.0,0.02,,0.485751584410169
6882,70.0,0.64,2.0,0.2,0.0,0.2,,0.4554151176030361
6883,70.0,0.64,2.0,0.2,0.0,2.0,,0.45969799622451424
6884,70.0,0.64,2.0,0.2,0.02,0.0,,0.4825753701234171
6885,70.0,0.64,2.0,0.2,0.02,0.02,,0.5095035215195733
6886,70.0,0.64,2.0,0.2,0.02,0.2,,0.49008707895049103
6887,70.0,0.64,2.0,0.2,0.02,2.0,,0.4246794671180977
6888,70.0,0.64,2.0,0.2,0.2,0.0,,0.45581440011347074
6889,70.0,0.64,2.0,0.2,0.2,0.02,,0.506477068732482
6890,70.0,0.64,2.0,0.2,0.2,0.2,,0.5159024015249074
6891,70.0,0.64,2.0,0.2,0.2,2.0,,0.4603798943543114
6892,70.0,0.64,2.0,0.2,2.0,0.0,,0.509052574694718
6893,70.0,0.64,2.0,0.2,2.0,0.02,,0.5274402483367917
6894,70.0,0.64,2.0,0.2,2.0,0.2,,0.5131914088613266
6895,70.0,0.64,2.0,0.2,2.0,2.0,,
6896,70.0,0.64,2.0,2.0,0.0,0.0,,
6897,70.0,0.64,2.0,2.0,0.0,0.02,,0.4601890715827758
6898,70.0,0.64,2.0,2.0,0.0,0.2,,0.45701627532976136
6899,70.0,0.64,2.0,2.0,0.0,2.0,,0.4608271549003322
6900,70.0,0.64,2.0,2.0,0.02,0.0,,0.5010327535439437
6901,70.0,0.64,2.0,2.0,0.02,0.02,,0.502630256138914
6902,70.0,0.64,2.0,2.0,0.02,0.2,,0.4952590486815499
6903,70.0,0.64,2.0,2.0,0.02,2.0,,0.43096657545902345
6904,70.0,0.64,2.0,2.0,0.2,0.0,,0.502798724442539
6905,70.0,0.64,2.0,2.0,0.2,0.02,,0.49203106464094987
6906,70.0,0.64,2.0,2.0,0.2,0.2,,0.4850348026392723
6907,70.0,0.64,2.0,2.0,0.2,2.0,,
6908,70.0,0.64,2.0,2.0,2.0,0.0,,0.4920368733446777
6909,70.0,0.64,2.0,2.0,2.0,0.02,,0.5211341147667349
6910,70.0,0.64,2.0,2.0,2.0,0.2,,0.5015771399368968
6911,70.0,0.64,2.0,2.0,2.0,2.0,,0.4875599386660476
6912,70.0,1.28,0.0,0.0,0.0,0.0,,
6913,70.0,1.28,0.0,0.0,0.0,0.02,,0.4729293386391181
6914,70.0,1.28,0.0,0.0,0.0,0.2,,0.4878275608439194
6915,70.0,1.28,0.0,0.0,0.0,2.0,,0.42119777349693477
6916,70.0,1.28,0.0,0.0,0.02,0.0,,0.4469444392950612
6917,70.0,1.28,0.0,0.0,0.02,0.02,,0.4463879043720633
6918,70.0,1.28,0.0,0.0,0.02,0.2,,0.4802985571164621
6919,70.0,1.28,0.0,0.0,0.02,2.0,,0.463746727779941
6920,70.0,1.28,0.0,0.0,0.2,0.0,,0.4350981940557625
6921,70.0,1.28,0.0,0.0,0.2,0.02,,0.485700431673691
6922,70.0,1.28,0.0,0.0,0.2,0.2,,0.4611498171447875
6923,70.0,1.28,0.0,0.0,0.2,2.0,,
6924,70.0,1.28,0.0,0.0,2.0,0.0,,0.4943477065512898
6925,70.0,1.28,0.0,0.0,2.0,0.02,,0.5058043823717
6926,70.0,1.28,0.0,0.0,2.0,0.2,,0.5162177483928869
6927,70.0,1.28,0.0,0.0,2.0,2.0,,0.47333657938644674
6928,70.0,1.28,0.0,0.02,0.0,0.0,,0.4816595147188635
6929,70.0,1.28,0.0,0.02,0.0,0.02,,0.4311878540637024
6930,70.0,1.28,0.0,0.02,0.0,0.2,,0.4573857617873306
6931,70.0,1.28,0.0,0.02,0.0,2.0,,0.4200269425133535
6932,70.0,1.28,0.0,0.02,0.02,0.0,,0.4306579027292492
6933,70.0,1.28,0.0,0.02,0.02,0.02,,0.412866985877863
6934,70.0,1.28,0.0,0.02,0.02,0.2,,0.4818839834104962
6935,70.0,1.28,0.0,0.02,0.02,2.0,,0.4883293031300948
6936,70.0,1.28,0.0,0.02,0.2,0.0,,0.5086488558943061
6937,70.0,1.28,0.0,0.02,0.2,0.02,,0.47846493059561424
6938,70.0,1.28,0.0,0.02,0.2,0.2,,0.4581188149841926
6939,70.0,1.28,0.0,0.02,0.2,2.0,,0.4741223070394091
6940,70.0,1.28,0.0,0.02,2.0,0.0,,0.4824361123914501
6941,70.0,1.28,0.0,0.02,2.0,0.02,,0.4822488742086027
6942,70.0,1.28,0.0,0.02,2.0,0.2,,0.5031901818988584
6943,70.0,1.28,0.0,0.02,2.0,2.0,,0.4654283366900441
6944,70.0,1.28,0.0,0.2,0.0,0.0,,0.4533786074798648
6945,70.0,1.28,0.0,0.2,0.0,0.02,,0.43057969987132383
6946,70.0,1.28,0.0,0.2,0.0,0.2,,0.4664204817199064
6947,70.0,1.28,0.0,0.2,0.0,2.0,,0.4434662063521985
6948,70.0,1.28,0.0,0.2,0.02,0.0,,0.4153152603068956
6949,70.0,1.28,0.0,0.2,0.02,0.02,,0.47525246349962863
6950,70.0,1.28,0.0,0.2,0.02,0.2,,0.44351378717677725
6951,70.0,1.28,0.0,0.2,0.02,2.0,,0.4452146506602741
6952,70.0,1.28,0.0,0.2,0.2,0.0,,0.4743312760767566
6953,70.0,1.28,0.0,0.2,0.2,0.02,,0.4739336067403416
6954,70.0,1.28,0.0,0.2,0.2,0.2,,0.4734559704229082
6955,70.0,1.28,0.0,0.2,0.2,2.0,,0.4577889348068305
6956,70.0,1.28,0.0,0.2,2.0,0.0,,0.5120872954321183
6957,70.0,1.28,0.0,0.2,2.0,0.02,,0.4896138007808105
6958,70.0,1.28,0.0,0.2,2.0,0.2,,0.4871032022620023
6959,70.0,1.28,0.0,0.2,2.0,2.0,,0.5023664957982256
6960,70.0,1.28,0.0,2.0,0.0,0.0,,0.47101326478618893
6961,70.0,1.28,0.0,2.0,0.0,0.02,,0.4815417876567192
6962,70.0,1.28,0.0,2.0,0.0,0.2,,
6963,70.0,1.28,0.0,2.0,0.0,2.0,,0.41490904171402604
6964,70.0,1.28,0.0,2.0,0.02,0.0,,0.4545981969156083
6965,70.0,1.28,0.0,2.0,0.02,0.02,,0.4733006862514449
6966,70.0,1.28,0.0,2.0,0.02,0.2,,0.4379959700271385
6967,70.0,1.28,0.0,2.0,0.02,2.0,,0.4246853659887221
6968,70.0,1.28,0.0,2.0,0.2,0.0,,0.45552130649399863
6969,70.0,1.28,0.0,2.0,0.2,0.02,,0.47823776181592914
6970,70.0,1.28,0.0,2.0,0.2,0.2,,0.4567783991332226
6971,70.0,1.28,0.0,2.0,0.2,2.0,,0.4690675737515612
6972,70.0,1.28,0.0,2.0,2.0,0.0,,0.4830687691140925
6973,70.0,1.28,0.0,2.0,2.0,0.02,,0.4848242597774942
6974,70.0,1.28,0.0,2.0,2.0,0.2,,0.5257650476929292
6975,70.0,1.28,0.0,2.0,2.0,2.0,,0.47140320839622785
6976,70.0,1.28,0.02,0.0,0.0,0.0,,0.4587300011813341
6977,70.0,1.28,0.02,0.0,0.0,0.02,,0.43147833848067046
6978,70.0,1.28,0.02,0.0,0.0,0.2,,
6979,70.0,1.28,0.02,0.0,0.0,2.0,,0.4313736262963927
6980,70.0,1.28,0.02,0.0,0.02,0.0,,0.4671288445137566
6981,70.0,1.28,0.02,0.0,0.02,0.02,,0.4722594813747404
6982,70.0,1.28,0.02,0.0,0.02,0.2,,0.44151222856151096
6983,70.0,1.28,0.02,0.0,0.02,2.0,,0.4666494002191452
6984,70.0,1.28,0.02,0.0,0.2,0.0,,0.4773258355235237
6985,70.0,1.28,0.02,0.0,0.2,0.02,,0.454471418066563
6986,70.0,1.28,0.02,0.0,0.2,0.2,,0.4793268165546201
6987,70.0,1.28,0.02,0.0,0.2,2.0,,0.4495725578963074
6988,70.0,1.28,0.02,0.0,2.0,0.0,,0.4766359585339306
6989,70.0,1.28,0.02,0.0,2.0,0.02,,0.5146209485199613
6990,70.0,1.28,0.02,0.0,2.0,0.2,,0.5011731838592233
6991,70.0,1.28,0.02,0.0,2.0,2.0,,0.46577865829874043
6992,70.0,1.28,0.02,0.02,0.0,0.0,,0.4736718092148319
6993,70.0,1.28,0.02,0.02,0.0,0.02,,0.4292415921882509
6994,70.0,1.28,0.02,0.02,0.0,0.2,,0.44561158840074255
6995,70.0,1.28,0.02,0.02,0.0,2.0,,
6996,70.0,1.28,0.02,0.02,0.02,0.0,,
6997,70.0,1.28,0.02,0.02,0.02,0.02,,0.4247012318379781
6998,70.0,1.28,0.02,0.02,0.02,0.2,,0.478972694994921
6999,70.0,1.28,0.02,0.02,0.02,2.0,,0.4173506897348357
7000,70.0,1.28,0.02,0.02,0.2,0.0,,0.4659979466928434
7001,70.0,1.28,0.02,0.02,0.2,0.02,,0.4387947061003334
7002,70.0,1.28,0.02,0.02,0.2,0.2,,0.4502502967330741
7003,70.0,1.28,0.02,0.02,0.2,2.0,,0.4716114772322797
7004,70.0,1.28,0.02,0.02,2.0,0.0,,0.5155363952371196
7005,70.0,1.28,0.02,0.02,2.0,0.02,,0.5183271293533771
7006,70.0,1.28,0.02,0.02,2.0,0.2,,0.5255020673132909
7007,70.0,1.28,0.02,0.02,2.0,2.0,,0.47606916710576036
7008,70.0,1.28,0.02,0.2,0.0,0.0,,0.4763238966325417
7009,70.0,1.28,0.02,0.2,0.0,0.02,,0.4568270924453544
7010,70.0,1.28,0.02,0.2,0.0,0.2,,0.4381193016189798
7011,70.0,1.28,0.02,0.2,0.0,2.0,,0.4230512283127564
7012,70.0,1.28,0.02,0.2,0.02,0.0,,0.4748752912554121
7013,70.0,1.28,0.02,0.2,0.02,0.02,,0.47222274559790106
7014,70.0,1.28,0.02,0.2,0.02,0.2,,0.4330829376502181
7015,70.0,1.28,0.02,0.2,0.02,2.0,,0.4437685684301187
7016,70.0,1.28,0.02,0.2,0.2,0.0,,0.48872306765611967
7017,70.0,1.28,0.02,0.2,0.2,0.02,,0.44134437293704853
7018,70.0,1.28,0.02,0.2,0.2,0.2,,0.4600522038486505
7019,70.0,1.28,0.02,0.2,0.2,2.0,,0.42546956939791625
7020,70.0,1.28,0.02,0.2,2.0,0.0,,0.5060249010301482
7021,70.0,1.28,0.02,0.2,2.0,0.02,,0.4895714916941213
7022,70.0,1.28,0.02,0.2,2.0,0.2,,0.4820652996977128
7023,70.0,1.28,0.02,0.2,2.0,2.0,,0.46888827806949757
7024,70.0,1.28,0.02,2.0,0.0,0.0,,0.4705887560543647
7025,70.0,1.28,0.02,2.0,0.0,0.02,,0.4516465146064978
7026,70.0,1.28,0.02,2.0,0.0,0.2,,0.4425271805615406
7027,70.0,1.28,0.02,2.0,0.0,2.0,,0.4142539869862301
7028,70.0,1.28,0.02,2.0,0.02,0.0,,0.45437605792043867
7029,70.0,1.28,0.02,2.0,0.02,0.02,,0.4825184784962586
7030,70.0,1.28,0.02,2.0,0.02,0.2,,0.4266029763132498
7031,70.0,1.28,0.02,2.0,0.02,2.0,,0.4273638733161821
7032,70.0,1.28,0.02,2.0,0.2,0.0,,0.47509050112135637
7033,70.0,1.28,0.02,2.0,0.2,0.02,,0.47906763044912754
7034,70.0,1.28,0.02,2.0,0.2,0.2,,0.4683837361490073
7035,70.0,1.28,0.02,2.0,0.2,2.0,,0.432355108626116
7036,70.0,1.28,0.02,2.0,2.0,0.0,,0.4907301277935652
7037,70.0,1.28,0.02,2.0,2.0,0.02,,0.4930678073984061
7038,70.0,1.28,0.02,2.0,2.0,0.2,,0.4811474048588764
7039,70.0,1.28,0.02,2.0,2.0,2.0,,0.47370156442002026
7040,70.0,1.28,0.2,0.0,0.0,0.0,,0.4653951779872052
7041,70.0,1.28,0.2,0.0,0.0,0.02,,0.46048857338059374
7042,70.0,1.28,0.2,0.0,0.0,0.2,,0.4419133065941293
7043,70.0,1.28,0.2,0.0,0.0,2.0,,0.4222047407623746
7044,70.0,1.28,0.2,0.0,0.02,0.0,,0.47446296562104373
7045,70.0,1.28,0.2,0.0,0.02,0.02,,0.4614911963758679
7046,70.0,1.28,0.2,0.0,0.02,0.2,,0.48083773713596084
7047,70.0,1.28,0.2,0.0,0.02,2.0,,0.4855819987625354
7048,70.0,1.28,0.2,0.0,0.2,0.0,,0.4712090031334262
7049,70.0,1.28,0.2,0.0,0.2,0.02,,0.4523758109192026
7050,70.0,1.28,0.2,0.0,0.2,0.2,,0.4633109247927187
7051,70.0,1.28,0.2,0.0,0.2,2.0,,0.4850711296937609
7052,70.0,1.28,0.2,0.0,2.0,0.0,,0.5061539315941406
7053,70.0,1.28,0.2,0.0,2.0,0.02,,0.4978911369718112
7054,70.0,1.28,0.2,0.0,2.0,0.2,,0.5219183138063683
7055,70.0,1.28,0.2,0.0,2.0,2.0,,0.4942707169872355
7056,70.0,1.28,0.2,0.02,0.0,0.0,,0.4504600750759822
7057,70.0,1.28,0.2,0.02,0.0,0.02,,0.48978279837782707
