,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
7233,80.0,0.16,0.02,0.0,0.0,0.02,,0.38681288377175127
7234,80.0,0.16,0.02,0.0,0.0,0.2,,0.39904439480057896
7235,80.0,0.16,0.02,0.0,0.0,2.0,,0.4001421273158109
7236,80.0,0.16,0.02,0.0,0.02,0.0,,0.3977920459140675
7237,80.0,0.16,0.02,0.0,0.02,0.02,,0.4032148373398622
7238,80.0,0.16,0.02,0.0,0.02,0.2,,0.40450328045736944
7239,80.0,0.16,0.02,0.0,0.02,2.0,,0.3807707893321913
7240,80.0,0.16,0.02,0.0,0.2,0.0,,0.3970980882159055
7241,80.0,0.16,0.02,0.0,0.2,0.02,,0.4183183773946783
7242,80.0,0.16,0.02,0.0,0.2,0.2,,0.3910074308210413
7243,80.0,0.16,0.02,0.0,0.2,2.0,,0.3832830393519175
7244,80.0,0.16,0.02,0.0,2.0,0.0,,0.420142725888937
7245,80.0,0.16,0.02,0.0,2.0,0.02,,0.4151191475498446
7246,80.0,0.16,0.02,0.0,2.0,0.2,,0.4085041712154485
7247,80.0,0.16,0.02,0.0,2.0,2.0,,0.3930094239247234
7248,80.0,0.16,0.02,0.02,0.0,0.0,,0.4085880561387718
7249,80.0,0.16,0.02,0.02,0.0,0.02,,0.41220065965176983
7250,80.0,0.16,0.02,0.02,0.0,0.2,,0.3954781029180872
7251,80.0,0.16,0.02,0.02,0.0,2.0,,0.38736571142377835
7252,80.0,0.16,0.02,0.02,0.02,0.0,,0.413369552938014
7253,80.0,0.16,0.02,0.02,0.02,0.02,,0.39938814602087575
7254,80.0,0.16,0.02,0.02,0.02,0.2,,0.4042516127198592
7255,80.0,0.16,0.02,0.02,0.02,2.0,,0.39424583833819415
7256,80.0,0.16,0.02,0.02,0.2,0.0,,0.41963435676945543
7257,80.0,0.16,0.02,0.02,0.2,0.02,,0.408233309290343
7258,80.0,0.16,0.02,0.02,0.2,0.2,,0.411202061655354
7259,80.0,0.16,0.02,0.02,0.2,2.0,,0.3774888688204612
7260,80.0,0.16,0.02,0.02,2.0,0.0,,0.42313124169291216
7261,80.0,0.16,0.02,0.02,2.0,0.02,,0.4172745615674253
7262,80.0,0.16,0.02,0.02,2.0,0.2,,0.40881476656272536
7263,80.0,0.16,0.02,0.02,2.0,2.0,,0.3915714868720075
7264,80.0,0.16,0.02,0.2,0.0,0.0,,0.4074558311160921
7265,80.0,0.16,0.02,0.2,0.0,0.02,,0.4243062619791539
7266,80.0,0.16,0.02,0.2,0.0,0.2,,0.3947867211559533
7267,80.0,0.16,0.02,0.2,0.0,2.0,,0.388906332717908
7268,80.0,0.16,0.02,0.2,0.02,0.0,,0.4053395643800369
7269,80.0,0.16,0.02,0.2,0.02,0.02,,0.3980494584943094
7270,80.0,0.16,0.02,0.2,0.02,0.2,,0.4078003960835047
7271,80.0,0.16,0.02,0.2,0.02,2.0,,0.3831005987222325
7272,80.0,0.16,0.02,0.2,0.2,0.0,,0.40011450888774536
7273,80.0,0.16,0.02,0.2,0.2,0.02,,0.38876404893288236
7274,80.0,0.16,0.02,0.2,0.2,0.2,,0.39641976510502736
7275,80.0,0.16,0.02,0.2,0.2,2.0,,0.38835286133494923
7276,80.0,0.16,0.02,0.2,2.0,0.0,,0.4069698844908002
7277,80.0,0.16,0.02,0.2,2.0,0.02,,0.4210527996973819
7278,80.0,0.16,0.02,0.2,2.0,0.2,,0.4056931369578199
7279,80.0,0.16,0.02,0.2,2.0,2.0,,0.40430416138168684
7280,80.0,0.16,0.02,2.0,0.0,0.0,,0.4201791810732043
7281,80.0,0.16,0.02,2.0,0.0,0.02,,0.3950978701279374
7282,80.0,0.16,0.02,2.0,0.0,0.2,,0.3932870009553407
7283,80.0,0.16,0.02,2.0,0.0,2.0,,0.3892192962416706
7284,80.0,0.16,0.02,2.0,0.02,0.0,,0.40057411600444165
7285,80.0,0.16,0.02,2.0,0.02,0.02,,0.40494267479512913
7286,80.0,0.16,0.02,2.0,0.02,0.2,,0.39183317107967797
7287,80.0,0.16,0.02,2.0,0.02,2.0,,0.3684417861843178
7288,80.0,0.16,0.02,2.0,0.2,0.0,,0.3985903238517619
7289,80.0,0.16,0.02,2.0,0.2,0.02,,0.4117762527894036
7290,80.0,0.16,0.02,2.0,0.2,0.2,,0.3900414418895877
7291,80.0,0.16,0.02,2.0,0.2,2.0,,0.3852517389186017
7292,80.0,0.16,0.02,2.0,2.0,0.0,,0.4150626609280361
7293,80.0,0.16,0.02,2.0,2.0,0.02,,0.4162639839879703
7294,80.0,0.16,0.02,2.0,2.0,0.2,,0.4118917543580808
7295,80.0,0.16,0.02,2.0,2.0,2.0,,0.40471836564856106
7296,80.0,0.16,0.2,0.0,0.0,0.0,,0.405392138382792
7297,80.0,0.16,0.2,0.0,0.0,0.02,,0.3902502019212421
7298,80.0,0.16,0.2,0.0,0.0,0.2,,0.3980793432248696
7299,80.0,0.16,0.2,0.0,0.0,2.0,,0.3834048569692891
7300,80.0,0.16,0.2,0.0,0.02,0.0,,0.4175515563699009
7301,80.0,0.16,0.2,0.0,0.02,0.02,,0.4084004254492419
7302,80.0,0.16,0.2,0.0,0.02,0.2,,0.38974214160272797
7303,80.0,0.16,0.2,0.0,0.02,2.0,,0.37206998332108476
7304,80.0,0.16,0.2,0.0,0.2,0.0,,0.412245071752156
7305,80.0,0.16,0.2,0.0,0.2,0.02,,0.40935500246677775
7306,80.0,0.16,0.2,0.0,0.2,0.2,,0.4049303375445487
7307,80.0,0.16,0.2,0.0,0.2,2.0,,0.3849092240916173
7308,80.0,0.16,0.2,0.0,2.0,0.0,,0.4162949055513381
7309,80.0,0.16,0.2,0.0,2.0,0.02,,0.4128644744167379
7310,80.0,0.16,0.2,0.0,2.0,0.2,,0.4045527468963063
7311,80.0,0.16,0.2,0.0,2.0,2.0,,0.40147899166042733
7312,80.0,0.16,0.2,0.02,0.0,0.0,,0.4067130667795996
7313,80.0,0.16,0.2,0.02,0.0,0.02,,0.3999347035246105
7314,80.0,0.16,0.2,0.02,0.0,0.2,,0.4164608654709999
7315,80.0,0.16,0.2,0.02,0.0,2.0,,0.38438354136686903
7316,80.0,0.16,0.2,0.02,0.02,0.0,,0.399236461402332
7317,80.0,0.16,0.2,0.02,0.02,0.02,,0.3896318788174677
7318,80.0,0.16,0.2,0.02,0.02,0.2,,0.401778204022532
7319,80.0,0.16,0.2,0.02,0.02,2.0,,0.38394282597967616
7320,80.0,0.16,0.2,0.02,0.2,0.0,,0.409814479291631
7321,80.0,0.16,0.2,0.02,0.2,0.02,,0.4035040238365927
7322,80.0,0.16,0.2,0.02,0.2,0.2,,0.4185089220296268
7323,80.0,0.16,0.2,0.02,0.2,2.0,,0.3792708894638962
7324,80.0,0.16,0.2,0.02,2.0,0.0,,0.4138951215001995
7325,80.0,0.16,0.2,0.02,2.0,0.02,,0.4061996020167372
7326,80.0,0.16,0.2,0.02,2.0,0.2,,0.4147828851508135
7327,80.0,0.16,0.2,0.02,2.0,2.0,,0.4049437214782207
7328,80.0,0.16,0.2,0.2,0.0,0.0,,0.4144323828165294
7329,80.0,0.16,0.2,0.2,0.0,0.02,,0.4002293117730847
7330,80.0,0.16,0.2,0.2,0.0,0.2,,0.3994511862030462
7331,80.0,0.16,0.2,0.2,0.0,2.0,,0.3975407617074962
7332,80.0,0.16,0.2,0.2,0.02,0.0,,0.4062264617135383
7333,80.0,0.16,0.2,0.2,0.02,0.02,,0.41308294137116786
7334,80.0,0.16,0.2,0.2,0.02,0.2,,0.40446666294314376
7335,80.0,0.16,0.2,0.2,0.02,2.0,,0.3853857734773125
7336,80.0,0.16,0.2,0.2,0.2,0.0,,0.40051636528008216
7337,80.0,0.16,0.2,0.2,0.2,0.02,,0.40779989917881976
7338,80.0,0.16,0.2,0.2,0.2,0.2,,0.40756008190223864
7339,80.0,0.16,0.2,0.2,0.2,2.0,,0.3936749508146244
7340,80.0,0.16,0.2,0.2,2.0,0.0,,0.4156108994140695
7341,80.0,0.16,0.2,0.2,2.0,0.02,,0.4119033884525031
7342,80.0,0.16,0.2,0.2,2.0,0.2,,0.4205500973180962
7343,80.0,0.16,0.2,0.2,2.0,2.0,,0.40752076159629685
7344,80.0,0.16,0.2,2.0,0.0,0.0,,0.4056910041081232
7345,80.0,0.16,0.2,2.0,0.0,0.02,,0.4275588037189968
7346,80.0,0.16,0.2,2.0,0.0,0.2,,0.3897960868164365
7347,80.0,0.16,0.2,2.0,0.0,2.0,,0.38869122327709255
7348,80.0,0.16,0.2,2.0,0.02,0.0,,0.3911480054866476
7349,80.0,0.16,0.2,2.0,0.02,0.02,,0.40884733088236874
7350,80.0,0.16,0.2,2.0,0.02,0.2,,0.3951921951043877
7351,80.0,0.16,0.2,2.0,0.02,2.0,,0.38253321872109075
7352,80.0,0.16,0.2,2.0,0.2,0.0,,0.4030680502183963
7353,80.0,0.16,0.2,2.0,0.2,0.02,,0.4027019455062864
7354,80.0,0.16,0.2,2.0,0.2,0.2,,0.405432819582248
7355,80.0,0.16,0.2,2.0,0.2,2.0,,0.39474286448321233
7356,80.0,0.16,0.2,2.0,2.0,0.0,,0.40580584362034394
7357,80.0,0.16,0.2,2.0,2.0,0.02,,0.39880826822489024
7358,80.0,0.16,0.2,2.0,2.0,0.2,,0.4194505223051216
7359,80.0,0.16,0.2,2.0,2.0,2.0,,0.40974751103266455
7360,80.0,0.16,2.0,0.0,0.0,0.0,,0.41384048321536826
7361,80.0,0.16,2.0,0.0,0.0,0.02,,0.4157949439889688
7362,80.0,0.16,2.0,0.0,0.0,0.2,,0.41117251682997824
7363,80.0,0.16,2.0,0.0,0.0,2.0,,0.3869514982782824
7364,80.0,0.16,2.0,0.0,0.02,0.0,,0.4071385808266044
7365,80.0,0.16,2.0,0.0,0.02,0.02,,0.41054687644053217
7366,80.0,0.16,2.0,0.0,0.02,0.2,,0.39957418619758295
7367,80.0,0.16,2.0,0.0,0.02,2.0,,0.3849155284539015
7368,80.0,0.16,2.0,0.0,0.2,0.0,,0.4008330331309604
7369,80.0,0.16,2.0,0.0,0.2,0.02,,0.4181419680623628
7370,80.0,0.16,2.0,0.0,0.2,0.2,,0.3938326572481146
7371,80.0,0.16,2.0,0.0,0.2,2.0,,0.3900632157314046
7372,80.0,0.16,2.0,0.0,2.0,0.0,,0.4088277582390072
7373,80.0,0.16,2.0,0.0,2.0,0.02,,0.4112711201631294
7374,80.0,0.16,2.0,0.0,2.0,0.2,,0.4115875131163383
7375,80.0,0.16,2.0,0.0,2.0,2.0,,0.4022996020283382
7376,80.0,0.16,2.0,0.02,0.0,0.0,,0.4012086261066687
7377,80.0,0.16,2.0,0.02,0.0,0.02,,0.4047572879775792
7378,80.0,0.16,2.0,0.02,0.0,0.2,,0.3822934761150065
7379,80.0,0.16,2.0,0.02,0.0,2.0,,0.3752651060075036
7380,80.0,0.16,2.0,0.02,0.02,0.0,,0.40450333190670984
7381,80.0,0.16,2.0,0.02,0.02,0.02,,0.3788493809380485
7382,80.0,0.16,2.0,0.02,0.02,0.2,,0.39322838111569325
7383,80.0,0.16,2.0,0.02,0.02,2.0,,0.3848898648477619
7384,80.0,0.16,2.0,0.02,0.2,0.0,,0.4056431103315656
7385,80.0,0.16,2.0,0.02,0.2,0.02,,0.39610138811179696
7386,80.0,0.16,2.0,0.02,0.2,0.2,,0.4059800338296461
7387,80.0,0.16,2.0,0.02,0.2,2.0,,0.3851439899822918
7388,80.0,0.16,2.0,0.02,2.0,0.0,,0.4089253118915172
7389,80.0,0.16,2.0,0.02,2.0,0.02,,0.4145145629507571
7390,80.0,0.16,2.0,0.02,2.0,0.2,,0.40015583665161863
7391,80.0,0.16,2.0,0.02,2.0,2.0,,0.3971654838706397
7392,80.0,0.16,2.0,0.2,0.0,0.0,,0.4029256515063268
7393,80.0,0.16,2.0,0.2,0.0,0.02,,0.3877807988382206
7394,80.0,0.16,2.0,0.2,0.0,0.2,,0.3981454336986857
7395,80.0,0.16,2.0,0.2,0.0,2.0,,0.3830136876064166
7396,80.0,0.16,2.0,0.2,0.02,0.0,,0.4103102791939696
7397,80.0,0.16,2.0,0.2,0.02,0.02,,0.4015850891893167
7398,80.0,0.16,2.0,0.2,0.02,0.2,,0.386187347268024
7399,80.0,0.16,2.0,0.2,0.02,2.0,,0.38673983090785236
7400,80.0,0.16,2.0,0.2,0.2,0.0,,0.3986091464237959
7401,80.0,0.16,2.0,0.2,0.2,0.02,,0.4017951065202461
7402,80.0,0.16,2.0,0.2,0.2,0.2,,0.3968841995927085
7403,80.0,0.16,2.0,0.2,0.2,2.0,,0.39880312367621795
7404,80.0,0.16,2.0,0.2,2.0,0.0,,0.41227185237596015
7405,80.0,0.16,2.0,0.2,2.0,0.02,,0.40981805993821196
7406,80.0,0.16,2.0,0.2,2.0,0.2,,0.41221033571476384
7407,80.0,0.16,2.0,0.2,2.0,2.0,,0.3891080725949192
7408,80.0,0.16,2.0,2.0,0.0,0.0,,0.40485863700905983
7409,80.0,0.16,2.0,2.0,0.0,0.02,,0.40588548473324504
7410,80.0,0.16,2.0,2.0,0.0,0.2,,0.3958364580386674
7411,80.0,0.16,2.0,2.0,0.0,2.0,,0.3683417847289252
7412,80.0,0.16,2.0,2.0,0.02,0.0,,0.42748096932335655
7413,80.0,0.16,2.0,2.0,0.02,0.02,,0.4102646771924892
7414,80.0,0.16,2.0,2.0,0.02,0.2,,0.40285707733974
7415,80.0,0.16,2.0,2.0,0.02,2.0,,0.384413505516584
7416,80.0,0.16,2.0,2.0,0.2,0.0,,0.41018047577220274
7417,80.0,0.16,2.0,2.0,0.2,0.02,,0.4174177133255563
7418,80.0,0.16,2.0,2.0,0.2,0.2,,0.4084429930599101
7419,80.0,0.16,2.0,2.0,0.2,2.0,,0.3708603699541903
7420,80.0,0.16,2.0,2.0,2.0,0.0,,0.39980930534331144
7421,80.0,0.16,2.0,2.0,2.0,0.02,,0.40915461691304256
7422,80.0,0.16,2.0,2.0,2.0,0.2,,0.41572430869220844
7423,80.0,0.16,2.0,2.0,2.0,2.0,,0.3967645881844991
7424,80.0,0.32,0.0,0.0,0.0,0.0,,0.39967594376850907
7425,80.0,0.32,0.0,0.0,0.0,0.02,,0.4047673033429879
7426,80.0,0.32,0.0,0.0,0.0,0.2,,0.38942295538346056
7427,80.0,0.32,0.0,0.0,0.0,2.0,,0.3683423322319274
7428,80.0,0.32,0.0,0.0,0.02,0.0,,0.3928123907225515
7429,80.0,0.32,0.0,0.0,0.02,0.02,,0.4208127985271313
7430,80.0,0.32,0.0,0.0,0.02,0.2,,0.3871313586977603
7431,80.0,0.32,0.0,0.0,0.02,2.0,,0.37113435746642864
7432,80.0,0.32,0.0,0.0,0.2,0.0,,0.4146772835219414
7433,80.0,0.32,0.0,0.0,0.2,0.02,,0.40241435653804747
7434,80.0,0.32,0.0,0.0,0.2,0.2,,0.4098028057923103
7435,80.0,0.32,0.0,0.0,0.2,2.0,,0.3813697647665606
7436,80.0,0.32,0.0,0.0,2.0,0.0,,0.4216274382359858
7437,80.0,0.32,0.0,0.0,2.0,0.02,,0.4102220133491975
7438,80.0,0.32,0.0,0.0,2.0,0.2,,0.4129171017705857
7439,80.0,0.32,0.0,0.0,2.0,2.0,,0.3954304855606354
7440,80.0,0.32,0.0,0.02,0.0,0.0,,0.4183397658792044
7441,80.0,0.32,0.0,0.02,0.0,0.02,,0.38091326761959193
7442,80.0,0.32,0.0,0.02,0.0,0.2,,0.3736838179614167
7443,80.0,0.32,0.0,0.02,0.0,2.0,,0.35247032147463
7444,80.0,0.32,0.0,0.02,0.02,0.0,,0.39939883486242866
7445,80.0,0.32,0.0,0.02,0.02,0.02,,0.4000327091678429
7446,80.0,0.32,0.0,0.02,0.02,0.2,,0.38823582187616384
7447,80.0,0.32,0.0,0.02,0.02,2.0,,0.3748475098664322
7448,80.0,0.32,0.0,0.02,0.2,0.0,,0.4074779289692367
7449,80.0,0.32,0.0,0.02,0.2,0.02,,0.4116197485706745
7450,80.0,0.32,0.0,0.02,0.2,0.2,,0.3914634145602039
7451,80.0,0.32,0.0,0.02,0.2,2.0,,0.374890176629187
7452,80.0,0.32,0.0,0.02,2.0,0.0,,0.4191826076398329
7453,80.0,0.32,0.0,0.02,2.0,0.02,,0.42190996734703706
7454,80.0,0.32,0.0,0.02,2.0,0.2,,0.40436383598789977
7455,80.0,0.32,0.0,0.02,2.0,2.0,,0.3933175181956933
7456,80.0,0.32,0.0,0.2,0.0,0.0,,0.42424909208144906
7457,80.0,0.32,0.0,0.2,0.0,0.02,,0.4106469645293285
7458,80.0,0.32,0.0,0.2,0.0,0.2,,0.39812600285469
7459,80.0,0.32,0.0,0.2,0.0,2.0,,0.361692223661862
7460,80.0,0.32,0.0,0.2,0.02,0.0,,0.3977854237556708
7461,80.0,0.32,0.0,0.2,0.02,0.02,,0.42123135914376697
7462,80.0,0.32,0.0,0.2,0.02,0.2,,0.38542229741405765
7463,80.0,0.32,0.0,0.2,0.02,2.0,,0.3644288568650161
7464,80.0,0.32,0.0,0.2,0.2,0.0,,0.4140925695809561
7465,80.0,0.32,0.0,0.2,0.2,0.02,,0.4041525802337281
7466,80.0,0.32,0.0,0.2,0.2,0.2,,0.3944234610035216
7467,80.0,0.32,0.0,0.2,0.2,2.0,,0.39668924329835825
7468,80.0,0.32,0.0,0.2,2.0,0.0,,0.42178053851041647
7469,80.0,0.32,0.0,0.2,2.0,0.02,,0.4228684014352806
7470,80.0,0.32,0.0,0.2,2.0,0.2,,0.4132926668996565
7471,80.0,0.32,0.0,0.2,2.0,2.0,,0.3806767795384885
7472,80.0,0.32,0.0,2.0,0.0,0.0,,0.40885859324827895
7473,80.0,0.32,0.0,2.0,0.0,0.02,,0.42058920994171767
7474,80.0,0.32,0.0,2.0,0.0,0.2,,0.3936323250016312
7475,80.0,0.32,0.0,2.0,0.0,2.0,,0.3612352211653936
7476,80.0,0.32,0.0,2.0,0.02,0.0,,0.40847341354393296
7477,80.0,0.32,0.0,2.0,0.02,0.02,,0.40465358569922166
7478,80.0,0.32,0.0,2.0,0.02,0.2,,0.39617302976775776
7479,80.0,0.32,0.0,2.0,0.02,2.0,,0.3740761558597454
7480,80.0,0.32,0.0,2.0,0.2,0.0,,0.41170347905713023
7481,80.0,0.32,0.0,2.0,0.2,0.02,,0.4149172870991728
7482,80.0,0.32,0.0,2.0,0.2,0.2,,0.4107440939376121
7483,80.0,0.32,0.0,2.0,0.2,2.0,,0.3921748040654108
7484,80.0,0.32,0.0,2.0,2.0,0.0,,0.4190555444085191
7485,80.0,0.32,0.0,2.0,2.0,0.02,,0.4145227574960746
7486,80.0,0.32,0.0,2.0,2.0,0.2,,0.41805974510425425
7487,80.0,0.32,0.0,2.0,2.0,2.0,,0.3990651668542079
7488,80.0,0.32,0.02,0.0,0.0,0.0,,0.3923340897924433
7489,80.0,0.32,0.02,0.0,0.0,0.02,,0.4139168307881423
7490,80.0,0.32,0.02,0.0,0.0,0.2,,0.3766181683843655
7491,80.0,0.32,0.02,0.0,0.0,2.0,,0.3676515049351709
7492,80.0,0.32,0.02,0.0,0.02,0.0,,0.3758174390767322
7493,80.0,0.32,0.02,0.0,0.02,0.02,,0.3958073661413137
7494,80.0,0.32,0.02,0.0,0.02,0.2,,0.3893171648704409
7495,80.0,0.32,0.02,0.0,0.02,2.0,,0.35614647572790625
7496,80.0,0.32,0.02,0.0,0.2,0.0,,0.40266275922755995
7497,80.0,0.32,0.02,0.0,0.2,0.02,,0.40030848386139495
7498,80.0,0.32,0.02,0.0,0.2,0.2,,0.39745882439485586
7499,80.0,0.32,0.02,0.0,0.2,2.0,,0.37144461143643004
7500,80.0,0.32,0.02,0.0,2.0,0.0,,0.4276743228359564
7501,80.0,0.32,0.02,0.0,2.0,0.02,,0.4137289613426888
7502,80.0,0.32,0.02,0.0,2.0,0.2,,0.4053895341358152
7503,80.0,0.32,0.02,0.0,2.0,2.0,,0.3858041964199526
7504,80.0,0.32,0.02,0.02,0.0,0.0,,0.38600306954900254
7505,80.0,0.32,0.02,0.02,0.0,0.02,,0.3984548059507347
7506,80.0,0.32,0.02,0.02,0.0,0.2,,0.3925737173502798
7507,80.0,0.32,0.02,0.02,0.0,2.0,,0.37511332501756045
7508,80.0,0.32,0.02,0.02,0.02,0.0,,0.3811687764726631
7509,80.0,0.32,0.02,0.02,0.02,0.02,,0.4158916964383635
7510,80.0,0.32,0.02,0.02,0.02,0.2,,0.3884260687261564
7511,80.0,0.32,0.02,0.02,0.02,2.0,,0.3828685934774307
7512,80.0,0.32,0.02,0.02,0.2,0.0,,0.410623852028786
7513,80.0,0.32,0.02,0.02,0.2,0.02,,0.4008691574447088
7514,80.0,0.32,0.02,0.02,0.2,0.2,,0.3875166246860191
7515,80.0,0.32,0.02,0.02,0.2,2.0,,0.3716024697771528
7516,80.0,0.32,0.02,0.02,2.0,0.0,,0.42149366328843496
7517,80.0,0.32,0.02,0.02,2.0,0.02,,0.41010060314981717
7518,80.0,0.32,0.02,0.02,2.0,0.2,,0.411090343830763
7519,80.0,0.32,0.02,0.02,2.0,2.0,,0.3982032436006476
7520,80.0,0.32,0.02,0.2,0.0,0.0,,0.40380851355023745
7521,80.0,0.32,0.02,0.2,0.0,0.02,,0.4080453075795829
7522,80.0,0.32,0.02,0.2,0.0,0.2,,0.401671878653409
7523,80.0,0.32,0.02,0.2,0.0,2.0,,0.37308201703645344
7524,80.0,0.32,0.02,0.2,0.02,0.0,,0.41364535760232424
7525,80.0,0.32,0.02,0.2,0.02,0.02,,0.41430630103414856
7526,80.0,0.32,0.02,0.2,0.02,0.2,,0.39661815505670583
7527,80.0,0.32,0.02,0.2,0.02,2.0,,0.3678531947707396
7528,80.0,0.32,0.02,0.2,0.2,0.0,,0.4081272654495204
7529,80.0,0.32,0.02,0.2,0.2,0.02,,0.4153477404117011
7530,80.0,0.32,0.02,0.2,0.2,0.2,,0.40392354200490294
7531,80.0,0.32,0.02,0.2,0.2,2.0,,0.3933949558342518
7532,80.0,0.32,0.02,0.2,2.0,0.0,,0.41354613873869145
7533,80.0,0.32,0.02,0.2,2.0,0.02,,0.4132717121119972
7534,80.0,0.32,0.02,0.2,2.0,0.2,,0.427209473998272
7535,80.0,0.32,0.02,0.2,2.0,2.0,,0.39513410928195797
7536,80.0,0.32,0.02,2.0,0.0,0.0,,0.3942157092840138
7537,80.0,0.32,0.02,2.0,0.0,0.02,,0.3979539654940655
7538,80.0,0.32,0.02,2.0,0.0,0.2,,0.3873664727036773
7539,80.0,0.32,0.02,2.0,0.0,2.0,,0.34575318964743473
7540,80.0,0.32,0.02,2.0,0.02,0.0,,0.3937361156989093
7541,80.0,0.32,0.02,2.0,0.02,0.02,,0.39268540463683704
7542,80.0,0.32,0.02,2.0,0.02,0.2,,0.3948104419987853
7543,80.0,0.32,0.02,2.0,0.02,2.0,,0.36165669551272833
7544,80.0,0.32,0.02,2.0,0.2,0.0,,0.40327114877986453
7545,80.0,0.32,0.02,2.0,0.2,0.02,,0.39620828379923023
7546,80.0,0.32,0.02,2.0,0.2,0.2,,0.3902145741269424
7547,80.0,0.32,0.02,2.0,0.2,2.0,,0.3760836244490995
7548,80.0,0.32,0.02,2.0,2.0,0.0,,0.4135543296382337
7549,80.0,0.32,0.02,2.0,2.0,0.02,,0.4245713016825212
7550,80.0,0.32,0.02,2.0,2.0,0.2,,0.4143330509496777
7551,80.0,0.32,0.02,2.0,2.0,2.0,,0.3764551301939035
7552,80.0,0.32,0.2,0.0,0.0,0.0,,0.3921034009439432
7553,80.0,0.32,0.2,0.0,0.0,0.02,,0.3921717477938217
7554,80.0,0.32,0.2,0.0,0.0,0.2,,0.3752136272998449
7555,80.0,0.32,0.2,0.0,0.0,2.0,,0.3714573462959612
7556,80.0,0.32,0.2,0.0,0.02,0.0,,0.3610431920601319
7557,80.0,0.32,0.2,0.0,0.02,0.02,,0.3745513745401394
7558,80.0,0.32,0.2,0.0,0.02,0.2,,0.40006750409416825
7559,80.0,0.32,0.2,0.0,0.02,2.0,,0.3587273746962801
7560,80.0,0.32,0.2,0.0,0.2,0.0,,0.4281718719747865
7561,80.0,0.32,0.2,0.0,0.2,0.02,,0.40607418969185605
7562,80.0,0.32,0.2,0.0,0.2,0.2,,0.4030639668699337
7563,80.0,0.32,0.2,0.0,0.2,2.0,,0.394223713337263
7564,80.0,0.32,0.2,0.0,2.0,0.0,,0.41975517148373176
7565,80.0,0.32,0.2,0.0,2.0,0.02,,0.41950473521637294
7566,80.0,0.32,0.2,0.0,2.0,0.2,,0.4129063638583396
7567,80.0,0.32,0.2,0.0,2.0,2.0,,0.3932917455579575
7568,80.0,0.32,0.2,0.02,0.0,0.0,,0.4074165024557134
7569,80.0,0.32,0.2,0.02,0.0,0.02,,0.4116522688298592
7570,80.0,0.32,0.2,0.02,0.0,0.2,,0.37542395382237287
7571,80.0,0.32,0.2,0.02,0.0,2.0,,0.3767473371035861
7572,80.0,0.32,0.2,0.02,0.02,0.0,,0.39921067976378044
7573,80.0,0.32,0.2,0.02,0.02,0.02,,0.40787554095566897
7574,80.0,0.32,0.2,0.02,0.02,0.2,,0.3839850013303613
7575,80.0,0.32,0.2,0.02,0.02,2.0,,0.3730922423989241
7576,80.0,0.32,0.2,0.02,0.2,0.0,,0.4184925095074867
7577,80.0,0.32,0.2,0.02,0.2,0.02,,0.39658180237664564
7578,80.0,0.32,0.2,0.02,0.2,0.2,,0.4042089011913133
7579,80.0,0.32,0.2,0.02,0.2,2.0,,0.3839323768422364
7580,80.0,0.32,0.2,0.02,2.0,0.0,,0.4182903168432121
7581,80.0,0.32,0.2,0.02,2.0,0.02,,0.4063406435085252
7582,80.0,0.32,0.2,0.02,2.0,0.2,,0.4137760342707052
7583,80.0,0.32,0.2,0.02,2.0,2.0,,0.3885765704345159
7584,80.0,0.32,0.2,0.2,0.0,0.0,,0.37684387592529867
7585,80.0,0.32,0.2,0.2,0.0,0.02,,0.3979971329138495
7586,80.0,0.32,0.2,0.2,0.0,0.2,,0.3750835727207368
7587,80.0,0.32,0.2,0.2,0.0,2.0,,0.3748086684342832
7588,80.0,0.32,0.2,0.2,0.02,0.0,,0.3954600007622647
7589,80.0,0.32,0.2,0.2,0.02,0.02,,0.3928245682663724
7590,80.0,0.32,0.2,0.2,0.02,0.2,,0.3828015228679289
7591,80.0,0.32,0.2,0.2,0.02,2.0,,0.37108481913268965
7592,80.0,0.32,0.2,0.2,0.2,0.0,,0.3998876293826165
7593,80.0,0.32,0.2,0.2,0.2,0.02,,0.39461052037375954
7594,80.0,0.32,0.2,0.2,0.2,0.2,,0.39402044965797833
7595,80.0,0.32,0.2,0.2,0.2,2.0,,0.3804386742827001
7596,80.0,0.32,0.2,0.2,2.0,0.0,,0.42063944349601434
7597,80.0,0.32,0.2,0.2,2.0,0.02,,0.4110904155498664
7598,80.0,0.32,0.2,0.2,2.0,0.2,,0.41835907932651084
7599,80.0,0.32,0.2,0.2,2.0,2.0,,0.4091327906742977
7600,80.0,0.32,0.2,2.0,0.0,0.0,,0.3925297532808336
7601,80.0,0.32,0.2,2.0,0.0,0.02,,0.4140057161837413
7602,80.0,0.32,0.2,2.0,0.0,0.2,,0.3855433092492805
7603,80.0,0.32,0.2,2.0,0.0,2.0,,0.37210080815657576
7604,80.0,0.32,0.2,2.0,0.02,0.0,,0.3910056745017084
7605,80.0,0.32,0.2,2.0,0.02,0.02,,0.3885752430722872
7606,80.0,0.32,0.2,2.0,0.02,0.2,,0.40886332542955445
7607,80.0,0.32,0.2,2.0,0.02,2.0,,0.37116379859074666
7608,80.0,0.32,0.2,2.0,0.2,0.0,,0.4040833229360829
7609,80.0,0.32,0.2,2.0,0.2,0.02,,0.410932408077432
