,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
8458,90.0,0.32,0.0,0.0,0.2,0.2,305.37773278751104
8459,90.0,0.32,0.0,0.0,0.2,2.0,309.8003701061452
8460,90.0,0.32,0.0,0.0,2.0,0.0,298.60044168404727
8461,90.0,0.32,0.0,0.0,2.0,0.02,297.6564269460044
8462,90.0,0.32,0.0,0.0,2.0,0.2,297.3987567910307
8463,90.0,0.32,0.0,0.0,2.0,2.0,298.0357990118781
8464,90.0,0.32,0.0,0.02,0.0,0.0,308.3937074331008
8465,90.0,0.32,0.0,0.02,0.0,0.02,308.476826077466
8466,90.0,0.32,0.0,0.02,0.0,0.2,309.0825106632958
8467,90.0,0.32,0.0,0.02,0.0,2.0,322.464028470154
8468,90.0,0.32,0.0,0.02,0.02,0.0,304.11459207371684
8469,90.0,0.32,0.0,0.02,0.02,0.02,300.4128784787599
8470,90.0,0.32,0.0,0.02,0.02,0.2,310.75073959202666
8471,90.0,0.32,0.0,0.02,0.02,2.0,317.56061670431774
8472,90.0,0.32,0.0,0.02,0.2,0.0,300.1815346425741
8473,90.0,0.32,0.0,0.02,0.2,0.02,303.55236713979264
8474,90.0,0.32,0.0,0.02,0.2,0.2,302.8804870510022
8475,90.0,0.32,0.0,0.02,0.2,2.0,312.40688003210084
8476,90.0,0.32,0.0,0.02,2.0,0.0,297.58085096811016
8477,90.0,0.32,0.0,0.02,2.0,0.02,298.94854136810903
8478,90.0,0.32,0.0,0.02,2.0,0.2,296.88313966381196
8479,90.0,0.32,0.0,0.02,2.0,2.0,298.2504493595111
8480,90.0,0.32,0.0,0.2,0.0,0.0,310.009796781161
8481,90.0,0.32,0.0,0.2,0.0,0.02,311.6482345130941
8482,90.0,0.32,0.0,0.2,0.0,0.2,312.19598122330285
8483,90.0,0.32,0.0,0.2,0.0,2.0,318.84162666868343
8484,90.0,0.32,0.0,0.2,0.02,0.0,314.4461147911882
8485,90.0,0.32,0.0,0.2,0.02,0.02,303.08196374367424
8486,90.0,0.32,0.0,0.2,0.02,0.2,306.23981369833115
8487,90.0,0.32,0.0,0.2,0.02,2.0,316.95713804944273
8488,90.0,0.32,0.0,0.2,0.2,0.0,302.9168561656293
8489,90.0,0.32,0.0,0.2,0.2,0.02,303.8220723675776
8490,90.0,0.32,0.0,0.2,0.2,0.2,302.3864023105569
8491,90.0,0.32,0.0,0.2,0.2,2.0,311.42818422922835
8492,90.0,0.32,0.0,0.2,2.0,0.0,298.65749908794584
8493,90.0,0.32,0.0,0.2,2.0,0.02,299.7798583521942
8494,90.0,0.32,0.0,0.2,2.0,0.2,296.0230348440981
8495,90.0,0.32,0.0,0.2,2.0,2.0,298.4446408274303
8496,90.0,0.32,0.0,2.0,0.0,0.0,300.7482536811005
8497,90.0,0.32,0.0,2.0,0.0,0.02,300.546538281219
8498,90.0,0.32,0.0,2.0,0.0,0.2,306.1288397932955
8499,90.0,0.32,0.0,2.0,0.0,2.0,317.66852924630064
8500,90.0,0.32,0.0,2.0,0.02,0.0,308.54078467020327
8501,90.0,0.32,0.0,2.0,0.02,0.02,305.3288878235689
8502,90.0,0.32,0.0,2.0,0.02,0.2,301.06625791722155
8503,90.0,0.32,0.0,2.0,0.02,2.0,320.29760130570116
8504,90.0,0.32,0.0,2.0,0.2,0.0,302.73512843239155
8505,90.0,0.32,0.0,2.0,0.2,0.02,300.36731105262874
8506,90.0,0.32,0.0,2.0,0.2,0.2,303.6113345598416
8507,90.0,0.32,0.0,2.0,0.2,2.0,308.5090795854368
8508,90.0,0.32,0.0,2.0,2.0,0.0,296.8227724385161
8509,90.0,0.32,0.0,2.0,2.0,0.02,297.8226419933321
8510,90.0,0.32,0.0,2.0,2.0,0.2,298.75269461766635
8511,90.0,0.32,0.0,2.0,2.0,2.0,300.5789573249194
8512,90.0,0.32,0.02,0.0,0.0,0.0,299.2163135486455
8513,90.0,0.32,0.02,0.0,0.0,0.02,307.8654179442349
8514,90.0,0.32,0.02,0.0,0.0,0.2,306.87495712342707
8515,90.0,0.32,0.02,0.0,0.0,2.0,315.2332584682729
8516,90.0,0.32,0.02,0.0,0.02,0.0,301.69885092005313
8517,90.0,0.32,0.02,0.0,0.02,0.02,310.424802773108
8518,90.0,0.32,0.02,0.0,0.02,0.2,309.646908024455
8519,90.0,0.32,0.02,0.0,0.02,2.0,325.1406062283717
8520,90.0,0.32,0.02,0.0,0.2,0.0,305.2934738786481
8521,90.0,0.32,0.02,0.0,0.2,0.02,301.84165683230884
8522,90.0,0.32,0.02,0.0,0.2,0.2,301.5436807035032
8523,90.0,0.32,0.02,0.0,0.2,2.0,305.93742082957687
8524,90.0,0.32,0.02,0.0,2.0,0.0,295.8720860866693
8525,90.0,0.32,0.02,0.0,2.0,0.02,294.59241053478735
8526,90.0,0.32,0.02,0.0,2.0,0.2,296.7114452117395
8527,90.0,0.32,0.02,0.0,2.0,2.0,298.0720718274356
8528,90.0,0.32,0.02,0.02,0.0,0.0,303.84132091946304
8529,90.0,0.32,0.02,0.02,0.0,0.02,302.8517074964407
8530,90.0,0.32,0.02,0.02,0.0,0.2,309.32064779418744
8531,90.0,0.32,0.02,0.02,0.0,2.0,324.3075729366465
8532,90.0,0.32,0.02,0.02,0.02,0.0,303.48485198459105
8533,90.0,0.32,0.02,0.02,0.02,0.02,307.7955725716573
8534,90.0,0.32,0.02,0.02,0.02,0.2,309.17373219195576
8535,90.0,0.32,0.02,0.02,0.02,2.0,322.5878389349035
8536,90.0,0.32,0.02,0.02,0.2,0.0,309.27031870926714
8537,90.0,0.32,0.02,0.02,0.2,0.02,298.48580183570095
8538,90.0,0.32,0.02,0.02,0.2,0.2,307.51778264466463
8539,90.0,0.32,0.02,0.02,0.2,2.0,307.40125592778514
8540,90.0,0.32,0.02,0.02,2.0,0.0,294.6858630522578
8541,90.0,0.32,0.02,0.02,2.0,0.02,297.28421412372927
8542,90.0,0.32,0.02,0.02,2.0,0.2,295.60276001994487
8543,90.0,0.32,0.02,0.02,2.0,2.0,294.806074060987
8544,90.0,0.32,0.02,0.2,0.0,0.0,308.34640023143317
8545,90.0,0.32,0.02,0.2,0.0,0.02,305.0112481168252
8546,90.0,0.32,0.02,0.2,0.0,0.2,305.2536076679125
8547,90.0,0.32,0.02,0.2,0.0,2.0,312.471566141668
8548,90.0,0.32,0.02,0.2,0.02,0.0,303.66429704138307
8549,90.0,0.32,0.02,0.2,0.02,0.02,302.5639890539594
8550,90.0,0.32,0.02,0.2,0.02,0.2,308.63743493704663
8551,90.0,0.32,0.02,0.2,0.02,2.0,316.3612214787978
8552,90.0,0.32,0.02,0.2,0.2,0.0,304.66231433801005
8553,90.0,0.32,0.02,0.2,0.2,0.02,295.2956602477928
8554,90.0,0.32,0.02,0.2,0.2,0.2,302.36212204489664
8555,90.0,0.32,0.02,0.2,0.2,2.0,311.7635619202422
8556,90.0,0.32,0.02,0.2,2.0,0.0,295.6968007483293
8557,90.0,0.32,0.02,0.2,2.0,0.02,294.97822509523183
8558,90.0,0.32,0.02,0.2,2.0,0.2,296.1502327568325
8559,90.0,0.32,0.02,0.2,2.0,2.0,299.14570400386026
8560,90.0,0.32,0.02,2.0,0.0,0.0,302.0664220983773
8561,90.0,0.32,0.02,2.0,0.0,0.02,309.1227653490877
8562,90.0,0.32,0.02,2.0,0.0,0.2,310.4397564510885
8563,90.0,0.32,0.02,2.0,0.0,2.0,319.8859881256763
8564,90.0,0.32,0.02,2.0,0.02,0.0,303.9387558806566
8565,90.0,0.32,0.02,2.0,0.02,0.02,299.85039906067396
8566,90.0,0.32,0.02,2.0,0.02,0.2,313.5304528618857
8567,90.0,0.32,0.02,2.0,0.02,2.0,316.49453567004434
8568,90.0,0.32,0.02,2.0,0.2,0.0,300.5140574458465
8569,90.0,0.32,0.02,2.0,0.2,0.02,303.0903373519458
8570,90.0,0.32,0.02,2.0,0.2,0.2,300.0982817092836
8571,90.0,0.32,0.02,2.0,0.2,2.0,307.7925538390286
8572,90.0,0.32,0.02,2.0,2.0,0.0,296.19026633389643
8573,90.0,0.32,0.02,2.0,2.0,0.02,298.639834542861
8574,90.0,0.32,0.02,2.0,2.0,0.2,295.37543948384945
8575,90.0,0.32,0.02,2.0,2.0,2.0,297.8399287929602
8576,90.0,0.32,0.2,0.0,0.0,0.0,300.979578211528
8577,90.0,0.32,0.2,0.0,0.0,0.02,310.72485423303806
8578,90.0,0.32,0.2,0.0,0.0,0.2,309.1183411255147
8579,90.0,0.32,0.2,0.0,0.0,2.0,316.16749366317794
8580,90.0,0.32,0.2,0.0,0.02,0.0,300.87778531847437
8581,90.0,0.32,0.2,0.0,0.02,0.02,310.8695633155738
8582,90.0,0.32,0.2,0.0,0.02,0.2,309.46784449608174
8583,90.0,0.32,0.2,0.0,0.02,2.0,315.10721748994047
8584,90.0,0.32,0.2,0.0,0.2,0.0,302.07775283821763
8585,90.0,0.32,0.2,0.0,0.2,0.02,297.2311773025179
8586,90.0,0.32,0.2,0.0,0.2,0.2,299.7743216186878
8587,90.0,0.32,0.2,0.0,0.2,2.0,315.3771149739124
8588,90.0,0.32,0.2,0.0,2.0,0.0,297.13712364874414
8589,90.0,0.32,0.2,0.0,2.0,0.02,295.7299349896208
8590,90.0,0.32,0.2,0.0,2.0,0.2,295.40949771880213
8591,90.0,0.32,0.2,0.0,2.0,2.0,299.0172727940621
8592,90.0,0.32,0.2,0.02,0.0,0.0,308.6376524964291
8593,90.0,0.32,0.2,0.02,0.0,0.02,305.5084777935712
8594,90.0,0.32,0.2,0.02,0.0,0.2,303.63660173577136
8595,90.0,0.32,0.2,0.02,0.0,2.0,323.28314378621207
8596,90.0,0.32,0.2,0.02,0.02,0.0,311.70686675535563
8597,90.0,0.32,0.2,0.02,0.02,0.02,299.13213413817755
8598,90.0,0.32,0.2,0.02,0.02,0.2,311.14107067395787
8599,90.0,0.32,0.2,0.02,0.02,2.0,320.01702773293965
8600,90.0,0.32,0.2,0.02,0.2,0.0,297.8312788531698
8601,90.0,0.32,0.2,0.02,0.2,0.02,301.0191274367702
8602,90.0,0.32,0.2,0.02,0.2,0.2,297.3467699398691
8603,90.0,0.32,0.2,0.02,0.2,2.0,311.05799293238965
8604,90.0,0.32,0.2,0.02,2.0,0.0,295.1041190602997
8605,90.0,0.32,0.2,0.02,2.0,0.02,299.1662601825286
8606,90.0,0.32,0.2,0.02,2.0,0.2,295.1205644634366
8607,90.0,0.32,0.2,0.02,2.0,2.0,293.95233342149686
8608,90.0,0.32,0.2,0.2,0.0,0.0,312.99645048193815
8609,90.0,0.32,0.2,0.2,0.0,0.02,313.6977234391156
8610,90.0,0.32,0.2,0.2,0.0,0.2,310.08666249880986
8611,90.0,0.32,0.2,0.2,0.0,2.0,315.93022313740045
8612,90.0,0.32,0.2,0.2,0.02,0.0,306.0302309967888
8613,90.0,0.32,0.2,0.2,0.02,0.02,301.55894350423864
8614,90.0,0.32,0.2,0.2,0.02,0.2,314.06005445403395
8615,90.0,0.32,0.2,0.2,0.02,2.0,319.32298616771925
8616,90.0,0.32,0.2,0.2,0.2,0.0,304.7319151634202
8617,90.0,0.32,0.2,0.2,0.2,0.02,299.3583178880636
8618,90.0,0.32,0.2,0.2,0.2,0.2,304.2254978639085
8619,90.0,0.32,0.2,0.2,0.2,2.0,307.96730114539474
8620,90.0,0.32,0.2,0.2,2.0,0.0,298.98693360225104
8621,90.0,0.32,0.2,0.2,2.0,0.02,296.4129230168385
8622,90.0,0.32,0.2,0.2,2.0,0.2,297.24008595096893
8623,90.0,0.32,0.2,0.2,2.0,2.0,297.28083815352693
8624,90.0,0.32,0.2,2.0,0.0,0.0,300.7519576091113
8625,90.0,0.32,0.2,2.0,0.0,0.02,306.09021079512263
8626,90.0,0.32,0.2,2.0,0.0,0.2,306.24408118859367
8627,90.0,0.32,0.2,2.0,0.0,2.0,328.95485590823415
8628,90.0,0.32,0.2,2.0,0.02,0.0,302.955966829761
8629,90.0,0.32,0.2,2.0,0.02,0.02,300.59033473214504
8630,90.0,0.32,0.2,2.0,0.02,0.2,309.61054391109667
8631,90.0,0.32,0.2,2.0,0.02,2.0,320.4581947937494
8632,90.0,0.32,0.2,2.0,0.2,0.0,300.33770486383406
8633,90.0,0.32,0.2,2.0,0.2,0.02,303.0165639306203
8634,90.0,0.32,0.2,2.0,0.2,0.2,304.67038598356635
8635,90.0,0.32,0.2,2.0,0.2,2.0,307.652723980421
8636,90.0,0.32,0.2,2.0,2.0,0.0,296.1282461117317
8637,90.0,0.32,0.2,2.0,2.0,0.02,295.49185033593966
8638,90.0,0.32,0.2,2.0,2.0,0.2,293.74498305479756
8639,90.0,0.32,0.2,2.0,2.0,2.0,298.40038744523963
8640,90.0,0.32,2.0,0.0,0.0,0.0,307.91525572602643
8641,90.0,0.32,2.0,0.0,0.0,0.02,305.21606774718344
8642,90.0,0.32,2.0,0.0,0.0,0.2,308.071845634109
8643,90.0,0.32,2.0,0.0,0.0,2.0,325.6551093671541
8644,90.0,0.32,2.0,0.0,0.02,0.0,312.1357389520211
8645,90.0,0.32,2.0,0.0,0.02,0.02,301.6707840903167
8646,90.0,0.32,2.0,0.0,0.02,0.2,306.67713652941904
8647,90.0,0.32,2.0,0.0,0.02,2.0,316.3585931007229
8648,90.0,0.32,2.0,0.0,0.2,0.0,300.14947688413963
8649,90.0,0.32,2.0,0.0,0.2,0.02,303.8514829063538
8650,90.0,0.32,2.0,0.0,0.2,0.2,301.2181615472516
8651,90.0,0.32,2.0,0.0,0.2,2.0,306.8163426747073
8652,90.0,0.32,2.0,0.0,2.0,0.0,295.3751703896886
8653,90.0,0.32,2.0,0.0,2.0,0.02,295.4573717118264
8654,90.0,0.32,2.0,0.0,2.0,0.2,296.38017562003563
8655,90.0,0.32,2.0,0.0,2.0,2.0,300.86597389454363
8656,90.0,0.32,2.0,0.02,0.0,0.0,308.65261821381006
8657,90.0,0.32,2.0,0.02,0.0,0.02,307.4316882053497
8658,90.0,0.32,2.0,0.02,0.0,0.2,310.6256934559612
8659,90.0,0.32,2.0,0.02,0.0,2.0,322.9975046265865
8660,90.0,0.32,2.0,0.02,0.02,0.0,310.66476746787583
8661,90.0,0.32,2.0,0.02,0.02,0.02,305.0209021012449
8662,90.0,0.32,2.0,0.02,0.02,0.2,314.00019153474256
8663,90.0,0.32,2.0,0.02,0.02,2.0,319.98936606797963
8664,90.0,0.32,2.0,0.02,0.2,0.0,301.7382285496076
8665,90.0,0.32,2.0,0.02,0.2,0.02,300.0823162208647
8666,90.0,0.32,2.0,0.02,0.2,0.2,301.8340374251282
8667,90.0,0.32,2.0,0.02,0.2,2.0,314.99563599360005
8668,90.0,0.32,2.0,0.02,2.0,0.0,296.3074871354628
8669,90.0,0.32,2.0,0.02,2.0,0.02,297.88458214463697
8670,90.0,0.32,2.0,0.02,2.0,0.2,294.76945829735223
8671,90.0,0.32,2.0,0.02,2.0,2.0,300.2599063609426
8672,90.0,0.32,2.0,0.2,0.0,0.0,301.11313933450487
8673,90.0,0.32,2.0,0.2,0.0,0.02,305.5135503002946
8674,90.0,0.32,2.0,0.2,0.0,0.2,307.4009564533131
8675,90.0,0.32,2.0,0.2,0.0,2.0,313.69305289910534
8676,90.0,0.32,2.0,0.2,0.02,0.0,303.71181304941723
8677,90.0,0.32,2.0,0.2,0.02,0.02,304.06244858451237
8678,90.0,0.32,2.0,0.2,0.02,0.2,309.80403182862943
8679,90.0,0.32,2.0,0.2,0.02,2.0,316.1936610332222
8680,90.0,0.32,2.0,0.2,0.2,0.0,300.8989970994862
8681,90.0,0.32,2.0,0.2,0.2,0.02,297.4606895247567
8682,90.0,0.32,2.0,0.2,0.2,0.2,302.97327406993037
8683,90.0,0.32,2.0,0.2,0.2,2.0,310.35426950075606
8684,90.0,0.32,2.0,0.2,2.0,0.0,298.0771307006658
8685,90.0,0.32,2.0,0.2,2.0,0.02,297.2412849085945
8686,90.0,0.32,2.0,0.2,2.0,0.2,295.1719307562117
8687,90.0,0.32,2.0,0.2,2.0,2.0,293.4963015072104
8688,90.0,0.32,2.0,2.0,0.0,0.0,299.17516053112763
8689,90.0,0.32,2.0,2.0,0.0,0.02,299.48760391616
8690,90.0,0.32,2.0,2.0,0.0,0.2,309.25922624943325
8691,90.0,0.32,2.0,2.0,0.0,2.0,312.20509949721605
8692,90.0,0.32,2.0,2.0,0.02,0.0,306.53047850678934
8693,90.0,0.32,2.0,2.0,0.02,0.02,301.0660852890995
8694,90.0,0.32,2.0,2.0,0.02,0.2,310.121745993647
8695,90.0,0.32,2.0,2.0,0.02,2.0,323.57935865807445
8696,90.0,0.32,2.0,2.0,0.2,0.0,296.2822342320848
8697,90.0,0.32,2.0,2.0,0.2,0.02,296.08838612044343
8698,90.0,0.32,2.0,2.0,0.2,0.2,310.2153540780956
8699,90.0,0.32,2.0,2.0,0.2,2.0,312.0578324450886
8700,90.0,0.32,2.0,2.0,2.0,0.0,297.546299076997
8701,90.0,0.32,2.0,2.0,2.0,0.02,294.42373623490533
8702,90.0,0.32,2.0,2.0,2.0,0.2,294.3507982589827
8703,90.0,0.32,2.0,2.0,2.0,2.0,296.97484276730574
8704,90.0,0.64,0.0,0.0,0.0,0.0,306.18700959717967
8705,90.0,0.64,0.0,0.0,0.0,0.02,305.9706736093825
8706,90.0,0.64,0.0,0.0,0.0,0.2,324.67760880624843
8707,90.0,0.64,0.0,0.0,0.0,2.0,324.3893692758342
8708,90.0,0.64,0.0,0.0,0.02,0.0,298.4692089818617
8709,90.0,0.64,0.0,0.0,0.02,0.02,305.8656932751057
8710,90.0,0.64,0.0,0.0,0.02,0.2,309.20794349308125
8711,90.0,0.64,0.0,0.0,0.02,2.0,325.01717031213656
8712,90.0,0.64,0.0,0.0,0.2,0.0,298.7401795968869
8713,90.0,0.64,0.0,0.0,0.2,0.02,300.1202890792384
8714,90.0,0.64,0.0,0.0,0.2,0.2,307.4819009787603
8715,90.0,0.64,0.0,0.0,0.2,2.0,311.090218210662
8716,90.0,0.64,0.0,0.0,2.0,0.0,296.0578140465683
8717,90.0,0.64,0.0,0.0,2.0,0.02,297.04054250584204
8718,90.0,0.64,0.0,0.0,2.0,0.2,295.9257635442844
8719,90.0,0.64,0.0,0.0,2.0,2.0,303.78802227977286
8720,90.0,0.64,0.0,0.02,0.0,0.0,310.30880712854974
8721,90.0,0.64,0.0,0.02,0.0,0.02,315.6228535044998
8722,90.0,0.64,0.0,0.02,0.0,0.2,313.4730131457324
8723,90.0,0.64,0.0,0.02,0.0,2.0,338.6050264289524
8724,90.0,0.64,0.0,0.02,0.02,0.0,306.63244636310816
8725,90.0,0.64,0.0,0.02,0.02,0.02,304.7800606230446
8726,90.0,0.64,0.0,0.02,0.02,0.2,311.2269059670667
8727,90.0,0.64,0.0,0.02,0.02,2.0,329.28055853001854
8728,90.0,0.64,0.0,0.02,0.2,0.0,301.0275483786639
8729,90.0,0.64,0.0,0.02,0.2,0.02,306.89281508405367
8730,90.0,0.64,0.0,0.02,0.2,0.2,306.10610921825764
8731,90.0,0.64,0.0,0.02,0.2,2.0,315.72670445743125
8732,90.0,0.64,0.0,0.02,2.0,0.0,294.93095306052936
8733,90.0,0.64,0.0,0.02,2.0,0.02,295.90921891660355
8734,90.0,0.64,0.0,0.02,2.0,0.2,292.3892329525233
8735,90.0,0.64,0.0,0.02,2.0,2.0,300.34984117740976
8736,90.0,0.64,0.0,0.2,0.0,0.0,306.2555561683318
8737,90.0,0.64,0.0,0.2,0.0,0.02,309.4958886658507
8738,90.0,0.64,0.0,0.2,0.0,0.2,313.77230487932457
8739,90.0,0.64,0.0,0.2,0.0,2.0,323.3460617439076
8740,90.0,0.64,0.0,0.2,0.02,0.0,304.18078759911936
8741,90.0,0.64,0.0,0.2,0.02,0.02,314.53374333983965
8742,90.0,0.64,0.0,0.2,0.02,0.2,316.46979768039137
8743,90.0,0.64,0.0,0.2,0.02,2.0,324.7159886890699
8744,90.0,0.64,0.0,0.2,0.2,0.0,303.21968905180785
8745,90.0,0.64,0.0,0.2,0.2,0.02,307.26404064777995
8746,90.0,0.64,0.0,0.2,0.2,0.2,305.6440090351553
8747,90.0,0.64,0.0,0.2,0.2,2.0,312.3130661944352
8748,90.0,0.64,0.0,0.2,2.0,0.0,295.23960396411445
8749,90.0,0.64,0.0,0.2,2.0,0.02,295.67278862440844
8750,90.0,0.64,0.0,0.2,2.0,0.2,293.1594527972366
8751,90.0,0.64,0.0,0.2,2.0,2.0,303.79682981360156
8752,90.0,0.64,0.0,2.0,0.0,0.0,309.5302780711616
8753,90.0,0.64,0.0,2.0,0.0,0.02,306.78895532427583
8754,90.0,0.64,0.0,2.0,0.0,0.2,310.045210747723
8755,90.0,0.64,0.0,2.0,0.0,2.0,319.3010323796645
8756,90.0,0.64,0.0,2.0,0.02,0.0,311.74571702000543
8757,90.0,0.64,0.0,2.0,0.02,0.02,318.89253638936833
8758,90.0,0.64,0.0,2.0,0.02,0.2,310.2720453299075
8759,90.0,0.64,0.0,2.0,0.02,2.0,318.72401349990344
8760,90.0,0.64,0.0,2.0,0.2,0.0,310.28983882901923
8761,90.0,0.64,0.0,2.0,0.2,0.02,302.06962892552286
8762,90.0,0.64,0.0,2.0,0.2,0.2,307.69323417765116
8763,90.0,0.64,0.0,2.0,0.2,2.0,312.5482901015565
8764,90.0,0.64,0.0,2.0,2.0,0.0,298.84324047098863
8765,90.0,0.64,0.0,2.0,2.0,0.02,293.36336004961936
8766,90.0,0.64,0.0,2.0,2.0,0.2,293.88316141021784
8767,90.0,0.64,0.0,2.0,2.0,2.0,299.1865941608279
8768,90.0,0.64,0.02,0.0,0.0,0.0,299.98259112795176
8769,90.0,0.64,0.02,0.0,0.0,0.02,314.06122068857087
8770,90.0,0.64,0.02,0.0,0.0,0.2,314.02766067082666
8771,90.0,0.64,0.02,0.0,0.0,2.0,334.16703022816
8772,90.0,0.64,0.02,0.0,0.02,0.0,307.3437697813923
8773,90.0,0.64,0.02,0.0,0.02,0.02,304.98160563693347
8774,90.0,0.64,0.02,0.0,0.02,0.2,313.96085320725126
8775,90.0,0.64,0.02,0.0,0.02,2.0,323.05697890644643
8776,90.0,0.64,0.02,0.0,0.2,0.0,305.55032866263247
8777,90.0,0.64,0.02,0.0,0.2,0.02,305.3476199256631
8778,90.0,0.64,0.02,0.0,0.2,0.2,303.6504745135573
8779,90.0,0.64,0.02,0.0,0.2,2.0,311.47529362758206
8780,90.0,0.64,0.02,0.0,2.0,0.0,295.7047174798083
8781,90.0,0.64,0.02,0.0,2.0,0.02,299.4347456620434
8782,90.0,0.64,0.02,0.0,2.0,0.2,296.31262958088445
8783,90.0,0.64,0.02,0.0,2.0,2.0,300.2789405176262
8784,90.0,0.64,0.02,0.02,0.0,0.0,306.74704384894466
8785,90.0,0.64,0.02,0.02,0.0,0.02,310.9916851569932
8786,90.0,0.64,0.02,0.02,0.0,0.2,322.4228200130923
8787,90.0,0.64,0.02,0.02,0.0,2.0,331.00946307290985
8788,90.0,0.64,0.02,0.02,0.02,0.0,305.9588754698821
8789,90.0,0.64,0.02,0.02,0.02,0.02,298.22417060369133
8790,90.0,0.64,0.02,0.02,0.02,0.2,307.18816195196564
8791,90.0,0.64,0.02,0.02,0.02,2.0,324.6015404432934
8792,90.0,0.64,0.02,0.02,0.2,0.0,305.53965430944464
8793,90.0,0.64,0.02,0.02,0.2,0.02,301.72246188350715
8794,90.0,0.64,0.02,0.02,0.2,0.2,309.5645075432658
8795,90.0,0.64,0.02,0.02,0.2,2.0,309.43310247092535
8796,90.0,0.64,0.02,0.02,2.0,0.0,296.60661409741067
8797,90.0,0.64,0.02,0.02,2.0,0.02,297.0907921966146
8798,90.0,0.64,0.02,0.02,2.0,0.2,298.4953843342901
8799,90.0,0.64,0.02,0.02,2.0,2.0,301.1119246106481
8800,90.0,0.64,0.02,0.2,0.0,0.0,310.9167004853265
8801,90.0,0.64,0.02,0.2,0.0,0.02,304.0771977786752
8802,90.0,0.64,0.02,0.2,0.0,0.2,324.11980379337683
8803,90.0,0.64,0.02,0.2,0.0,2.0,322.3190291164195
8804,90.0,0.64,0.02,0.2,0.02,0.0,310.10116901956
8805,90.0,0.64,0.02,0.2,0.02,0.02,303.9155388187684
8806,90.0,0.64,0.02,0.2,0.02,0.2,310.92777307890793
8807,90.0,0.64,0.02,0.2,0.02,2.0,326.2251073477557
8808,90.0,0.64,0.02,0.2,0.2,0.0,299.75068105180924
8809,90.0,0.64,0.02,0.2,0.2,0.02,308.39002529752787
8810,90.0,0.64,0.02,0.2,0.2,0.2,303.5886398347393
8811,90.0,0.64,0.02,0.2,0.2,2.0,310.3522032953987
8812,90.0,0.64,0.02,0.2,2.0,0.0,297.37656065686235
8813,90.0,0.64,0.02,0.2,2.0,0.02,296.65243836640303
8814,90.0,0.64,0.02,0.2,2.0,0.2,293.1842021151825
8815,90.0,0.64,0.02,0.2,2.0,2.0,302.0479178040396
8816,90.0,0.64,0.02,2.0,0.0,0.0,305.1659520835212
8817,90.0,0.64,0.02,2.0,0.0,0.02,307.87692538486647
8818,90.0,0.64,0.02,2.0,0.0,0.2,304.8393505665996
8819,90.0,0.64,0.02,2.0,0.0,2.0,323.1394549161292
8820,90.0,0.64,0.02,2.0,0.02,0.0,306.93969049463277
8821,90.0,0.64,0.02,2.0,0.02,0.02,307.97707540751486
8822,90.0,0.64,0.02,2.0,0.02,0.2,302.15725041058965
8823,90.0,0.64,0.02,2.0,0.02,2.0,323.0004004229193
8824,90.0,0.64,0.02,2.0,0.2,0.0,298.9761096980271
8825,90.0,0.64,0.02,2.0,0.2,0.02,304.62704353249296
8826,90.0,0.64,0.02,2.0,0.2,0.2,302.7154726377233
8827,90.0,0.64,0.02,2.0,0.2,2.0,312.96437087666294
8828,90.0,0.64,0.02,2.0,2.0,0.0,299.30955471517467
8829,90.0,0.64,0.02,2.0,2.0,0.02,298.2615645015472
8830,90.0,0.64,0.02,2.0,2.0,0.2,295.0057713969223
8831,90.0,0.64,0.02,2.0,2.0,2.0,300.7694751418691
8832,90.0,0.64,0.2,0.0,0.0,0.0,314.1117398655711
8833,90.0,0.64,0.2,0.0,0.0,0.02,315.4395644958476
8834,90.0,0.64,0.2,0.0,0.0,0.2,319.38513146138837
8835,90.0,0.64,0.2,0.0,0.0,2.0,331.0281494792258
8836,90.0,0.64,0.2,0.0,0.02,0.0,308.7555313177565
8837,90.0,0.64,0.2,0.0,0.02,0.02,308.2410174642338
8838,90.0,0.64,0.2,0.0,0.02,0.2,315.24302946844944
8839,90.0,0.64,0.2,0.0,0.02,2.0,327.17956889018376
8840,90.0,0.64,0.2,0.0,0.2,0.0,297.2646441993758
8841,90.0,0.64,0.2,0.0,0.2,0.02,302.88590114888814
8842,90.0,0.64,0.2,0.0,0.2,0.2,310.9175006172703
8843,90.0,0.64,0.2,0.0,0.2,2.0,314.51669265165816
8844,90.0,0.64,0.2,0.0,2.0,0.0,298.5448895449589
8845,90.0,0.64,0.2,0.0,2.0,0.02,294.55948837244017
8846,90.0,0.64,0.2,0.0,2.0,0.2,297.4007277468409
8847,90.0,0.64,0.2,0.0,2.0,2.0,302.9735663781669
8848,90.0,0.64,0.2,0.02,0.0,0.0,305.30626560717604
8849,90.0,0.64,0.2,0.02,0.0,0.02,312.9843522097096
8850,90.0,0.64,0.2,0.02,0.0,0.2,316.90028610346843
8851,90.0,0.64,0.2,0.02,0.0,2.0,321.7491248420258
8852,90.0,0.64,0.2,0.02,0.02,0.0,316.6933752063307
8853,90.0,0.64,0.2,0.02,0.02,0.02,303.9109131717118
8854,90.0,0.64,0.2,0.02,0.02,0.2,311.54284862854695
8855,90.0,0.64,0.2,0.02,0.02,2.0,321.9363731870567
8856,90.0,0.64,0.2,0.02,0.2,0.0,308.77981722092665
